"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR123103"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_2301 or Saprochaete_clavata@Seq_4931"	""	"Saprochaete_clavata@Seq_2301;Saprochaete_clavata@Seq_4931"
"MNXR117712"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_606 or Saprochaete_clavata@Seq_2887"	""	"Saprochaete_clavata@Seq_606;Saprochaete_clavata@Seq_2887"
"MNXR115544"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_3827"	""	"Saprochaete_clavata@Seq_3827"
"MNXR114086"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_2570 or Saprochaete_clavata@Seq_5403"	""	"Saprochaete_clavata@Seq_2570;Saprochaete_clavata@Seq_5403"
"MNXR117687"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_2983 or Saprochaete_clavata@Seq_3004"	""	"Saprochaete_clavata@Seq_2983;Saprochaete_clavata@Seq_3004"
"MNXR119035"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_3352"	""	"Saprochaete_clavata@Seq_3352"
"MNXR109487"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_5137"	""	"Saprochaete_clavata@Seq_5137"
"MNXR115003"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_234"	""	"Saprochaete_clavata@Seq_234"
"MNXR108164"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_1934"	""	"Saprochaete_clavata@Seq_1934"
"MNXR107596"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_2773"	""	"Saprochaete_clavata@Seq_2773"
"MNXR120246"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_6282"	""	"Saprochaete_clavata@Seq_6282"
"MNXR117646"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_3340"	""	"Saprochaete_clavata@Seq_3340"
"MNXR115807"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_69 or Saprochaete_clavata@Seq_4894 or Saprochaete_clavata@Seq_5841"	""	"Saprochaete_clavata@Seq_69;Saprochaete_clavata@Seq_4894;Saprochaete_clavata@Seq_5841"
"MNXR117641"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_1471"	""	"Saprochaete_clavata@Seq_1471"
"MNXR115599"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_4696"	""	"Saprochaete_clavata@Seq_4696"
"MNXR110923"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_2282"	""	"Saprochaete_clavata@Seq_2282"
"MNXR119029"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_3352"	""	"Saprochaete_clavata@Seq_3352"
"MNXR115069"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_631"	""	"Saprochaete_clavata@Seq_631"
"MNXR113525"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_2467"	""	"Saprochaete_clavata@Seq_2467"
"MNXR117613"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_1123 or Saprochaete_clavata@Seq_6236"	""	"Saprochaete_clavata@Seq_1123;Saprochaete_clavata@Seq_6236"
"MNXR117603"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_2983 or Saprochaete_clavata@Seq_3004"	""	"Saprochaete_clavata@Seq_2983;Saprochaete_clavata@Seq_3004"
"MNXR95156"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_3402"	""	"Saprochaete_clavata@Seq_3402"
"MNXR122929"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_4191"	""	"Saprochaete_clavata@Seq_4191"
"MNXR115797"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_20 or Saprochaete_clavata@Seq_919 or Saprochaete_clavata@Seq_1133 or Saprochaete_clavata@Seq_1145 or Saprochaete_clavata@Seq_3699 or Saprochaete_clavata@Seq_5246"	""	"Saprochaete_clavata@Seq_20;Saprochaete_clavata@Seq_919;Saprochaete_clavata@Seq_1133;Saprochaete_clavata@Seq_1145;Saprochaete_clavata@Seq_3699;Saprochaete_clavata@Seq_5246"
"MNXR123792"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_291"	""	"Saprochaete_clavata@Seq_291"
"MNXR121214"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_4169"	""	"Saprochaete_clavata@Seq_4169"
"MNXR122926"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_138"	""	"Saprochaete_clavata@Seq_138"
"MNXR115427"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_1123"	""	"Saprochaete_clavata@Seq_1123"
"MNXR115229"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_5959"	""	"Saprochaete_clavata@Seq_5959"
"MNXR115089"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_2937"	""	"Saprochaete_clavata@Seq_2937"
"metacyc:RXN-18704"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_860"	""	"Saprochaete_clavata@Seq_860"
"MNXR121211"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_4169"	""	"Saprochaete_clavata@Seq_4169"
"MNXR122923"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_138"	""	"Saprochaete_clavata@Seq_138"
"MNXR120237"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_6282"	""	"Saprochaete_clavata@Seq_6282"
"MNXR121881"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_4117"	""	"Saprochaete_clavata@Seq_4117"
"MNXR104066"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_710 or Saprochaete_clavata@Seq_1950 or Saprochaete_clavata@Seq_2916"	""	"Saprochaete_clavata@Seq_710;Saprochaete_clavata@Seq_1950;Saprochaete_clavata@Seq_2916"
"MNXR117407"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_5701"	""	"Saprochaete_clavata@Seq_5701"
"MNXR105174"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_5701"	""	"Saprochaete_clavata@Seq_5701"
"MNXR117499"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_36"	""	"Saprochaete_clavata@Seq_36"
"MNXR115364"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_3754"	""	"Saprochaete_clavata@Seq_3754"
"MNXR115362"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_148 or Saprochaete_clavata@Seq_3581"	""	"Saprochaete_clavata@Seq_148;Saprochaete_clavata@Seq_3581"
"MNXR117389"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_209 or Saprochaete_clavata@Seq_682"	""	"Saprochaete_clavata@Seq_209;Saprochaete_clavata@Seq_682"
"MNXR123104"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_583"	""	"Saprochaete_clavata@Seq_583"
"MNXR122912"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_4696"	""	"Saprochaete_clavata@Seq_4696"
"MNXR120250"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_6282"	""	"Saprochaete_clavata@Seq_6282"
"MNXR107610"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_5754"	""	"Saprochaete_clavata@Seq_5754"
"MNXR115908"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_5914"	""	"Saprochaete_clavata@Seq_5914"
"MNXR124084"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_579 or Saprochaete_clavata@Seq_3484 or Saprochaete_clavata@Seq_5171"	""	"Saprochaete_clavata@Seq_579;Saprochaete_clavata@Seq_3484;Saprochaete_clavata@Seq_5171"
"MNXR115206"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_3251 or Saprochaete_clavata@Seq_5921"	""	"Saprochaete_clavata@Seq_3251;Saprochaete_clavata@Seq_5921"
"MNXR115318"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_2275"	""	"Saprochaete_clavata@Seq_2275"
"MNXR114636"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_4466"	""	"Saprochaete_clavata@Seq_4466"
"MNXR117339"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_1471"	""	"Saprochaete_clavata@Seq_1471"
"MNXR108167"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_2773"	""	"Saprochaete_clavata@Seq_2773"
"MNXR108142"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_1934"	""	"Saprochaete_clavata@Seq_1934"
"MNXR122177"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_6638"	""	"Saprochaete_clavata@Seq_6638"
"MNXR115239"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_1387"	""	"Saprochaete_clavata@Seq_1387"
"MNXR122848"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_4696"	""	"Saprochaete_clavata@Seq_4696"
"MNXR106855"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_5806 or Saprochaete_clavata@Seq_6343"	""	"Saprochaete_clavata@Seq_5806;Saprochaete_clavata@Seq_6343"
"MNXR113457"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_305 or Saprochaete_clavata@Seq_3448"	""	"Saprochaete_clavata@Seq_305;Saprochaete_clavata@Seq_3448"
"MNXR110689"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_3725"	""	"Saprochaete_clavata@Seq_3725"
"MNXR121215"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_4169"	""	"Saprochaete_clavata@Seq_4169"
"MNXR115224"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_761"	""	"Saprochaete_clavata@Seq_761"
"MNXR122927"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_138"	""	"Saprochaete_clavata@Seq_138"
"MNXR122846"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_4696 or Saprochaete_clavata@Seq_6266"	""	"Saprochaete_clavata@Seq_4696;Saprochaete_clavata@Seq_6266"
"MNXR115218"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_4999"	""	"Saprochaete_clavata@Seq_4999"
"MNXR122084"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_2570 or Saprochaete_clavata@Seq_4661 or Saprochaete_clavata@Seq_5403"	""	"Saprochaete_clavata@Seq_2570;Saprochaete_clavata@Seq_4661;Saprochaete_clavata@Seq_5403"
"MNXR117582"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_860"	""	"Saprochaete_clavata@Seq_860"
"MNXR121212"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_4169"	""	"Saprochaete_clavata@Seq_4169"
"MNXR122008"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_6123"	""	"Saprochaete_clavata@Seq_6123"
"MNXR122007"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_2596 or Saprochaete_clavata@Seq_4289 or Saprochaete_clavata@Seq_5426"	""	"Saprochaete_clavata@Seq_2596;Saprochaete_clavata@Seq_4289;Saprochaete_clavata@Seq_5426"
"MNXR95722"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_2596 or Saprochaete_clavata@Seq_4289 or Saprochaete_clavata@Seq_5426"	""	"Saprochaete_clavata@Seq_2596;Saprochaete_clavata@Seq_4289;Saprochaete_clavata@Seq_5426"
"MNXR122004"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_1368"	""	"Saprochaete_clavata@Seq_1368"
"MNXR95716"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_2596 or Saprochaete_clavata@Seq_4289 or Saprochaete_clavata@Seq_5426"	""	"Saprochaete_clavata@Seq_2596;Saprochaete_clavata@Seq_4289;Saprochaete_clavata@Seq_5426"
"MNXR95720"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_2596 or Saprochaete_clavata@Seq_4289 or Saprochaete_clavata@Seq_5426"	""	"Saprochaete_clavata@Seq_2596;Saprochaete_clavata@Seq_4289;Saprochaete_clavata@Seq_5426"
"MNXR123108"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_846"	""	"Saprochaete_clavata@Seq_846"
"MNXR122924"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_138"	""	"Saprochaete_clavata@Seq_138"
"MNXR117132"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_4036"	""	"Saprochaete_clavata@Seq_4036"
"MNXR95718"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_2596 or Saprochaete_clavata@Seq_4289 or Saprochaete_clavata@Seq_5426"	""	"Saprochaete_clavata@Seq_2596;Saprochaete_clavata@Seq_4289;Saprochaete_clavata@Seq_5426"
"MNXR122851"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_4696"	""	"Saprochaete_clavata@Seq_4696"
"MNXR94922"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_3524 or Saprochaete_clavata@Seq_5933"	""	"Saprochaete_clavata@Seq_3524;Saprochaete_clavata@Seq_5933"
"MNXR119084"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_4622"	""	"Saprochaete_clavata@Seq_4622"
"MNXR115085"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_1226 or Saprochaete_clavata@Seq_1976"	""	"Saprochaete_clavata@Seq_1226;Saprochaete_clavata@Seq_1976"
"MNXR117100"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_348"	""	"Saprochaete_clavata@Seq_348"
"metacyc:RXN-18700"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_860"	""	"Saprochaete_clavata@Seq_860"
"MNXR115158"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_5374"	""	"Saprochaete_clavata@Seq_5374"
"MNXR123105"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_3897 or Saprochaete_clavata@Seq_5114"	""	"Saprochaete_clavata@Seq_3897;Saprochaete_clavata@Seq_5114"
"MNXR100541"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_2776"	""	"Saprochaete_clavata@Seq_2776"
"MNXR116006"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_3031"	""	"Saprochaete_clavata@Seq_3031"
"MNXR116033"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_2031"	""	"Saprochaete_clavata@Seq_2031"
"MNXR121885"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_5113"	""	"Saprochaete_clavata@Seq_5113"
"MNXR124096"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_3918"	""	"Saprochaete_clavata@Seq_3918"
"MNXR115909"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_4290"	""	"Saprochaete_clavata@Seq_4290"
"MNXR123912"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_3462"	""	"Saprochaete_clavata@Seq_3462"
"MNXR115926"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_2079"	""	"Saprochaete_clavata@Seq_2079"
"MNXR121876"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_5510"	""	"Saprochaete_clavata@Seq_5510"
"MNXR115725"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_2220"	""	"Saprochaete_clavata@Seq_2220"
"MNXR124075"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_3461"	""	"Saprochaete_clavata@Seq_3461"
"MNXR115929"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_762 or Saprochaete_clavata@Seq_2823"	""	"Saprochaete_clavata@Seq_762;Saprochaete_clavata@Seq_2823"
"MNXR121866"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_5024"	""	"Saprochaete_clavata@Seq_5024"
"MNXR119037"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_3352"	""	"Saprochaete_clavata@Seq_3352"
"MNXR103379"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_3524 or Saprochaete_clavata@Seq_5933"	""	"Saprochaete_clavata@Seq_3524;Saprochaete_clavata@Seq_5933"
"MNXR106923"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_1826"	""	"Saprochaete_clavata@Seq_1826"
"MNXR121816"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_5097"	""	"Saprochaete_clavata@Seq_5097"
"MNXR121815"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_4397"	""	"Saprochaete_clavata@Seq_4397"
"MNXR121809"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_2790"	""	"Saprochaete_clavata@Seq_2790"
"MNXR121808"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_2790"	""	"Saprochaete_clavata@Seq_2790"
"MNXR115600"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_4696"	""	"Saprochaete_clavata@Seq_4696"
"MNXR115291"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_2773"	""	"Saprochaete_clavata@Seq_2773"
"MNXR115001"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_2301 or Saprochaete_clavata@Seq_4931"	""	"Saprochaete_clavata@Seq_2301;Saprochaete_clavata@Seq_4931"
"MNXR114877"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_119 or Saprochaete_clavata@Seq_3443"	""	"Saprochaete_clavata@Seq_119;Saprochaete_clavata@Seq_3443"
"MNXR115072"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_6739"	""	"Saprochaete_clavata@Seq_6739"
"MNXR117578"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_6421"	""	"Saprochaete_clavata@Seq_6421"
"MNXR121725"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_993 or Saprochaete_clavata@Seq_2146 or Saprochaete_clavata@Seq_2183 or Saprochaete_clavata@Seq_4503"	""	"Saprochaete_clavata@Seq_993;Saprochaete_clavata@Seq_2146;Saprochaete_clavata@Seq_2183;Saprochaete_clavata@Seq_4503"
"MNXR121719"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_216"	""	"Saprochaete_clavata@Seq_216"
"MNXR121718"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_216"	""	"Saprochaete_clavata@Seq_216"
"MNXR117511"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_5494"	""	"Saprochaete_clavata@Seq_5494"
"MNXR117506"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_5633 or Saprochaete_clavata@Seq_6431"	""	"Saprochaete_clavata@Seq_5633;Saprochaete_clavata@Seq_6431"
"MNXR117196"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_3762"	""	"Saprochaete_clavata@Seq_3762"
"MNXR117597"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_5112"	""	"Saprochaete_clavata@Seq_5112"
"MNXR117570"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_567"	""	"Saprochaete_clavata@Seq_567"
"MNXR117567"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_6130"	""	"Saprochaete_clavata@Seq_6130"
"MNXR118737"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_567"	""	"Saprochaete_clavata@Seq_567"
"MNXR112959"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_5372"	""	"Saprochaete_clavata@Seq_5372"
"MNXR117583"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_2660"	""	"Saprochaete_clavata@Seq_2660"
"MNXR117203"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_1968 or Saprochaete_clavata@Seq_4623"	""	"Saprochaete_clavata@Seq_1968;Saprochaete_clavata@Seq_4623"
"MNXR117509"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_5494"	""	"Saprochaete_clavata@Seq_5494"
"MNXR121649"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_2596"	""	"Saprochaete_clavata@Seq_2596"
"MNXR117197"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_3762"	""	"Saprochaete_clavata@Seq_3762"
"MNXR123249"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_992 or Saprochaete_clavata@Seq_1486"	""	"Saprochaete_clavata@Seq_992;Saprochaete_clavata@Seq_1486"
"MNXR117598"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_5112"	""	"Saprochaete_clavata@Seq_5112"
"MNXR105156"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_5687"	""	"Saprochaete_clavata@Seq_5687"
"MNXR117568"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_6563"	""	"Saprochaete_clavata@Seq_6563"
"MNXR115983"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_3369"	""	"Saprochaete_clavata@Seq_3369"
"MNXR117933"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_2788"	""	"Saprochaete_clavata@Seq_2788"
"MNXR117584"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_2660"	""	"Saprochaete_clavata@Seq_2660"
"MNXR116866"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_940"	""	"Saprochaete_clavata@Seq_940"
"MNXR117510"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_5494"	""	"Saprochaete_clavata@Seq_5494"
"MNXR117198"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_3762"	""	"Saprochaete_clavata@Seq_3762"
"MNXR117599"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_5112"	""	"Saprochaete_clavata@Seq_5112"
"MNXR117647"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_3340"	""	"Saprochaete_clavata@Seq_3340"
"MNXR117573"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_4912"	""	"Saprochaete_clavata@Seq_4912"
"MNXR117195"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_3762"	""	"Saprochaete_clavata@Seq_3762"
"MNXR117569"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_5074"	""	"Saprochaete_clavata@Seq_5074"
"MNXR117505"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_5328"	""	"Saprochaete_clavata@Seq_5328"
"MNXR115026"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_1745"	""	"Saprochaete_clavata@Seq_1745"
"MNXR117566"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_6130"	""	"Saprochaete_clavata@Seq_6130"
"MNXR117323"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_877"	""	"Saprochaete_clavata@Seq_877"
"MNXR116826"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_2057 or Saprochaete_clavata@Seq_2086"	""	"Saprochaete_clavata@Seq_2057;Saprochaete_clavata@Seq_2086"
"MNXR101266"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_2292 or Saprochaete_clavata@Seq_2815 or Saprochaete_clavata@Seq_3027 or Saprochaete_clavata@Seq_4946 or Saprochaete_clavata@Seq_5739 or Saprochaete_clavata@Seq_6340 or Saprochaete_clavata@Seq_6478"	""	"Saprochaete_clavata@Seq_2292;Saprochaete_clavata@Seq_2815;Saprochaete_clavata@Seq_3027;Saprochaete_clavata@Seq_4946;Saprochaete_clavata@Seq_5739;Saprochaete_clavata@Seq_6340;Saprochaete_clavata@Seq_6478"
"MNXR116078"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_1775 or Saprochaete_clavata@Seq_2745 or Saprochaete_clavata@Seq_3885 or Saprochaete_clavata@Seq_4189 or Saprochaete_clavata@Seq_4364 or Saprochaete_clavata@Seq_4573 or Saprochaete_clavata@Seq_5043 or Saprochaete_clavata@Seq_5269"	""	"Saprochaete_clavata@Seq_1775;Saprochaete_clavata@Seq_2745;Saprochaete_clavata@Seq_3885;Saprochaete_clavata@Seq_4189;Saprochaete_clavata@Seq_4364;Saprochaete_clavata@Seq_4573;Saprochaete_clavata@Seq_5043;Saprochaete_clavata@Seq_5269"
"MNXR116800"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_606 or Saprochaete_clavata@Seq_2887"	""	"Saprochaete_clavata@Seq_606;Saprochaete_clavata@Seq_2887"
"MNXR100343"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_5687"	""	"Saprochaete_clavata@Seq_5687"
"MNXR104949"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_3026"	""	"Saprochaete_clavata@Seq_3026"
"MNXR116065"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_2907"	""	"Saprochaete_clavata@Seq_2907"
"metacyc:RXN-19707"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_3567"	""	"Saprochaete_clavata@Seq_3567"
"MNXR105347"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_5801"	""	"Saprochaete_clavata@Seq_5801"
"MNXR104238"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_5801"	""	"Saprochaete_clavata@Seq_5801"
"MNXR118263"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_6553"	""	"Saprochaete_clavata@Seq_6553"
"MNXR116769"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_1765"	""	"Saprochaete_clavata@Seq_1765"
"MNXR121131"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_3237"	""	"Saprochaete_clavata@Seq_3237"
"metacyc:RXN-19627"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_5024"	""	"Saprochaete_clavata@Seq_5024"
"MNXR96073"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_5687"	""	"Saprochaete_clavata@Seq_5687"
"MNXR116740"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_5156"	""	"Saprochaete_clavata@Seq_5156"
"MNXR105002"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_3026"	""	"Saprochaete_clavata@Seq_3026"
"metacyc:RXN-19572"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_5024"	""	"Saprochaete_clavata@Seq_5024"
"metacyc:RXN-19570"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_1123 or Saprochaete_clavata@Seq_6236"	""	"Saprochaete_clavata@Seq_1123;Saprochaete_clavata@Seq_6236"
"metacyc:RXN-19558"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_5510"	""	"Saprochaete_clavata@Seq_5510"
"metacyc:RXN-19550"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_5510"	""	"Saprochaete_clavata@Seq_5510"
"MNXR117954"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_813"	""	"Saprochaete_clavata@Seq_813"
"MNXR118260"	"RAVEN_biocyc"	NA	"Saprochaete_clavata@Seq_6553"	""	"Saprochaete_clavata@Seq_6553"
