"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR118007"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_4183"	""	"Lachancea_thermotolerans@Seq_4183"
"MNXR118006"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_87"	""	"Lachancea_thermotolerans@Seq_87"
"MNXR118005"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_87"	""	"Lachancea_thermotolerans@Seq_87"
"MNXR118004"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_87"	""	"Lachancea_thermotolerans@Seq_87"
"MNXR118003"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_87"	""	"Lachancea_thermotolerans@Seq_87"
"MNXR103458"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_1992"	""	"Lachancea_thermotolerans@Seq_1992"
"MNXR118002"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_1992"	""	"Lachancea_thermotolerans@Seq_1992"
"MNXR118001"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_1992 or Lachancea_thermotolerans@Seq_2573"	""	"Lachancea_thermotolerans@Seq_1992;Lachancea_thermotolerans@Seq_2573"
"MNXR103450"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_1992 or Lachancea_thermotolerans@Seq_2573"	""	"Lachancea_thermotolerans@Seq_1992;Lachancea_thermotolerans@Seq_2573"
"MNXR107452"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_2443"	""	"Lachancea_thermotolerans@Seq_2443"
"MNXR117999"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_1263"	""	"Lachancea_thermotolerans@Seq_1263"
"MNXR121216"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_4320"	""	"Lachancea_thermotolerans@Seq_4320"
"MNXR95727"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_4272"	""	"Lachancea_thermotolerans@Seq_4272"
"MNXR123419"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_4729"	""	"Lachancea_thermotolerans@Seq_4729"
"MNXR122928"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_3374"	""	"Lachancea_thermotolerans@Seq_3374"
"MNXR113638"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_1063"	""	"Lachancea_thermotolerans@Seq_1063"
"MNXR113645"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_4146"	""	"Lachancea_thermotolerans@Seq_4146"
"MNXR122012"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_2674"	""	"Lachancea_thermotolerans@Seq_2674"
"MNXR113578"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_470 or Lachancea_thermotolerans@Seq_569 or Lachancea_thermotolerans@Seq_1403 or Lachancea_thermotolerans@Seq_4272"	""	"Lachancea_thermotolerans@Seq_470;Lachancea_thermotolerans@Seq_569;Lachancea_thermotolerans@Seq_1403;Lachancea_thermotolerans@Seq_4272"
"MNXR107713"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_49 or Lachancea_thermotolerans@Seq_2373"	""	"Lachancea_thermotolerans@Seq_49;Lachancea_thermotolerans@Seq_2373"
"MNXR115197"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_352 or Lachancea_thermotolerans@Seq_1000 or Lachancea_thermotolerans@Seq_1488 or Lachancea_thermotolerans@Seq_2423 or Lachancea_thermotolerans@Seq_3728 or Lachancea_thermotolerans@Seq_4161"	""	"Lachancea_thermotolerans@Seq_352;Lachancea_thermotolerans@Seq_1000;Lachancea_thermotolerans@Seq_1488;Lachancea_thermotolerans@Seq_2423;Lachancea_thermotolerans@Seq_3728;Lachancea_thermotolerans@Seq_4161"
"metacyc:RXN-18742"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_1271 or Lachancea_thermotolerans@Seq_3413"	""	"Lachancea_thermotolerans@Seq_1271;Lachancea_thermotolerans@Seq_3413"
"MNXR121213"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_4320"	""	"Lachancea_thermotolerans@Seq_4320"
"MNXR117831"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_1263"	""	"Lachancea_thermotolerans@Seq_1263"
"MNXR117823"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_4465"	""	"Lachancea_thermotolerans@Seq_4465"
"MNXR113612"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_508 or Lachancea_thermotolerans@Seq_1400"	""	"Lachancea_thermotolerans@Seq_508;Lachancea_thermotolerans@Seq_1400"
"MNXR122925"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_49 or Lachancea_thermotolerans@Seq_2373"	""	"Lachancea_thermotolerans@Seq_49;Lachancea_thermotolerans@Seq_2373"
"MNXR106402"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_4146"	""	"Lachancea_thermotolerans@Seq_4146"
"MNXR123642"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_3374"	""	"Lachancea_thermotolerans@Seq_3374"
"MNXR124067"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_1989 or Lachancea_thermotolerans@Seq_3371"	""	"Lachancea_thermotolerans@Seq_1989;Lachancea_thermotolerans@Seq_3371"
"metacyc:RXN-18701"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_1522"	""	"Lachancea_thermotolerans@Seq_1522"
"MNXR108106"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_331 or Lachancea_thermotolerans@Seq_1418"	""	"Lachancea_thermotolerans@Seq_331;Lachancea_thermotolerans@Seq_1418"
"MNXR117500"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_508 or Lachancea_thermotolerans@Seq_1400"	""	"Lachancea_thermotolerans@Seq_508;Lachancea_thermotolerans@Seq_1400"
"MNXR100837"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_331 or Lachancea_thermotolerans@Seq_1418 or Lachancea_thermotolerans@Seq_3580"	""	"Lachancea_thermotolerans@Seq_331;Lachancea_thermotolerans@Seq_1418;Lachancea_thermotolerans@Seq_3580"
"MNXR94925"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_331 or Lachancea_thermotolerans@Seq_1418 or Lachancea_thermotolerans@Seq_2613 or Lachancea_thermotolerans@Seq_3580"	""	"Lachancea_thermotolerans@Seq_331;Lachancea_thermotolerans@Seq_1418;Lachancea_thermotolerans@Seq_2613;Lachancea_thermotolerans@Seq_3580"
"MNXR115230"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_2361"	""	"Lachancea_thermotolerans@Seq_2361"
"MNXR116252"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_2470 or Lachancea_thermotolerans@Seq_2489 or Lachancea_thermotolerans@Seq_3921"	""	"Lachancea_thermotolerans@Seq_2470;Lachancea_thermotolerans@Seq_2489;Lachancea_thermotolerans@Seq_3921"
"MNXR122922"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_49 or Lachancea_thermotolerans@Seq_2373"	""	"Lachancea_thermotolerans@Seq_49;Lachancea_thermotolerans@Seq_2373"
"MNXR115431"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_2205 or Lachancea_thermotolerans@Seq_3210"	""	"Lachancea_thermotolerans@Seq_2205;Lachancea_thermotolerans@Seq_3210"
"MNXR113637"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_1063"	""	"Lachancea_thermotolerans@Seq_1063"
"MNXR114085"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_1263"	""	"Lachancea_thermotolerans@Seq_1263"
"MNXR114909"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_2167"	""	"Lachancea_thermotolerans@Seq_2167"
"MNXR123103"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_2674"	""	"Lachancea_thermotolerans@Seq_2674"
"MNXR117712"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_4403"	""	"Lachancea_thermotolerans@Seq_4403"
"MNXR115544"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_2486"	""	"Lachancea_thermotolerans@Seq_2486"
"MNXR114086"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_1263"	""	"Lachancea_thermotolerans@Seq_1263"
"MNXR117687"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_2741"	""	"Lachancea_thermotolerans@Seq_2741"
"MNXR119035"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_4729"	""	"Lachancea_thermotolerans@Seq_4729"
"MNXR109487"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_3844"	""	"Lachancea_thermotolerans@Seq_3844"
"MNXR115003"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_3176"	""	"Lachancea_thermotolerans@Seq_3176"
"MNXR108164"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_2108 or Lachancea_thermotolerans@Seq_4554"	""	"Lachancea_thermotolerans@Seq_2108;Lachancea_thermotolerans@Seq_4554"
"MNXR113464"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_1312 or Lachancea_thermotolerans@Seq_2440"	""	"Lachancea_thermotolerans@Seq_1312;Lachancea_thermotolerans@Seq_2440"
"MNXR117646"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_299"	""	"Lachancea_thermotolerans@Seq_299"
"MNXR115807"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_3386 or Lachancea_thermotolerans@Seq_4473"	""	"Lachancea_thermotolerans@Seq_3386;Lachancea_thermotolerans@Seq_4473"
"MNXR117641"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_4623"	""	"Lachancea_thermotolerans@Seq_4623"
"MNXR115599"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_3374"	""	"Lachancea_thermotolerans@Seq_3374"
"MNXR110923"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_229"	""	"Lachancea_thermotolerans@Seq_229"
"MNXR119029"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_4729"	""	"Lachancea_thermotolerans@Seq_4729"
"MNXR117613"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_1805 or Lachancea_thermotolerans@Seq_2527"	""	"Lachancea_thermotolerans@Seq_1805;Lachancea_thermotolerans@Seq_2527"
"MNXR117604"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_4064"	""	"Lachancea_thermotolerans@Seq_4064"
"MNXR117603"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_2741"	""	"Lachancea_thermotolerans@Seq_2741"
"MNXR112213"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_3908"	""	"Lachancea_thermotolerans@Seq_3908"
"MNXR95156"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_3152"	""	"Lachancea_thermotolerans@Seq_3152"
"MNXR115797"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_990 or Lachancea_thermotolerans@Seq_2616 or Lachancea_thermotolerans@Seq_3377 or Lachancea_thermotolerans@Seq_3636 or Lachancea_thermotolerans@Seq_3862"	""	"Lachancea_thermotolerans@Seq_990;Lachancea_thermotolerans@Seq_2616;Lachancea_thermotolerans@Seq_3377;Lachancea_thermotolerans@Seq_3636;Lachancea_thermotolerans@Seq_3862"
"MNXR123792"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_3806"	""	"Lachancea_thermotolerans@Seq_3806"
"MNXR121214"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_4320"	""	"Lachancea_thermotolerans@Seq_4320"
"MNXR117501"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_508 or Lachancea_thermotolerans@Seq_1400"	""	"Lachancea_thermotolerans@Seq_508;Lachancea_thermotolerans@Seq_1400"
"MNXR122926"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_49 or Lachancea_thermotolerans@Seq_2373"	""	"Lachancea_thermotolerans@Seq_49;Lachancea_thermotolerans@Seq_2373"
"MNXR115456"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_435"	""	"Lachancea_thermotolerans@Seq_435"
"MNXR115427"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_1805"	""	"Lachancea_thermotolerans@Seq_1805"
"MNXR115229"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_383"	""	"Lachancea_thermotolerans@Seq_383"
"MNXR115089"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_280 or Lachancea_thermotolerans@Seq_281 or Lachancea_thermotolerans@Seq_340 or Lachancea_thermotolerans@Seq_686 or Lachancea_thermotolerans@Seq_764 or Lachancea_thermotolerans@Seq_1851 or Lachancea_thermotolerans@Seq_3276"	""	"Lachancea_thermotolerans@Seq_280;Lachancea_thermotolerans@Seq_281;Lachancea_thermotolerans@Seq_340;Lachancea_thermotolerans@Seq_686;Lachancea_thermotolerans@Seq_764;Lachancea_thermotolerans@Seq_1851;Lachancea_thermotolerans@Seq_3276"
"metacyc:RXN-18704"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_1522"	""	"Lachancea_thermotolerans@Seq_1522"
"MNXR121211"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_4320"	""	"Lachancea_thermotolerans@Seq_4320"
"MNXR101960"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_985"	""	"Lachancea_thermotolerans@Seq_985"
"MNXR122923"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_49 or Lachancea_thermotolerans@Seq_2373"	""	"Lachancea_thermotolerans@Seq_49;Lachancea_thermotolerans@Seq_2373"
"MNXR104066"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_2470 or Lachancea_thermotolerans@Seq_2489 or Lachancea_thermotolerans@Seq_3921"	""	"Lachancea_thermotolerans@Seq_2470;Lachancea_thermotolerans@Seq_2489;Lachancea_thermotolerans@Seq_3921"
"MNXR117407"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_4311"	""	"Lachancea_thermotolerans@Seq_4311"
"MNXR105174"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_4311"	""	"Lachancea_thermotolerans@Seq_4311"
"MNXR117840"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_4114"	""	"Lachancea_thermotolerans@Seq_4114"
"MNXR115364"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_3632"	""	"Lachancea_thermotolerans@Seq_3632"
"MNXR123104"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_2501"	""	"Lachancea_thermotolerans@Seq_2501"
"MNXR122912"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_3374"	""	"Lachancea_thermotolerans@Seq_3374"
"MNXR107610"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_3126"	""	"Lachancea_thermotolerans@Seq_3126"
"MNXR115908"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_368"	""	"Lachancea_thermotolerans@Seq_368"
"MNXR122405"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_2674"	""	"Lachancea_thermotolerans@Seq_2674"
"MNXR124084"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_1271 or Lachancea_thermotolerans@Seq_3413 or Lachancea_thermotolerans@Seq_3414"	""	"Lachancea_thermotolerans@Seq_1271;Lachancea_thermotolerans@Seq_3413;Lachancea_thermotolerans@Seq_3414"
"MNXR115206"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_2709"	""	"Lachancea_thermotolerans@Seq_2709"
"MNXR119036"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_4011"	""	"Lachancea_thermotolerans@Seq_4011"
"MNXR115318"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_2427"	""	"Lachancea_thermotolerans@Seq_2427"
"MNXR117339"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_4623"	""	"Lachancea_thermotolerans@Seq_4623"
"MNXR123487"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_4114"	""	"Lachancea_thermotolerans@Seq_4114"
"MNXR115301"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_2401"	""	"Lachancea_thermotolerans@Seq_2401"
"MNXR117322"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_2401"	""	"Lachancea_thermotolerans@Seq_2401"
"MNXR108142"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_2108 or Lachancea_thermotolerans@Seq_4554"	""	"Lachancea_thermotolerans@Seq_2108;Lachancea_thermotolerans@Seq_4554"
"MNXR122177"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_1637"	""	"Lachancea_thermotolerans@Seq_1637"
"MNXR115239"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_2835 or Lachancea_thermotolerans@Seq_4312"	""	"Lachancea_thermotolerans@Seq_2835;Lachancea_thermotolerans@Seq_4312"
"MNXR122848"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_3374"	""	"Lachancea_thermotolerans@Seq_3374"
"MNXR106855"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_2309"	""	"Lachancea_thermotolerans@Seq_2309"
"MNXR110689"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_2293"	""	"Lachancea_thermotolerans@Seq_2293"
"MNXR121215"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_4320"	""	"Lachancea_thermotolerans@Seq_4320"
"MNXR123418"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_4566"	""	"Lachancea_thermotolerans@Seq_4566"
"MNXR115224"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_671"	""	"Lachancea_thermotolerans@Seq_671"
"MNXR122927"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_49 or Lachancea_thermotolerans@Seq_2373"	""	"Lachancea_thermotolerans@Seq_49;Lachancea_thermotolerans@Seq_2373"
"MNXR108657"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_4064"	""	"Lachancea_thermotolerans@Seq_4064"
"MNXR122846"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_3046 or Lachancea_thermotolerans@Seq_3374"	""	"Lachancea_thermotolerans@Seq_3046;Lachancea_thermotolerans@Seq_3374"
"MNXR115218"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_4474"	""	"Lachancea_thermotolerans@Seq_4474"
"MNXR122084"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_1263"	""	"Lachancea_thermotolerans@Seq_1263"
"MNXR122011"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_2674"	""	"Lachancea_thermotolerans@Seq_2674"
"MNXR122057"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_4064"	""	"Lachancea_thermotolerans@Seq_4064"
"MNXR102133"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_2674"	""	"Lachancea_thermotolerans@Seq_2674"
"metacyc:RXN-18705"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_1273"	""	"Lachancea_thermotolerans@Seq_1273"
"MNXR117582"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_1522"	""	"Lachancea_thermotolerans@Seq_1522"
"MNXR121212"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_4320"	""	"Lachancea_thermotolerans@Seq_4320"
"MNXR122010"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_1447"	""	"Lachancea_thermotolerans@Seq_1447"
"MNXR122008"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_115 or Lachancea_thermotolerans@Seq_1094 or Lachancea_thermotolerans@Seq_4558"	""	"Lachancea_thermotolerans@Seq_115;Lachancea_thermotolerans@Seq_1094;Lachancea_thermotolerans@Seq_4558"
"MNXR122007"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_470 or Lachancea_thermotolerans@Seq_602 or Lachancea_thermotolerans@Seq_1041 or Lachancea_thermotolerans@Seq_1403 or Lachancea_thermotolerans@Seq_1749 or Lachancea_thermotolerans@Seq_2683"	""	"Lachancea_thermotolerans@Seq_470;Lachancea_thermotolerans@Seq_602;Lachancea_thermotolerans@Seq_1041;Lachancea_thermotolerans@Seq_1403;Lachancea_thermotolerans@Seq_1749;Lachancea_thermotolerans@Seq_2683"
"MNXR122006"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_3580"	""	"Lachancea_thermotolerans@Seq_3580"
"MNXR95722"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_256 or Lachancea_thermotolerans@Seq_418 or Lachancea_thermotolerans@Seq_470 or Lachancea_thermotolerans@Seq_602 or Lachancea_thermotolerans@Seq_1041 or Lachancea_thermotolerans@Seq_1403 or Lachancea_thermotolerans@Seq_1749 or Lachancea_thermotolerans@Seq_2683"	""	"Lachancea_thermotolerans@Seq_256;Lachancea_thermotolerans@Seq_418;Lachancea_thermotolerans@Seq_470;Lachancea_thermotolerans@Seq_602;Lachancea_thermotolerans@Seq_1041;Lachancea_thermotolerans@Seq_1403;Lachancea_thermotolerans@Seq_1749;Lachancea_thermotolerans@Seq_2683"
"MNXR122004"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_87"	""	"Lachancea_thermotolerans@Seq_87"
"MNXR95716"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_256 or Lachancea_thermotolerans@Seq_418 or Lachancea_thermotolerans@Seq_470 or Lachancea_thermotolerans@Seq_602 or Lachancea_thermotolerans@Seq_1041 or Lachancea_thermotolerans@Seq_1403 or Lachancea_thermotolerans@Seq_1749 or Lachancea_thermotolerans@Seq_2683"	""	"Lachancea_thermotolerans@Seq_256;Lachancea_thermotolerans@Seq_418;Lachancea_thermotolerans@Seq_470;Lachancea_thermotolerans@Seq_602;Lachancea_thermotolerans@Seq_1041;Lachancea_thermotolerans@Seq_1403;Lachancea_thermotolerans@Seq_1749;Lachancea_thermotolerans@Seq_2683"
"MNXR95720"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_256 or Lachancea_thermotolerans@Seq_418 or Lachancea_thermotolerans@Seq_470 or Lachancea_thermotolerans@Seq_602 or Lachancea_thermotolerans@Seq_1041 or Lachancea_thermotolerans@Seq_1403 or Lachancea_thermotolerans@Seq_1749 or Lachancea_thermotolerans@Seq_2683"	""	"Lachancea_thermotolerans@Seq_256;Lachancea_thermotolerans@Seq_418;Lachancea_thermotolerans@Seq_470;Lachancea_thermotolerans@Seq_602;Lachancea_thermotolerans@Seq_1041;Lachancea_thermotolerans@Seq_1403;Lachancea_thermotolerans@Seq_1749;Lachancea_thermotolerans@Seq_2683"
"MNXR108166"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_3509"	""	"Lachancea_thermotolerans@Seq_3509"
"MNXR123108"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_3320"	""	"Lachancea_thermotolerans@Seq_3320"
"MNXR95033"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_2613"	""	"Lachancea_thermotolerans@Seq_2613"
"MNXR122924"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_49 or Lachancea_thermotolerans@Seq_2373"	""	"Lachancea_thermotolerans@Seq_49;Lachancea_thermotolerans@Seq_2373"
"MNXR117132"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_3629"	""	"Lachancea_thermotolerans@Seq_3629"
"MNXR95718"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_256 or Lachancea_thermotolerans@Seq_418 or Lachancea_thermotolerans@Seq_470 or Lachancea_thermotolerans@Seq_602 or Lachancea_thermotolerans@Seq_1041 or Lachancea_thermotolerans@Seq_1403 or Lachancea_thermotolerans@Seq_1749 or Lachancea_thermotolerans@Seq_2683"	""	"Lachancea_thermotolerans@Seq_256;Lachancea_thermotolerans@Seq_418;Lachancea_thermotolerans@Seq_470;Lachancea_thermotolerans@Seq_602;Lachancea_thermotolerans@Seq_1041;Lachancea_thermotolerans@Seq_1403;Lachancea_thermotolerans@Seq_1749;Lachancea_thermotolerans@Seq_2683"
"MNXR122851"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_3374"	""	"Lachancea_thermotolerans@Seq_3374"
"MNXR115934"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_474 or Lachancea_thermotolerans@Seq_1868 or Lachancea_thermotolerans@Seq_3148"	""	"Lachancea_thermotolerans@Seq_474;Lachancea_thermotolerans@Seq_1868;Lachancea_thermotolerans@Seq_3148"
"MNXR94922"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_331 or Lachancea_thermotolerans@Seq_1418"	""	"Lachancea_thermotolerans@Seq_331;Lachancea_thermotolerans@Seq_1418"
"MNXR106959"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_115"	""	"Lachancea_thermotolerans@Seq_115"
"MNXR119544"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_3511"	""	"Lachancea_thermotolerans@Seq_3511"
"MNXR119084"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_2720"	""	"Lachancea_thermotolerans@Seq_2720"
"MNXR115085"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_1763 or Lachancea_thermotolerans@Seq_2473 or Lachancea_thermotolerans@Seq_2963"	""	"Lachancea_thermotolerans@Seq_1763;Lachancea_thermotolerans@Seq_2473;Lachancea_thermotolerans@Seq_2963"
"MNXR117100"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_1941"	""	"Lachancea_thermotolerans@Seq_1941"
"metacyc:RXN-18700"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_1522"	""	"Lachancea_thermotolerans@Seq_1522"
"MNXR115158"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_3072"	""	"Lachancea_thermotolerans@Seq_3072"
"MNXR123105"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_146 or Lachancea_thermotolerans@Seq_2199"	""	"Lachancea_thermotolerans@Seq_146;Lachancea_thermotolerans@Seq_2199"
"MNXR116006"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_3279"	""	"Lachancea_thermotolerans@Seq_3279"
"MNXR116033"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_1650"	""	"Lachancea_thermotolerans@Seq_1650"
"MNXR121885"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_4288"	""	"Lachancea_thermotolerans@Seq_4288"
"MNXR124096"	"RAVEN_biocyc"	NA	"Lachancea_thermotolerans@Seq_3948"	""	"Lachancea_thermotolerans@Seq_3948"
