query id	uniprot id	identity
Naumovozyma_castellii@Seq_4977	tr|G0VEN9|G0VEN9_NAUCC	100.0
Naumovozyma_castellii@Seq_4978	tr|G0V5M3|G0V5M3_NAUCC	100.0
Naumovozyma_castellii@Seq_4979	tr|G0VH88|G0VH88_NAUCC	100.0
Naumovozyma_castellii@Seq_498	tr|G0VFC1|G0VFC1_NAUCC	100.0
Naumovozyma_castellii@Seq_4980	tr|G0V5B8|G0V5B8_NAUCC	100.0
Naumovozyma_castellii@Seq_4981	tr|G0VI93|G0VI93_NAUCC	100.0
Naumovozyma_castellii@Seq_4982	tr|G0VFJ4|G0VFJ4_NAUCC	100.0
Naumovozyma_castellii@Seq_4983	tr|G0VAT0|G0VAT0_NAUCC	100.0
Naumovozyma_castellii@Seq_4984	tr|G0V556|G0V556_NAUCC	99.24799999999999
Naumovozyma_castellii@Seq_4985	tr|G0VDZ4|G0VDZ4_NAUCC	100.0
Naumovozyma_castellii@Seq_4986	tr|G0VCT3|G0VCT3_NAUCC	100.0
Naumovozyma_castellii@Seq_4987	tr|G0VK13|G0VK13_NAUCC	100.0
Naumovozyma_castellii@Seq_4988	tr|G0VJD3|G0VJD3_NAUCC	100.0
Naumovozyma_castellii@Seq_4989	tr|G0VK94|G0VK94_NAUCC	100.0
Naumovozyma_castellii@Seq_499	tr|G0VGE6|G0VGE6_NAUCC	100.0
Naumovozyma_castellii@Seq_4990	tr|G0VG29|G0VG29_NAUCC	100.0
Naumovozyma_castellii@Seq_4991	tr|G0VKE2|G0VKE2_NAUCC	94.77600000000001
Naumovozyma_castellii@Seq_4992	tr|G0VKX7|G0VKX7_NAUCC	100.0
Naumovozyma_castellii@Seq_4993	tr|G0VDB8|G0VDB8_NAUCC	100.0
Naumovozyma_castellii@Seq_4994	tr|G0VC70|G0VC70_NAUCC	100.0
Naumovozyma_castellii@Seq_4995	tr|G0V8C0|G0V8C0_NAUCC	100.0
Naumovozyma_castellii@Seq_4996	tr|G0VDL0|G0VDL0_NAUCC	100.0
Naumovozyma_castellii@Seq_4997	tr|G0VFQ3|G0VFQ3_NAUCC	100.0
Naumovozyma_castellii@Seq_4998	tr|G0VFH6|G0VFH6_NAUCC	100.0
Naumovozyma_castellii@Seq_4999	tr|G0V8B3|G0V8B3_NAUCC	100.0
Naumovozyma_castellii@Seq_5	tr|G0VCA6|G0VCA6_NAUCC	100.0
Naumovozyma_castellii@Seq_50	tr|G0V6Z3|G0V6Z3_NAUCC	100.0
Naumovozyma_castellii@Seq_500	tr|G0V965|G0V965_NAUCC	100.0
Naumovozyma_castellii@Seq_5000	tr|G0V5V3|G0V5V3_NAUCC	100.0
Naumovozyma_castellii@Seq_5001	tr|G0VFK6|G0VFK6_NAUCC	100.0
Naumovozyma_castellii@Seq_5003	tr|G0V7H7|G0V7H7_NAUCC	100.0
Naumovozyma_castellii@Seq_5005	tr|G0VJR7|G0VJR7_NAUCC	100.0
Naumovozyma_castellii@Seq_5006	tr|G0VDS7|G0VDS7_NAUCC	100.0
Naumovozyma_castellii@Seq_5008	tr|G0V8L9|G0V8L9_NAUCC	100.0
Naumovozyma_castellii@Seq_5009	tr|G0V5Z1|G0V5Z1_NAUCC	100.0
Naumovozyma_castellii@Seq_501	tr|G0VAU4|G0VAU4_NAUCC	87.156
Naumovozyma_castellii@Seq_5010	tr|G0VKC0|G0VKC0_NAUCC	100.0
Naumovozyma_castellii@Seq_5011	tr|G0VET3|G0VET3_NAUCC	100.0
Naumovozyma_castellii@Seq_5012	tr|G0VCT9|G0VCT9_NAUCC	100.0
Naumovozyma_castellii@Seq_5013	tr|G0VGS5|G0VGS5_NAUCC	100.0
Naumovozyma_castellii@Seq_5014	tr|G0V671|G0V671_NAUCC	100.0
Naumovozyma_castellii@Seq_5015	tr|G0V9X1|G0V9X1_NAUCC	100.0
Naumovozyma_castellii@Seq_5016	tr|G0V9W6|G0V9W6_NAUCC	100.0
Naumovozyma_castellii@Seq_5017	tr|G0V5X7|G0V5X7_NAUCC	100.0
Naumovozyma_castellii@Seq_5018	tr|G0VAE3|G0VAE3_NAUCC	100.0
Naumovozyma_castellii@Seq_5019	tr|G0V8M4|G0V8M4_NAUCC	100.0
Naumovozyma_castellii@Seq_502	tr|G0V8K6|G0V8K6_NAUCC	100.0
Naumovozyma_castellii@Seq_5020	tr|G0V5T9|G0V5T9_NAUCC	100.0
Naumovozyma_castellii@Seq_5021	tr|G0V5P0|G0V5P0_NAUCC	100.0
Naumovozyma_castellii@Seq_5022	tr|G0VFV0|G0VFV0_NAUCC	100.0
Naumovozyma_castellii@Seq_5023	tr|G0VCE1|G0VCE1_NAUCC	100.0
Naumovozyma_castellii@Seq_5024	tr|G0VDR7|G0VDR7_NAUCC	100.0
Naumovozyma_castellii@Seq_5025	tr|G0VKB1|G0VKB1_NAUCC	100.0
Naumovozyma_castellii@Seq_5026	tr|G0V9U1|G0V9U1_NAUCC	100.0
Naumovozyma_castellii@Seq_5027	tr|G0VCI7|G0VCI7_NAUCC	100.0
Naumovozyma_castellii@Seq_5028	tr|G0VCY0|G0VCY0_NAUCC	99.728
Naumovozyma_castellii@Seq_5029	tr|G0V979|G0V979_NAUCC	100.0
Naumovozyma_castellii@Seq_503	tr|G0VIN9|G0VIN9_NAUCC	100.0
Naumovozyma_castellii@Seq_5030	tr|G0VAF5|G0VAF5_NAUCC	100.0
Naumovozyma_castellii@Seq_5031	tr|G0VCH7|G0VCH7_NAUCC	100.0
Naumovozyma_castellii@Seq_5032	tr|G0V926|G0V926_NAUCC	100.0
Naumovozyma_castellii@Seq_5033	tr|G0VF54|G0VF54_NAUCC	100.0
Naumovozyma_castellii@Seq_5034	tr|G0VC59|G0VC59_NAUCC	100.0
Naumovozyma_castellii@Seq_5035	tr|G0V5I8|G0V5I8_NAUCC	100.0
Naumovozyma_castellii@Seq_5036	tr|G0VKK0|G0VKK0_NAUCC	100.0
Naumovozyma_castellii@Seq_5037	tr|G0VHR0|G0VHR0_NAUCC	100.0
Naumovozyma_castellii@Seq_5038	tr|G0VE91|G0VE91_NAUCC	100.0
Naumovozyma_castellii@Seq_5039	tr|G0VCK1|G0VCK1_NAUCC	100.0
Naumovozyma_castellii@Seq_504	tr|G0V5H1|G0V5H1_NAUCC	100.0
Naumovozyma_castellii@Seq_5040	tr|G0VJD1|G0VJD1_NAUCC	100.0
Naumovozyma_castellii@Seq_5041	tr|G0V9I6|G0V9I6_NAUCC	100.0
Naumovozyma_castellii@Seq_5042	tr|G0V6C1|G0V6C1_NAUCC	100.0
Naumovozyma_castellii@Seq_5043	tr|G0VKX1|G0VKX1_NAUCC	100.0
Naumovozyma_castellii@Seq_5044	tr|G0VEW8|G0VEW8_NAUCC	100.0
Naumovozyma_castellii@Seq_5045	tr|G0VG39|G0VG39_NAUCC	100.0
Naumovozyma_castellii@Seq_5046	tr|G0VD40|G0VD40_NAUCC	100.0
Naumovozyma_castellii@Seq_5047	tr|G0V554|G0V554_NAUCC	100.0
Naumovozyma_castellii@Seq_5048	tr|G0VC62|G0VC62_NAUCC	100.0
Naumovozyma_castellii@Seq_5049	tr|G0V5B5|G0V5B5_NAUCC	100.0
Naumovozyma_castellii@Seq_505	tr|G0VID3|G0VID3_NAUCC	100.0
Naumovozyma_castellii@Seq_5050	tr|G0VAR2|G0VAR2_NAUCC	100.0
Naumovozyma_castellii@Seq_5051	tr|G0VDL9|G0VDL9_NAUCC	100.0
Naumovozyma_castellii@Seq_5052	tr|G0V8J6|G0V8J6_NAUCC	100.0
Naumovozyma_castellii@Seq_5053	tr|G0V567|G0V567_NAUCC	100.0
Naumovozyma_castellii@Seq_5054	tr|G0V572|G0V572_NAUCC	100.0
Naumovozyma_castellii@Seq_5055	tr|G0VJ67|G0VJ67_NAUCC	100.0
Naumovozyma_castellii@Seq_5056	tr|G0VFY3|G0VFY3_NAUCC	100.0
Naumovozyma_castellii@Seq_5057	tr|G0VFP8|G0VFP8_NAUCC	100.0
Naumovozyma_castellii@Seq_5058	tr|G0V7G4|G0V7G4_NAUCC	100.0
Naumovozyma_castellii@Seq_5059	tr|G0VEA0|G0VEA0_NAUCC	100.0
Naumovozyma_castellii@Seq_506	tr|G0V9D2|G0V9D2_NAUCC	100.0
Naumovozyma_castellii@Seq_5060	tr|G0VIL4|G0VIL4_NAUCC	97.333
Naumovozyma_castellii@Seq_5061	tr|G0V613|G0V613_NAUCC	100.0
Naumovozyma_castellii@Seq_5062	tr|G0VIL2|G0VIL2_NAUCC	99.777
Naumovozyma_castellii@Seq_5063	tr|G0VF05|G0VF05_NAUCC	100.0
Naumovozyma_castellii@Seq_5064	tr|G0VD85|G0VD85_NAUCC	100.0
Naumovozyma_castellii@Seq_5066	tr|G0VHL6|G0VHL6_NAUCC	100.0
Naumovozyma_castellii@Seq_5067	tr|G0VFZ8|G0VFZ8_NAUCC	100.0
Naumovozyma_castellii@Seq_5068	tr|G0VAV0|G0VAV0_NAUCC	100.0
Naumovozyma_castellii@Seq_5069	tr|G0VG70|G0VG70_NAUCC	100.0
Naumovozyma_castellii@Seq_507	tr|G0VGK3|G0VGK3_NAUCC	100.0
Naumovozyma_castellii@Seq_5070	tr|G0V6D2|G0V6D2_NAUCC	100.0
Naumovozyma_castellii@Seq_5071	tr|G0V576|G0V576_NAUCC	99.897
Naumovozyma_castellii@Seq_5072	tr|G0VAS2|G0VAS2_NAUCC	100.0
Naumovozyma_castellii@Seq_5073	tr|G0VD35|G0VD35_NAUCC	100.0
Naumovozyma_castellii@Seq_5074	tr|G0V676|G0V676_NAUCC	100.0
Naumovozyma_castellii@Seq_5075	tr|G0VGU2|G0VGU2_NAUCC	100.0
Naumovozyma_castellii@Seq_5076	tr|G0VCX3|G0VCX3_NAUCC	100.0
Naumovozyma_castellii@Seq_5077	tr|G0VCA7|G0VCA7_NAUCC	100.0
Naumovozyma_castellii@Seq_5078	tr|G0VH15|G0VH15_NAUCC	100.0
Naumovozyma_castellii@Seq_5079	tr|G0VAF8|G0VAF8_NAUCC	100.0
Naumovozyma_castellii@Seq_508	tr|G0V5Z9|G0V5Z9_NAUCC	100.0
Naumovozyma_castellii@Seq_5080	tr|G0VGX6|G0VGX6_NAUCC	100.0
Naumovozyma_castellii@Seq_5081	tr|G0VKA0|G0VKA0_NAUCC	100.0
Naumovozyma_castellii@Seq_5083	tr|G0VD51|G0VD51_NAUCC	100.0
Naumovozyma_castellii@Seq_5084	tr|G0V6Q3|G0V6Q3_NAUCC	100.0
Naumovozyma_castellii@Seq_5085	tr|G0VI24|G0VI24_NAUCC	100.0
Naumovozyma_castellii@Seq_5086	tr|G0V5D1|G0V5D1_NAUCC	100.0
Naumovozyma_castellii@Seq_5087	tr|G0V935|G0V935_NAUCC	100.0
Naumovozyma_castellii@Seq_5088	tr|G0VG24|G0VG24_NAUCC	100.0
Naumovozyma_castellii@Seq_5089	tr|G0V9E5|G0V9E5_NAUCC	100.0
Naumovozyma_castellii@Seq_509	tr|G0V8U5|G0V8U5_NAUCC	100.0
Naumovozyma_castellii@Seq_5090	tr|G0VGS2|G0VGS2_NAUCC	100.0
Naumovozyma_castellii@Seq_5091	tr|G0V8S1|G0V8S1_NAUCC	100.0
Naumovozyma_castellii@Seq_5092	tr|G0VAH0|G0VAH0_NAUCC	100.0
Naumovozyma_castellii@Seq_5093	tr|G0VIT1|G0VIT1_NAUCC	100.0
Naumovozyma_castellii@Seq_5094	tr|G0V6A3|G0V6A3_NAUCC	100.0
Naumovozyma_castellii@Seq_5095	tr|G0VJ76|G0VJ76_NAUCC	100.0
Naumovozyma_castellii@Seq_5096	tr|G0VJJ1|G0VJJ1_NAUCC	100.0
Naumovozyma_castellii@Seq_5097	tr|G0V583|G0V583_NAUCC	100.0
Naumovozyma_castellii@Seq_5098	tr|G0VAF2|G0VAF2_NAUCC	100.0
Naumovozyma_castellii@Seq_5099	tr|G0VKV7|G0VKV7_NAUCC	100.0
Naumovozyma_castellii@Seq_51	tr|G0V8Q7|G0V8Q7_NAUCC	100.0
Naumovozyma_castellii@Seq_510	tr|G0VG21|G0VG21_NAUCC	100.0
Naumovozyma_castellii@Seq_5100	tr|G0VGA6|G0VGA6_NAUCC	100.0
Naumovozyma_castellii@Seq_5101	tr|G0V8Y2|G0V8Y2_NAUCC	100.0
Naumovozyma_castellii@Seq_5102	tr|G0VK27|G0VK27_NAUCC	100.0
Naumovozyma_castellii@Seq_5103	tr|G0VFY5|G0VFY5_NAUCC	100.0
Naumovozyma_castellii@Seq_5104	tr|G0VDI8|G0VDI8_NAUCC	98.12799999999999
Naumovozyma_castellii@Seq_5105	tr|G0VDF4|G0VDF4_NAUCC	100.0
Naumovozyma_castellii@Seq_5106	tr|G0V5S9|G0V5S9_NAUCC	100.0
Naumovozyma_castellii@Seq_5107	tr|G0VDY3|G0VDY3_NAUCC	100.0
Naumovozyma_castellii@Seq_5108	tr|G0VEQ7|G0VEQ7_NAUCC	100.0
Naumovozyma_castellii@Seq_5109	tr|G0V803|G0V803_NAUCC	100.0
Naumovozyma_castellii@Seq_511	tr|G0VB01|G0VB01_NAUCC	100.0
Naumovozyma_castellii@Seq_5110	tr|G0VCI9|G0VCI9_NAUCC	100.0
Naumovozyma_castellii@Seq_5111	tr|G0VA42|G0VA42_NAUCC	100.0
Naumovozyma_castellii@Seq_5112	tr|G0V5K4|G0V5K4_NAUCC	100.0
Naumovozyma_castellii@Seq_5113	tr|G0VEZ9|G0VEZ9_NAUCC	100.0
Naumovozyma_castellii@Seq_5114	tr|G0VBJ6|G0VBJ6_NAUCC	100.0
Naumovozyma_castellii@Seq_5115	tr|G0VEA1|G0VEA1_NAUCC	100.0
Naumovozyma_castellii@Seq_5116	tr|G0VFI2|G0VFI2_NAUCC	100.0
Naumovozyma_castellii@Seq_5117	tr|G0V5H0|G0V5H0_NAUCC	100.0
Naumovozyma_castellii@Seq_5118	tr|G0VBF7|G0VBF7_NAUCC	100.0
Naumovozyma_castellii@Seq_5119	tr|G0VJV7|G0VJV7_NAUCC	100.0
Naumovozyma_castellii@Seq_512	tr|G0VJX3|G0VJX3_NAUCC	100.0
Naumovozyma_castellii@Seq_5120	tr|G0V5Z3|G0V5Z3_NAUCC	100.0
Naumovozyma_castellii@Seq_5121	tr|G0V9C3|G0V9C3_NAUCC	100.0
Naumovozyma_castellii@Seq_5122	tr|G0V5M7|G0V5M7_NAUCC	100.0
Naumovozyma_castellii@Seq_5123	tr|G0VD41|G0VD41_NAUCC	100.0
Naumovozyma_castellii@Seq_5124	tr|G0VAC1|G0VAC1_NAUCC	100.0
Naumovozyma_castellii@Seq_5125	tr|G0V5H4|G0V5H4_NAUCC	100.0
Naumovozyma_castellii@Seq_5126	tr|G0VAM4|G0VAM4_NAUCC	100.0
Naumovozyma_castellii@Seq_5127	tr|G0V921|G0V921_NAUCC	100.0
Naumovozyma_castellii@Seq_5128	tr|G0VFF4|G0VFF4_NAUCC	100.0
Naumovozyma_castellii@Seq_5129	tr|G0VJI0|G0VJI0_NAUCC	100.0
Naumovozyma_castellii@Seq_513	tr|G0V683|G0V683_NAUCC	100.0
Naumovozyma_castellii@Seq_5130	tr|G0VBW8|G0VBW8_NAUCC	100.0
Naumovozyma_castellii@Seq_5131	tr|G0VD15|G0VD15_NAUCC	100.0
Naumovozyma_castellii@Seq_5132	tr|G0V8W5|G0V8W5_NAUCC	100.0
Naumovozyma_castellii@Seq_5133	tr|G0V8E9|G0V8E9_NAUCC	100.0
Naumovozyma_castellii@Seq_5134	tr|G0V852|G0V852_NAUCC	100.0
Naumovozyma_castellii@Seq_5135	tr|G0VK86|G0VK86_NAUCC	87.29
Naumovozyma_castellii@Seq_5136	tr|G0VC17|G0VC17_NAUCC	100.0
Naumovozyma_castellii@Seq_5137	tr|G0V9N0|G0V9N0_NAUCC	100.0
Naumovozyma_castellii@Seq_5138	tr|G0VIX4|G0VIX4_NAUCC	100.0
Naumovozyma_castellii@Seq_5139	tr|G0VCF0|G0VCF0_NAUCC	100.0
Naumovozyma_castellii@Seq_514	tr|G0VE03|G0VE03_NAUCC	100.0
Naumovozyma_castellii@Seq_5140	tr|G0VFV7|G0VFV7_NAUCC	100.0
Naumovozyma_castellii@Seq_5141	tr|G0VJR3|G0VJR3_NAUCC	100.0
Naumovozyma_castellii@Seq_5142	tr|G0V8D7|G0V8D7_NAUCC	100.0
Naumovozyma_castellii@Seq_5143	tr|G0VFG6|G0VFG6_NAUCC	100.0
Naumovozyma_castellii@Seq_5144	tr|G0VFF5|G0VFF5_NAUCC	100.0
Naumovozyma_castellii@Seq_5145	tr|G0VIQ4|G0VIQ4_NAUCC	100.0
Naumovozyma_castellii@Seq_5146	tr|G0VG30|G0VG30_NAUCC	100.0
Naumovozyma_castellii@Seq_5147	tr|G0V5V4|G0V5V4_NAUCC	100.0
Naumovozyma_castellii@Seq_5148	tr|G0VCF8|G0VCF8_NAUCC	100.0
Naumovozyma_castellii@Seq_5149	tr|G0V8J1|G0V8J1_NAUCC	100.0
Naumovozyma_castellii@Seq_515	tr|G0V9W2|G0V9W2_NAUCC	100.0
Naumovozyma_castellii@Seq_5150	tr|G0VEL5|G0VEL5_NAUCC	100.0
Naumovozyma_castellii@Seq_5151	tr|G0VDB5|G0VDB5_NAUCC	100.0
Naumovozyma_castellii@Seq_5152	tr|G0VFJ5|G0VFJ5_NAUCC	100.0
Naumovozyma_castellii@Seq_5153	tr|G0VGC4|G0VGC4_NAUCC	100.0
Naumovozyma_castellii@Seq_5154	tr|G0V6R8|G0V6R8_NAUCC	100.0
Naumovozyma_castellii@Seq_5155	tr|G0VCC5|G0VCC5_NAUCC	100.0
Naumovozyma_castellii@Seq_5156	tr|G0VB29|G0VB29_NAUCC	100.0
Naumovozyma_castellii@Seq_5157	tr|G0V6H6|G0V6H6_NAUCC	100.0
Naumovozyma_castellii@Seq_5159	tr|G0VAA0|G0VAA0_NAUCC	100.0
Naumovozyma_castellii@Seq_516	tr|G0VD24|G0VD24_NAUCC	100.0
Naumovozyma_castellii@Seq_5160	tr|G0VAA3|G0VAA3_NAUCC	100.0
Naumovozyma_castellii@Seq_5161	tr|G0V8Q5|G0V8Q5_NAUCC	100.0
Naumovozyma_castellii@Seq_5162	tr|G0VHJ9|G0VHJ9_NAUCC	100.0
Naumovozyma_castellii@Seq_5163	tr|G0V9I5|G0V9I5_NAUCC	100.0
Naumovozyma_castellii@Seq_5164	tr|G0VG78|G0VG78_NAUCC	100.0
Naumovozyma_castellii@Seq_5165	tr|G0VA84|G0VA84_NAUCC	100.0
Naumovozyma_castellii@Seq_5167	tr|G0V802|G0V802_NAUCC	100.0
Naumovozyma_castellii@Seq_5168	tr|G0VJG9|G0VJG9_NAUCC	95.588
Naumovozyma_castellii@Seq_5169	tr|G0VH27|G0VH27_NAUCC	100.0
Naumovozyma_castellii@Seq_5170	tr|G0VD71|G0VD71_NAUCC	100.0
Naumovozyma_castellii@Seq_5171	tr|G0V5R9|G0V5R9_NAUCC	100.0
Naumovozyma_castellii@Seq_5172	tr|G0VJQ5|G0VJQ5_NAUCC	100.0
Naumovozyma_castellii@Seq_5173	tr|G0V9K3|G0V9K3_NAUCC	100.0
Naumovozyma_castellii@Seq_5174	tr|G0VD99|G0VD99_NAUCC	100.0
Naumovozyma_castellii@Seq_5175	tr|G0VE04|G0VE04_NAUCC	100.0
Naumovozyma_castellii@Seq_5176	tr|G0V9W8|G0V9W8_NAUCC	100.0
Naumovozyma_castellii@Seq_5177	tr|G0VDZ9|G0VDZ9_NAUCC	100.0
Naumovozyma_castellii@Seq_5178	tr|G0VHF2|G0VHF2_NAUCC	100.0
Naumovozyma_castellii@Seq_5179	tr|G0VAN3|G0VAN3_NAUCC	100.0
Naumovozyma_castellii@Seq_518	tr|G0VEH0|G0VEH0_NAUCC	100.0
Naumovozyma_castellii@Seq_5180	tr|G0VBM9|G0VBM9_NAUCC	100.0
Naumovozyma_castellii@Seq_5181	tr|G0VDZ2|G0VDZ2_NAUCC	100.0
Naumovozyma_castellii@Seq_5182	tr|G0VGE9|G0VGE9_NAUCC	100.0
Naumovozyma_castellii@Seq_5183	tr|G0V8R0|G0V8R0_NAUCC	100.0
Naumovozyma_castellii@Seq_5184	tr|G0VGH1|G0VGH1_NAUCC	100.0
Naumovozyma_castellii@Seq_5185	tr|G0VI31|G0VI31_NAUCC	100.0
Naumovozyma_castellii@Seq_5186	tr|G0V6V2|G0V6V2_NAUCC	100.0
Naumovozyma_castellii@Seq_5187	tr|G0VAV4|G0VAV4_NAUCC	100.0
Naumovozyma_castellii@Seq_5188	tr|G0VK16|G0VK16_NAUCC	100.0
Naumovozyma_castellii@Seq_5189	tr|G0V6J3|G0V6J3_NAUCC	100.0
Naumovozyma_castellii@Seq_519	tr|G0VHS4|G0VHS4_NAUCC	93.0
Naumovozyma_castellii@Seq_5190	tr|G0V7L3|G0V7L3_NAUCC	100.0
Naumovozyma_castellii@Seq_5191	tr|G0VA93|G0VA93_NAUCC	100.0
Naumovozyma_castellii@Seq_5193	tr|G0VI66|G0VI66_NAUCC	100.0
Naumovozyma_castellii@Seq_5194	tr|G0VBK6|G0VBK6_NAUCC	100.0
Naumovozyma_castellii@Seq_5196	tr|G0VKK4|G0VKK4_NAUCC	100.0
Naumovozyma_castellii@Seq_5198	tr|G0VHA3|G0VHA3_NAUCC	100.0
Naumovozyma_castellii@Seq_5199	tr|G0VI33|G0VI33_NAUCC	98.171
Naumovozyma_castellii@Seq_52	tr|G0VIR4|G0VIR4_NAUCC	100.0
Naumovozyma_castellii@Seq_520	tr|G0V9R0|G0V9R0_NAUCC	100.0
Naumovozyma_castellii@Seq_5200	tr|G0VE82|G0VE82_NAUCC	100.0
Naumovozyma_castellii@Seq_5201	tr|G0VBL2|G0VBL2_NAUCC	100.0
Naumovozyma_castellii@Seq_5202	tr|G0V9W9|G0V9W9_NAUCC	100.0
Naumovozyma_castellii@Seq_5203	tr|G0VC92|G0VC92_NAUCC	100.0
Naumovozyma_castellii@Seq_5204	tr|G0VDN0|G0VDN0_NAUCC	100.0
Naumovozyma_castellii@Seq_5205	tr|G0VKL4|G0VKL4_NAUCC	100.0
Naumovozyma_castellii@Seq_5206	tr|G0VE23|G0VE23_NAUCC	100.0
Naumovozyma_castellii@Seq_5207	tr|G0VKM8|G0VKM8_NAUCC	100.0
Naumovozyma_castellii@Seq_5208	tr|G0V7N9|G0V7N9_NAUCC	100.0
Naumovozyma_castellii@Seq_5209	tr|G0VFF2|G0VFF2_NAUCC	100.0
Naumovozyma_castellii@Seq_521	tr|G0VEQ3|G0VEQ3_NAUCC	100.0
Naumovozyma_castellii@Seq_5210	tr|G0V6F6|G0V6F6_NAUCC	100.0
Naumovozyma_castellii@Seq_5211	tr|G0VJ43|G0VJ43_NAUCC	100.0
Naumovozyma_castellii@Seq_5212	tr|G0VED4|G0VED4_NAUCC	100.0
Naumovozyma_castellii@Seq_5213	tr|G0VD30|G0VD30_NAUCC	100.0
Naumovozyma_castellii@Seq_5214	tr|G0V7C9|G0V7C9_NAUCC	100.0
Naumovozyma_castellii@Seq_5215	tr|G0V9N9|G0V9N9_NAUCC	100.0
Naumovozyma_castellii@Seq_5216	tr|G0VEV8|G0VEV8_NAUCC	100.0
Naumovozyma_castellii@Seq_5217	tr|G0VDR0|G0VDR0_NAUCC	95.98
Naumovozyma_castellii@Seq_5218	tr|G0VEP1|G0VEP1_NAUCC	100.0
Naumovozyma_castellii@Seq_5219	tr|G0V793|G0V793_NAUCC	100.0
Naumovozyma_castellii@Seq_522	tr|G0VKE8|G0VKE8_NAUCC	100.0
Naumovozyma_castellii@Seq_5220	tr|G0VAY0|G0VAY0_NAUCC	100.0
Naumovozyma_castellii@Seq_5221	tr|G0V5P7|G0V5P7_NAUCC	100.0
Naumovozyma_castellii@Seq_5222	tr|G0VD09|G0VD09_NAUCC	100.0
Naumovozyma_castellii@Seq_5223	tr|G0VEZ3|G0VEZ3_NAUCC	100.0
Naumovozyma_castellii@Seq_5224	tr|G0VCN2|G0VCN2_NAUCC	100.0
Naumovozyma_castellii@Seq_5225	tr|G0VA79|G0VA79_NAUCC	100.0
Naumovozyma_castellii@Seq_5227	tr|G0VBX0|G0VBX0_NAUCC	100.0
Naumovozyma_castellii@Seq_5228	tr|G0VJV2|G0VJV2_NAUCC	100.0
Naumovozyma_castellii@Seq_5229	tr|G0VFF7|G0VFF7_NAUCC	100.0
Naumovozyma_castellii@Seq_523	tr|G0VBP9|G0VBP9_NAUCC	100.0
Naumovozyma_castellii@Seq_5230	tr|G0VFD1|G0VFD1_NAUCC	100.0
Naumovozyma_castellii@Seq_5231	tr|G0V6M5|G0V6M5_NAUCC	100.0
Naumovozyma_castellii@Seq_5232	tr|G0VJX5|G0VJX5_NAUCC	100.0
Naumovozyma_castellii@Seq_5233	tr|G0V786|G0V786_NAUCC	100.0
Naumovozyma_castellii@Seq_5234	tr|G0V881|G0V881_NAUCC	100.0
Naumovozyma_castellii@Seq_5235	tr|G0VIW1|G0VIW1_NAUCC	100.0
Naumovozyma_castellii@Seq_5236	tr|G0VC14|G0VC14_NAUCC	100.0
Naumovozyma_castellii@Seq_5237	tr|G0VEX9|G0VEX9_NAUCC	100.0
Naumovozyma_castellii@Seq_5238	tr|G0VE87|G0VE87_NAUCC	100.0
Naumovozyma_castellii@Seq_5239	tr|G0VI75|G0VI75_NAUCC	100.0
Naumovozyma_castellii@Seq_524	tr|G0VEI4|G0VEI4_NAUCC	100.0
Naumovozyma_castellii@Seq_5240	tr|G0V5N5|G0V5N5_NAUCC	100.0
Naumovozyma_castellii@Seq_5241	tr|G0VER5|G0VER5_NAUCC	100.0
Naumovozyma_castellii@Seq_5242	tr|G0VKB3|G0VKB3_NAUCC	100.0
Naumovozyma_castellii@Seq_5243	tr|G0VI61|G0VI61_NAUCC	100.0
Naumovozyma_castellii@Seq_5244	tr|G0VFS4|G0VFS4_NAUCC	99.507
Naumovozyma_castellii@Seq_5245	tr|G0VBE3|G0VBE3_NAUCC	100.0
Naumovozyma_castellii@Seq_5246	tr|G0VJ11|G0VJ11_NAUCC	100.0
Naumovozyma_castellii@Seq_5247	tr|G0VIC0|G0VIC0_NAUCC	100.0
Naumovozyma_castellii@Seq_5248	tr|G0V6L5|G0V6L5_NAUCC	100.0
Naumovozyma_castellii@Seq_5249	tr|G0VJK9|G0VJK9_NAUCC	91.62799999999999
Naumovozyma_castellii@Seq_525	tr|G0VFP7|G0VFP7_NAUCC	100.0
Naumovozyma_castellii@Seq_5250	tr|G0VII3|G0VII3_NAUCC	100.0
Naumovozyma_castellii@Seq_5251	tr|G0V552|G0V552_NAUCC	100.0
Naumovozyma_castellii@Seq_5252	tr|G0VBE2|G0VBE2_NAUCC	100.0
Naumovozyma_castellii@Seq_5253	tr|G0VGL7|G0VGL7_NAUCC	100.0
Naumovozyma_castellii@Seq_5254	tr|G0VKV8|G0VKV8_NAUCC	100.0
Naumovozyma_castellii@Seq_5255	tr|G0VL18|G0VL18_NAUCC	100.0
Naumovozyma_castellii@Seq_5256	tr|G0V9Y6|G0V9Y6_NAUCC	100.0
Naumovozyma_castellii@Seq_5258	tr|G0VB61|G0VB61_NAUCC	100.0
Naumovozyma_castellii@Seq_5259	tr|G0V879|G0V879_NAUCC	100.0
Naumovozyma_castellii@Seq_526	tr|G0VFE0|G0VFE0_NAUCC	100.0
Naumovozyma_castellii@Seq_5260	tr|G0V7Z8|G0V7Z8_NAUCC	100.0
Naumovozyma_castellii@Seq_5261	tr|G0VGX8|G0VGX8_NAUCC	100.0
Naumovozyma_castellii@Seq_5262	tr|G0VG67|G0VG67_NAUCC	100.0
Naumovozyma_castellii@Seq_5263	tr|G0VG05|G0VG05_NAUCC	92.531
Naumovozyma_castellii@Seq_5264	tr|G0VIT7|G0VIT7_NAUCC	100.0
