query id	uniprot id	identity
Tetrapisispora_blattae@Seq_4908	tr|I2H5N6|I2H5N6_TETBL	100.0
Tetrapisispora_blattae@Seq_4909	tr|I2H2J3|I2H2J3_TETBL	100.0
Tetrapisispora_blattae@Seq_491	tr|I2H8H7|I2H8H7_TETBL	100.0
Tetrapisispora_blattae@Seq_4910	tr|I2H5B1|I2H5B1_TETBL	100.0
Tetrapisispora_blattae@Seq_4911	tr|I2GWY7|I2GWY7_TETBL	100.0
Tetrapisispora_blattae@Seq_4912	tr|I2H439|I2H439_TETBL	100.0
Tetrapisispora_blattae@Seq_4913	tr|I2GUU7|I2GUU7_TETBL	100.0
Tetrapisispora_blattae@Seq_4914	tr|I2H4S4|I2H4S4_TETBL	100.0
Tetrapisispora_blattae@Seq_4916	tr|I2GV36|I2GV36_TETBL	100.0
Tetrapisispora_blattae@Seq_4917	tr|I2H499|I2H499_TETBL	100.0
Tetrapisispora_blattae@Seq_4918	tr|I2H0F1|I2H0F1_TETBL	100.0
Tetrapisispora_blattae@Seq_4919	tr|I2GUU3|I2GUU3_TETBL	100.0
Tetrapisispora_blattae@Seq_492	tr|I2H2M5|I2H2M5_TETBL	100.0
Tetrapisispora_blattae@Seq_4920	tr|I2H5R8|I2H5R8_TETBL	100.0
Tetrapisispora_blattae@Seq_4921	tr|I2GVQ5|I2GVQ5_TETBL	100.0
Tetrapisispora_blattae@Seq_4922	tr|I2H9E7|I2H9E7_TETBL	100.0
Tetrapisispora_blattae@Seq_4923	tr|I2GWG3|I2GWG3_TETBL	100.0
Tetrapisispora_blattae@Seq_4924	tr|I2H8I5|I2H8I5_TETBL	100.0
Tetrapisispora_blattae@Seq_4925	tr|I2GVY8|I2GVY8_TETBL	100.0
Tetrapisispora_blattae@Seq_4926	tr|I2GVG4|I2GVG4_TETBL	100.0
Tetrapisispora_blattae@Seq_4927	tr|I2GYY2|I2GYY2_TETBL	100.0
Tetrapisispora_blattae@Seq_4929	tr|I2GXW9|I2GXW9_TETBL	100.0
Tetrapisispora_blattae@Seq_493	tr|I2H5H8|I2H5H8_TETBL	100.0
Tetrapisispora_blattae@Seq_4930	tr|I2H892|I2H892_TETBL	100.0
Tetrapisispora_blattae@Seq_4931	tr|I2GWN6|I2GWN6_TETBL	100.0
Tetrapisispora_blattae@Seq_4932	tr|I2H634|I2H634_TETBL	100.0
Tetrapisispora_blattae@Seq_4934	tr|I2H3F8|I2H3F8_TETBL	98.462
Tetrapisispora_blattae@Seq_4935	tr|I2H723|I2H723_TETBL	100.0
Tetrapisispora_blattae@Seq_4936	tr|I2H6S1|I2H6S1_TETBL	100.0
Tetrapisispora_blattae@Seq_4937	tr|I2GYD0|I2GYD0_TETBL	100.0
Tetrapisispora_blattae@Seq_4938	tr|I2GWQ2|I2GWQ2_TETBL	100.0
Tetrapisispora_blattae@Seq_4939	tr|I2GZK3|I2GZK3_TETBL	100.0
Tetrapisispora_blattae@Seq_4940	tr|I2H6V8|I2H6V8_TETBL	100.0
Tetrapisispora_blattae@Seq_4941	tr|I2H9I4|I2H9I4_TETBL	100.0
Tetrapisispora_blattae@Seq_4942	tr|I2H6E7|I2H6E7_TETBL	100.0
Tetrapisispora_blattae@Seq_4943	tr|I2H7D1|I2H7D1_TETBL	100.0
Tetrapisispora_blattae@Seq_4944	tr|I2H243|I2H243_TETBL	100.0
Tetrapisispora_blattae@Seq_4945	tr|I2H729|I2H729_TETBL	100.0
Tetrapisispora_blattae@Seq_4946	tr|I2GXK2|I2GXK2_TETBL	100.0
Tetrapisispora_blattae@Seq_4947	tr|I2GVE2|I2GVE2_TETBL	99.49700000000001
Tetrapisispora_blattae@Seq_4948	tr|I2H6Z6|I2H6Z6_TETBL	100.0
Tetrapisispora_blattae@Seq_4949	tr|I2GWH3|I2GWH3_TETBL	100.0
Tetrapisispora_blattae@Seq_4950	tr|I2H7U5|I2H7U5_TETBL	100.0
Tetrapisispora_blattae@Seq_4951	tr|I2H3V9|I2H3V9_TETBL	100.0
Tetrapisispora_blattae@Seq_4952	tr|I2H8Z0|I2H8Z0_TETBL	100.0
Tetrapisispora_blattae@Seq_4953	tr|I2H782|I2H782_TETBL	100.0
Tetrapisispora_blattae@Seq_4954	tr|I2GZ88|I2GZ88_TETBL	100.0
Tetrapisispora_blattae@Seq_4955	tr|I2GY48|I2GY48_TETBL	100.0
Tetrapisispora_blattae@Seq_4956	tr|I2GZJ7|I2GZJ7_TETBL	100.0
Tetrapisispora_blattae@Seq_4957	tr|I2H989|I2H989_TETBL	100.0
Tetrapisispora_blattae@Seq_4958	tr|I2H601|I2H601_TETBL	100.0
Tetrapisispora_blattae@Seq_4959	tr|I2H364|I2H364_TETBL	100.0
Tetrapisispora_blattae@Seq_496	tr|I2GZ96|I2GZ96_TETBL	100.0
Tetrapisispora_blattae@Seq_4960	tr|I2H8B0|I2H8B0_TETBL	99.915
Tetrapisispora_blattae@Seq_4961	tr|I2H454|I2H454_TETBL	100.0
Tetrapisispora_blattae@Seq_4962	tr|I2H0C4|I2H0C4_TETBL	100.0
Tetrapisispora_blattae@Seq_4963	tr|I2H9G0|I2H9G0_TETBL	100.0
Tetrapisispora_blattae@Seq_4964	tr|I2H8U7|I2H8U7_TETBL	100.0
Tetrapisispora_blattae@Seq_4965	tr|I2H2L5|I2H2L5_TETBL	100.0
Tetrapisispora_blattae@Seq_4966	tr|I2H6Z2|I2H6Z2_TETBL	90.52600000000001
Tetrapisispora_blattae@Seq_4967	tr|I2GV28|I2GV28_TETBL	100.0
Tetrapisispora_blattae@Seq_4968	tr|I2H5D1|I2H5D1_TETBL	100.0
Tetrapisispora_blattae@Seq_4969	tr|I2GXL2|I2GXL2_TETBL	100.0
Tetrapisispora_blattae@Seq_497	tr|I2GV54|I2GV54_TETBL	100.0
Tetrapisispora_blattae@Seq_4970	tr|I2H8X2|I2H8X2_TETBL	100.0
Tetrapisispora_blattae@Seq_4971	tr|I2H4T2|I2H4T2_TETBL	100.0
Tetrapisispora_blattae@Seq_4972	tr|I2GYT8|I2GYT8_TETBL	100.0
Tetrapisispora_blattae@Seq_4973	tr|I2GUX7|I2GUX7_TETBL	100.0
Tetrapisispora_blattae@Seq_4974	tr|I2H3D4|I2H3D4_TETBL	100.0
Tetrapisispora_blattae@Seq_4975	tr|I2GZH2|I2GZH2_TETBL	100.0
Tetrapisispora_blattae@Seq_4976	tr|I2H6J6|I2H6J6_TETBL	100.0
Tetrapisispora_blattae@Seq_4977	tr|I2H9M6|I2H9M6_TETBL	100.0
Tetrapisispora_blattae@Seq_4978	tr|I2H899|I2H899_TETBL	100.0
Tetrapisispora_blattae@Seq_498	tr|I2H539|I2H539_TETBL	100.0
Tetrapisispora_blattae@Seq_4980	tr|I2H9G9|I2H9G9_TETBL	90.625
Tetrapisispora_blattae@Seq_4981	tr|I2H964|I2H964_TETBL	92.126
Tetrapisispora_blattae@Seq_4982	tr|I2H3U4|I2H3U4_TETBL	100.0
Tetrapisispora_blattae@Seq_4983	tr|I2H208|I2H208_TETBL	99.36200000000001
Tetrapisispora_blattae@Seq_4984	tr|I2H7D5|I2H7D5_TETBL	100.0
Tetrapisispora_blattae@Seq_4985	tr|I2H414|I2H414_TETBL	100.0
Tetrapisispora_blattae@Seq_4986	tr|I2GYX2|I2GYX2_TETBL	100.0
Tetrapisispora_blattae@Seq_4987	tr|I2GXE0|I2GXE0_TETBL	100.0
Tetrapisispora_blattae@Seq_4988	tr|I2H9Y2|I2H9Y2_TETBL	100.0
Tetrapisispora_blattae@Seq_4989	tr|I2H328|I2H328_TETBL	100.0
Tetrapisispora_blattae@Seq_499	tr|I2GWD2|I2GWD2_TETBL	100.0
Tetrapisispora_blattae@Seq_4990	tr|I2GW12|I2GW12_TETBL	100.0
Tetrapisispora_blattae@Seq_4991	tr|I2GZP7|I2GZP7_TETBL	100.0
Tetrapisispora_blattae@Seq_4992	tr|I2GYY1|I2GYY1_TETBL	100.0
Tetrapisispora_blattae@Seq_4993	tr|I2GXV7|I2GXV7_TETBL	100.0
Tetrapisispora_blattae@Seq_4994	tr|I2GZ49|I2GZ49_TETBL	100.0
Tetrapisispora_blattae@Seq_4995	tr|I2GW34|I2GW34_TETBL	100.0
Tetrapisispora_blattae@Seq_4997	tr|I2GVD4|I2GVD4_TETBL	100.0
Tetrapisispora_blattae@Seq_4998	tr|I2GWL9|I2GWL9_TETBL	100.0
Tetrapisispora_blattae@Seq_4999	tr|I2GZZ0|I2GZZ0_TETBL	100.0
Tetrapisispora_blattae@Seq_5	tr|I2H3P7|I2H3P7_TETBL	99.714
Tetrapisispora_blattae@Seq_50	tr|I2H7R2|I2H7R2_TETBL	99.08
Tetrapisispora_blattae@Seq_500	tr|I2H4X6|I2H4X6_TETBL	99.96
Tetrapisispora_blattae@Seq_5000	tr|I2H2N2|I2H2N2_TETBL	100.0
Tetrapisispora_blattae@Seq_5001	tr|I2H6G8|I2H6G8_TETBL	100.0
Tetrapisispora_blattae@Seq_5002	tr|I2GXS6|I2GXS6_TETBL	100.0
Tetrapisispora_blattae@Seq_5003	tr|I2H3U2|I2H3U2_TETBL	100.0
Tetrapisispora_blattae@Seq_5004	tr|I2H692|I2H692_TETBL	100.0
Tetrapisispora_blattae@Seq_5005	tr|I2H4F2|I2H4F2_TETBL	100.0
Tetrapisispora_blattae@Seq_5006	tr|I2H6F2|I2H6F2_TETBL	100.0
Tetrapisispora_blattae@Seq_5007	tr|I2H3T2|I2H3T2_TETBL	100.0
Tetrapisispora_blattae@Seq_5008	tr|I2H6J8|I2H6J8_TETBL	100.0
Tetrapisispora_blattae@Seq_5009	tr|I2H2E5|I2H2E5_TETBL	100.0
Tetrapisispora_blattae@Seq_501	tr|I2GVR5|I2GVR5_TETBL	100.0
Tetrapisispora_blattae@Seq_5010	tr|I2H412|I2H412_TETBL	100.0
Tetrapisispora_blattae@Seq_5011	tr|I2GZK0|I2GZK0_TETBL	100.0
Tetrapisispora_blattae@Seq_5012	tr|I2H399|I2H399_TETBL	100.0
Tetrapisispora_blattae@Seq_5013	tr|I2H1D8|I2H1D8_TETBL	100.0
Tetrapisispora_blattae@Seq_5014	tr|I2GXB1|I2GXB1_TETBL	100.0
Tetrapisispora_blattae@Seq_5015	tr|I2GZ60|I2GZ60_TETBL	100.0
Tetrapisispora_blattae@Seq_5016	tr|I2GZD4|I2GZD4_TETBL	100.0
Tetrapisispora_blattae@Seq_5017	tr|I2GY73|I2GY73_TETBL	100.0
Tetrapisispora_blattae@Seq_5018	tr|I2H5R5|I2H5R5_TETBL	100.0
Tetrapisispora_blattae@Seq_5019	tr|I2H4A5|I2H4A5_TETBL	100.0
Tetrapisispora_blattae@Seq_502	tr|I2GXN2|I2GXN2_TETBL	100.0
Tetrapisispora_blattae@Seq_5020	tr|I2GZY6|I2GZY6_TETBL	100.0
Tetrapisispora_blattae@Seq_5021	tr|I2H028|I2H028_TETBL	100.0
Tetrapisispora_blattae@Seq_5022	tr|I2H2D2|I2H2D2_TETBL	100.0
Tetrapisispora_blattae@Seq_5023	tr|I2H4P2|I2H4P2_TETBL	100.0
Tetrapisispora_blattae@Seq_5024	tr|I2H1L3|I2H1L3_TETBL	100.0
Tetrapisispora_blattae@Seq_5025	tr|I2GXJ3|I2GXJ3_TETBL	100.0
Tetrapisispora_blattae@Seq_5026	tr|I2GW05|I2GW05_TETBL	100.0
Tetrapisispora_blattae@Seq_5027	tr|I2H5P9|I2H5P9_TETBL	100.0
Tetrapisispora_blattae@Seq_5028	tr|I2GV89|I2GV89_TETBL	100.0
Tetrapisispora_blattae@Seq_5029	tr|I2H1B2|I2H1B2_TETBL	100.0
Tetrapisispora_blattae@Seq_503	tr|I2GWU5|I2GWU5_TETBL	100.0
Tetrapisispora_blattae@Seq_5030	tr|I2H6G1|I2H6G1_TETBL	100.0
Tetrapisispora_blattae@Seq_5031	tr|I2GWQ0|I2GWQ0_TETBL	100.0
Tetrapisispora_blattae@Seq_5032	tr|I2H8F2|I2H8F2_TETBL	100.0
Tetrapisispora_blattae@Seq_5033	tr|I2GY49|I2GY49_TETBL	100.0
Tetrapisispora_blattae@Seq_5034	tr|I2GV27|I2GV27_TETBL	100.0
Tetrapisispora_blattae@Seq_5035	tr|I2GZA3|I2GZA3_TETBL	100.0
Tetrapisispora_blattae@Seq_5036	tr|I2H5K6|I2H5K6_TETBL	100.0
Tetrapisispora_blattae@Seq_5037	tr|I2H4Z6|I2H4Z6_TETBL	100.0
Tetrapisispora_blattae@Seq_5038	tr|I2GZI9|I2GZI9_TETBL	100.0
Tetrapisispora_blattae@Seq_5039	tr|I2H7T5|I2H7T5_TETBL	100.0
Tetrapisispora_blattae@Seq_504	tr|I2H5A5|I2H5A5_TETBL	100.0
Tetrapisispora_blattae@Seq_5040	tr|I2H189|I2H189_TETBL	100.0
Tetrapisispora_blattae@Seq_5041	tr|I2H402|I2H402_TETBL	100.0
Tetrapisispora_blattae@Seq_5042	tr|I2H041|I2H041_TETBL	100.0
Tetrapisispora_blattae@Seq_5043	tr|I2GXD1|I2GXD1_TETBL	100.0
Tetrapisispora_blattae@Seq_5044	tr|I2H5X7|I2H5X7_TETBL	100.0
Tetrapisispora_blattae@Seq_5045	tr|I2H0M7|I2H0M7_TETBL	100.0
Tetrapisispora_blattae@Seq_5046	tr|I2H737|I2H737_TETBL	100.0
Tetrapisispora_blattae@Seq_5047	tr|I2H529|I2H529_TETBL	82.65
Tetrapisispora_blattae@Seq_5048	tr|I2GYF3|I2GYF3_TETBL	100.0
Tetrapisispora_blattae@Seq_5049	tr|I2H2S7|I2H2S7_TETBL	100.0
Tetrapisispora_blattae@Seq_505	tr|I2H9Z1|I2H9Z1_TETBL	100.0
Tetrapisispora_blattae@Seq_5050	tr|I2H2T7|I2H2T7_TETBL	100.0
Tetrapisispora_blattae@Seq_5051	tr|I2GX53|I2GX53_TETBL	100.0
Tetrapisispora_blattae@Seq_5052	tr|I2H207|I2H207_TETBL	100.0
Tetrapisispora_blattae@Seq_5053	tr|I2H4E5|I2H4E5_TETBL	100.0
Tetrapisispora_blattae@Seq_5054	tr|I2H338|I2H338_TETBL	100.0
Tetrapisispora_blattae@Seq_5055	tr|I2GX21|I2GX21_TETBL	100.0
Tetrapisispora_blattae@Seq_5056	tr|I2GYY6|I2GYY6_TETBL	100.0
Tetrapisispora_blattae@Seq_5057	tr|I2H592|I2H592_TETBL	100.0
Tetrapisispora_blattae@Seq_5058	tr|I2H9T9|I2H9T9_TETBL	100.0
Tetrapisispora_blattae@Seq_5059	tr|I2H6Y5|I2H6Y5_TETBL	100.0
Tetrapisispora_blattae@Seq_506	tr|I2GWI4|I2GWI4_TETBL	100.0
Tetrapisispora_blattae@Seq_5061	tr|I2GYC8|I2GYC8_TETBL	100.0
Tetrapisispora_blattae@Seq_5062	tr|I2H3H6|I2H3H6_TETBL	100.0
Tetrapisispora_blattae@Seq_5063	tr|I2H4J1|I2H4J1_TETBL	100.0
Tetrapisispora_blattae@Seq_5064	tr|I2GYR2|I2GYR2_TETBL	100.0
Tetrapisispora_blattae@Seq_5065	tr|I2GXF3|I2GXF3_TETBL	100.0
Tetrapisispora_blattae@Seq_5066	tr|I2GXT6|I2GXT6_TETBL	100.0
Tetrapisispora_blattae@Seq_5067	tr|I2H3W4|I2H3W4_TETBL	100.0
Tetrapisispora_blattae@Seq_5068	tr|I2H7A5|I2H7A5_TETBL	100.0
Tetrapisispora_blattae@Seq_5069	tr|I2GYS7|I2GYS7_TETBL	100.0
Tetrapisispora_blattae@Seq_507	tr|I2H9E1|I2H9E1_TETBL	100.0
Tetrapisispora_blattae@Seq_5070	tr|I2H211|I2H211_TETBL	100.0
Tetrapisispora_blattae@Seq_5071	tr|I2H2U4|I2H2U4_TETBL	100.0
Tetrapisispora_blattae@Seq_5072	tr|I2H1M3|I2H1M3_TETBL	100.0
Tetrapisispora_blattae@Seq_5073	tr|I2H5W8|I2H5W8_TETBL	100.0
Tetrapisispora_blattae@Seq_5074	tr|I2GZ82|I2GZ82_TETBL	100.0
Tetrapisispora_blattae@Seq_5075	tr|I2H5U0|I2H5U0_TETBL	100.0
Tetrapisispora_blattae@Seq_5076	tr|I2GYT2|I2GYT2_TETBL	100.0
Tetrapisispora_blattae@Seq_5077	tr|I2GUY6|I2GUY6_TETBL	100.0
Tetrapisispora_blattae@Seq_5078	tr|I2H9U8|I2H9U8_TETBL	100.0
Tetrapisispora_blattae@Seq_5079	tr|I2H1Y5|I2H1Y5_TETBL	100.0
Tetrapisispora_blattae@Seq_508	tr|I2H9W2|I2H9W2_TETBL	100.0
Tetrapisispora_blattae@Seq_5080	tr|I2H1V4|I2H1V4_TETBL	100.0
Tetrapisispora_blattae@Seq_5081	tr|I2H6S0|I2H6S0_TETBL	100.0
Tetrapisispora_blattae@Seq_5082	tr|I2H8J5|I2H8J5_TETBL	100.0
Tetrapisispora_blattae@Seq_5083	tr|I2H4S2|I2H4S2_TETBL	100.0
Tetrapisispora_blattae@Seq_5084	tr|I2H7B4|I2H7B4_TETBL	100.0
Tetrapisispora_blattae@Seq_5085	tr|I2H1H5|I2H1H5_TETBL	100.0
Tetrapisispora_blattae@Seq_5087	tr|I2H489|I2H489_TETBL	99.324
Tetrapisispora_blattae@Seq_5088	tr|I2H5V6|I2H5V6_TETBL	100.0
Tetrapisispora_blattae@Seq_5089	tr|I2H9E9|I2H9E9_TETBL	100.0
Tetrapisispora_blattae@Seq_509	tr|I2GWK4|I2GWK4_TETBL	100.0
Tetrapisispora_blattae@Seq_5090	tr|I2H283|I2H283_TETBL	100.0
Tetrapisispora_blattae@Seq_5091	tr|I2GYE1|I2GYE1_TETBL	100.0
Tetrapisispora_blattae@Seq_5092	tr|I2H393|I2H393_TETBL	100.0
Tetrapisispora_blattae@Seq_5093	tr|I2H7W7|I2H7W7_TETBL	100.0
Tetrapisispora_blattae@Seq_5094	tr|I2H083|I2H083_TETBL	100.0
Tetrapisispora_blattae@Seq_5095	tr|I2H3J9|I2H3J9_TETBL	100.0
Tetrapisispora_blattae@Seq_5096	tr|I2H9L8|I2H9L8_TETBL	100.0
Tetrapisispora_blattae@Seq_5097	tr|I2GZH8|I2GZH8_TETBL	100.0
Tetrapisispora_blattae@Seq_5098	tr|I2GYD9|I2GYD9_TETBL	100.0
Tetrapisispora_blattae@Seq_5099	tr|I2H7U2|I2H7U2_TETBL	100.0
Tetrapisispora_blattae@Seq_51	tr|I2H5P4|I2H5P4_TETBL	100.0
Tetrapisispora_blattae@Seq_510	tr|I2H9C4|I2H9C4_TETBL	100.0
Tetrapisispora_blattae@Seq_5100	tr|I2H6L1|I2H6L1_TETBL	99.509
Tetrapisispora_blattae@Seq_5101	tr|I2H2F0|I2H2F0_TETBL	98.81700000000001
Tetrapisispora_blattae@Seq_5102	tr|I2H506|I2H506_TETBL	100.0
Tetrapisispora_blattae@Seq_5103	tr|I2H0K7|I2H0K7_TETBL	100.0
Tetrapisispora_blattae@Seq_5104	tr|I2GVH3|I2GVH3_TETBL	100.0
Tetrapisispora_blattae@Seq_5105	tr|I2H3D7|I2H3D7_TETBL	100.0
Tetrapisispora_blattae@Seq_5106	tr|I2H125|I2H125_TETBL	100.0
Tetrapisispora_blattae@Seq_5109	tr|I2GX52|I2GX52_TETBL	100.0
Tetrapisispora_blattae@Seq_5110	tr|I2H5E4|I2H5E4_TETBL	100.0
Tetrapisispora_blattae@Seq_5112	tr|I2H646|I2H646_TETBL	100.0
Tetrapisispora_blattae@Seq_5113	tr|I2H0D9|I2H0D9_TETBL	100.0
Tetrapisispora_blattae@Seq_5114	tr|I2GZ98|I2GZ98_TETBL	100.0
Tetrapisispora_blattae@Seq_5115	tr|I2GYJ3|I2GYJ3_TETBL	100.0
Tetrapisispora_blattae@Seq_5116	tr|I2H5R6|I2H5R6_TETBL	100.0
Tetrapisispora_blattae@Seq_5117	tr|I2GWA3|I2GWA3_TETBL	100.0
Tetrapisispora_blattae@Seq_5118	tr|I2H4N7|I2H4N7_TETBL	100.0
Tetrapisispora_blattae@Seq_5119	tr|I2H462|I2H462_TETBL	99.135
Tetrapisispora_blattae@Seq_512	tr|I2GZC5|I2GZC5_TETBL	100.0
Tetrapisispora_blattae@Seq_5120	tr|I2H6H8|I2H6H8_TETBL	99.206
Tetrapisispora_blattae@Seq_5121	tr|I2H3Q7|I2H3Q7_TETBL	94.977
Tetrapisispora_blattae@Seq_5123	tr|I2GWN9|I2GWN9_TETBL	100.0
Tetrapisispora_blattae@Seq_5124	tr|I2H4D9|I2H4D9_TETBL	100.0
Tetrapisispora_blattae@Seq_5125	tr|I2GV58|I2GV58_TETBL	100.0
Tetrapisispora_blattae@Seq_5126	tr|I2H350|I2H350_TETBL	99.766
Tetrapisispora_blattae@Seq_5127	tr|I2H6T8|I2H6T8_TETBL	100.0
Tetrapisispora_blattae@Seq_5128	tr|I2H7J2|I2H7J2_TETBL	100.0
Tetrapisispora_blattae@Seq_5129	tr|I2GWF1|I2GWF1_TETBL	100.0
Tetrapisispora_blattae@Seq_513	tr|I2H3R5|I2H3R5_TETBL	100.0
Tetrapisispora_blattae@Seq_5130	tr|I2H491|I2H491_TETBL	100.0
Tetrapisispora_blattae@Seq_5131	tr|I2H9W6|I2H9W6_TETBL	100.0
Tetrapisispora_blattae@Seq_5132	tr|I2H5Y4|I2H5Y4_TETBL	100.0
Tetrapisispora_blattae@Seq_5133	tr|I2GZ07|I2GZ07_TETBL	100.0
Tetrapisispora_blattae@Seq_5134	tr|I2H8J3|I2H8J3_TETBL	89.13
Tetrapisispora_blattae@Seq_5135	tr|I2H446|I2H446_TETBL	100.0
Tetrapisispora_blattae@Seq_5136	tr|I2H0L7|I2H0L7_TETBL	100.0
Tetrapisispora_blattae@Seq_5137	tr|I2H490|I2H490_TETBL	100.0
Tetrapisispora_blattae@Seq_5138	tr|I2H667|I2H667_TETBL	100.0
Tetrapisispora_blattae@Seq_5139	tr|I2H4L9|I2H4L9_TETBL	100.0
Tetrapisispora_blattae@Seq_514	tr|I2H649|I2H649_TETBL	100.0
Tetrapisispora_blattae@Seq_5140	tr|I2GX43|I2GX43_TETBL	100.0
Tetrapisispora_blattae@Seq_5142	tr|I2GXZ1|I2GXZ1_TETBL	97.934
Tetrapisispora_blattae@Seq_5143	tr|I2GWD7|I2GWD7_TETBL	100.0
Tetrapisispora_blattae@Seq_5144	tr|I2H278|I2H278_TETBL	100.0
Tetrapisispora_blattae@Seq_5145	tr|I2H816|I2H816_TETBL	100.0
Tetrapisispora_blattae@Seq_5146	tr|I2H9K6|I2H9K6_TETBL	100.0
Tetrapisispora_blattae@Seq_5147	tr|I2H3K7|I2H3K7_TETBL	100.0
Tetrapisispora_blattae@Seq_5148	tr|I2H986|I2H986_TETBL	100.0
Tetrapisispora_blattae@Seq_5149	tr|I2GXQ2|I2GXQ2_TETBL	100.0
Tetrapisispora_blattae@Seq_515	tr|I2H594|I2H594_TETBL	100.0
Tetrapisispora_blattae@Seq_5151	tr|I2H6D9|I2H6D9_TETBL	100.0
Tetrapisispora_blattae@Seq_5152	tr|I2H058|I2H058_TETBL	100.0
Tetrapisispora_blattae@Seq_5153	tr|I2H1S5|I2H1S5_TETBL	100.0
Tetrapisispora_blattae@Seq_5154	tr|I2GZ39|I2GZ39_TETBL	100.0
Tetrapisispora_blattae@Seq_5155	tr|I2H6R9|I2H6R9_TETBL	100.0
Tetrapisispora_blattae@Seq_5156	tr|I2H8M7|I2H8M7_TETBL	100.0
Tetrapisispora_blattae@Seq_5157	tr|I2H8J1|I2H8J1_TETBL	100.0
Tetrapisispora_blattae@Seq_5158	tr|I2H6H0|I2H6H0_TETBL	100.0
Tetrapisispora_blattae@Seq_5159	tr|I2GXZ2|I2GXZ2_TETBL	100.0
Tetrapisispora_blattae@Seq_516	tr|I2H347|I2H347_TETBL	100.0
Tetrapisispora_blattae@Seq_5160	tr|I2H982|I2H982_TETBL	100.0
Tetrapisispora_blattae@Seq_5161	tr|I2H705|I2H705_TETBL	100.0
Tetrapisispora_blattae@Seq_5162	tr|I2GYG2|I2GYG2_TETBL	98.44200000000001
Tetrapisispora_blattae@Seq_5163	tr|I2H5K3|I2H5K3_TETBL	100.0
Tetrapisispora_blattae@Seq_5165	tr|I2H946|I2H946_TETBL	100.0
Tetrapisispora_blattae@Seq_5166	tr|I2H5S7|I2H5S7_TETBL	100.0
Tetrapisispora_blattae@Seq_5167	tr|I2H1Q0|I2H1Q0_TETBL	100.0
Tetrapisispora_blattae@Seq_5168	tr|I2H1N5|I2H1N5_TETBL	100.0
Tetrapisispora_blattae@Seq_5169	tr|I2H3E3|I2H3E3_TETBL	100.0
Tetrapisispora_blattae@Seq_517	tr|I2H8V6|I2H8V6_TETBL	100.0
Tetrapisispora_blattae@Seq_5170	tr|I2H340|I2H340_TETBL	100.0
Tetrapisispora_blattae@Seq_5171	tr|I2GVW8|I2GVW8_TETBL	100.0
Tetrapisispora_blattae@Seq_5172	tr|I2GYP1|I2GYP1_TETBL	100.0
Tetrapisispora_blattae@Seq_5173	tr|I2GWV4|I2GWV4_TETBL	100.0
Tetrapisispora_blattae@Seq_5174	tr|I2H9H9|I2H9H9_TETBL	100.0
Tetrapisispora_blattae@Seq_5175	tr|I2H6Y4|I2H6Y4_TETBL	100.0
Tetrapisispora_blattae@Seq_5176	tr|I2GXW3|I2GXW3_TETBL	100.0
Tetrapisispora_blattae@Seq_5177	tr|I2H0J0|I2H0J0_TETBL	97.285
Tetrapisispora_blattae@Seq_5178	tr|I2H3A0|I2H3A0_TETBL	100.0
Tetrapisispora_blattae@Seq_5179	tr|I2H8U4|I2H8U4_TETBL	100.0
Tetrapisispora_blattae@Seq_518	tr|I2H281|I2H281_TETBL	100.0
Tetrapisispora_blattae@Seq_5180	tr|I2H6K2|I2H6K2_TETBL	100.0
Tetrapisispora_blattae@Seq_5182	tr|I2H727|I2H727_TETBL	100.0
Tetrapisispora_blattae@Seq_5183	tr|I2H6H2|I2H6H2_TETBL	100.0
Tetrapisispora_blattae@Seq_5184	tr|I2H6U3|I2H6U3_TETBL	100.0
Tetrapisispora_blattae@Seq_5185	tr|I2H524|I2H524_TETBL	100.0
Tetrapisispora_blattae@Seq_5186	tr|I2H6R3|I2H6R3_TETBL	100.0
Tetrapisispora_blattae@Seq_5187	tr|I2GXB6|I2GXB6_TETBL	100.0
Tetrapisispora_blattae@Seq_519	tr|I2H990|I2H990_TETBL	100.0
Tetrapisispora_blattae@Seq_5190	tr|I2H2N8|I2H2N8_TETBL	100.0
Tetrapisispora_blattae@Seq_5191	tr|I2H1Q2|I2H1Q2_TETBL	100.0
Tetrapisispora_blattae@Seq_5192	tr|I2GVU3|I2GVU3_TETBL	100.0
Tetrapisispora_blattae@Seq_5193	tr|I2GUV8|I2GUV8_TETBL	100.0
Tetrapisispora_blattae@Seq_5194	tr|I2GXF7|I2GXF7_TETBL	100.0
Tetrapisispora_blattae@Seq_5195	tr|I2H6Q5|I2H6Q5_TETBL	100.0
Tetrapisispora_blattae@Seq_5196	tr|I2H5L1|I2H5L1_TETBL	100.0
Tetrapisispora_blattae@Seq_5197	tr|I2GUT1|I2GUT1_TETBL	100.0
Tetrapisispora_blattae@Seq_5198	tr|I2H5I5|I2H5I5_TETBL	100.0
Tetrapisispora_blattae@Seq_5199	tr|I2H2X3|I2H2X3_TETBL	100.0
Tetrapisispora_blattae@Seq_52	tr|I2H0K6|I2H0K6_TETBL	100.0
Tetrapisispora_blattae@Seq_520	tr|I2H0I8|I2H0I8_TETBL	100.0
Tetrapisispora_blattae@Seq_5200	tr|I2H1K2|I2H1K2_TETBL	100.0
Tetrapisispora_blattae@Seq_5201	tr|I2H0Z9|I2H0Z9_TETBL	100.0
Tetrapisispora_blattae@Seq_5202	tr|I2GWG5|I2GWG5_TETBL	100.0
