query id	uniprot id	identity
Saccharomyces_eubayanus@Seq_4777	tr|A0A0L8RHS9|A0A0L8RHS9_SACEU	100.0
Saccharomyces_eubayanus@Seq_4778	tr|A0A0L8RNM0|A0A0L8RNM0_SACEU	100.0
Saccharomyces_eubayanus@Seq_478	tr|A0A0L8RFU0|A0A0L8RFU0_SACEU	100.0
Saccharomyces_eubayanus@Seq_4780	tr|A0A0L8RJB8|A0A0L8RJB8_SACEU	100.0
Saccharomyces_eubayanus@Seq_4781	tr|A0A0L8RJ15|A0A0L8RJ15_SACEU	100.0
Saccharomyces_eubayanus@Seq_4782	tr|A0A0L8RMP0|A0A0L8RMP0_SACEU	100.0
Saccharomyces_eubayanus@Seq_4783	tr|A0A0L8RNZ7|A0A0L8RNZ7_SACEU	100.0
Saccharomyces_eubayanus@Seq_4784	tr|A0A0L8RGK8|A0A0L8RGK8_SACEU	100.0
Saccharomyces_eubayanus@Seq_4785	tr|A0A0L8RAY8|A0A0L8RAY8_SACEU	100.0
Saccharomyces_eubayanus@Seq_4786	tr|A0A0L8RME5|A0A0L8RME5_SACEU	100.0
Saccharomyces_eubayanus@Seq_4787	tr|A0A0L8RK35|A0A0L8RK35_SACEU	100.0
Saccharomyces_eubayanus@Seq_4788	tr|A0A0L8RB78|A0A0L8RB78_SACEU	99.889
Saccharomyces_eubayanus@Seq_4789	tr|A0A0L8RJD3|A0A0L8RJD3_SACEU	100.0
Saccharomyces_eubayanus@Seq_479	tr|A0A0L8REY8|A0A0L8REY8_SACEU	100.0
Saccharomyces_eubayanus@Seq_4790	tr|A0A0L8RBH7|A0A0L8RBH7_SACEU	100.0
Saccharomyces_eubayanus@Seq_4791	tr|A0A0L8RC73|A0A0L8RC73_SACEU	100.0
Saccharomyces_eubayanus@Seq_4793	tr|A0A0L8RFJ1|A0A0L8RFJ1_SACEU	100.0
Saccharomyces_eubayanus@Seq_4794	tr|A0A0L8RCW4|A0A0L8RCW4_SACEU	100.0
Saccharomyces_eubayanus@Seq_4795	tr|A0A0L8RE65|A0A0L8RE65_SACEU	100.0
Saccharomyces_eubayanus@Seq_4796	tr|A0A0L8RA56|A0A0L8RA56_SACEU	100.0
Saccharomyces_eubayanus@Seq_4797	tr|A0A0L8RBM3|A0A0L8RBM3_SACEU	100.0
Saccharomyces_eubayanus@Seq_4798	tr|A0A0L8RM96|A0A0L8RM96_SACEU	99.78200000000001
Saccharomyces_eubayanus@Seq_4799	tr|A0A0L8RDB4|A0A0L8RDB4_SACEU	100.0
Saccharomyces_eubayanus@Seq_48	tr|A0A0L8RM40|A0A0L8RM40_SACEU	100.0
Saccharomyces_eubayanus@Seq_480	tr|A0A0L8RMX5|A0A0L8RMX5_SACEU	100.0
Saccharomyces_eubayanus@Seq_4800	tr|A0A0L8RMC8|A0A0L8RMC8_SACEU	100.0
Saccharomyces_eubayanus@Seq_4801	tr|A0A0L8RIF3|A0A0L8RIF3_SACEU	100.0
Saccharomyces_eubayanus@Seq_4802	tr|A0A0L8RNU9|A0A0L8RNU9_SACEU	100.0
Saccharomyces_eubayanus@Seq_4803	tr|A0A0L8RBA5|A0A0L8RBA5_SACEU	100.0
Saccharomyces_eubayanus@Seq_4804	tr|A0A0L8RN24|A0A0L8RN24_SACEU	100.0
Saccharomyces_eubayanus@Seq_4805	tr|A0A0L8RJR3|A0A0L8RJR3_SACEU	95.816
Saccharomyces_eubayanus@Seq_4807	tr|A0A0L8RKR9|A0A0L8RKR9_SACEU	100.0
Saccharomyces_eubayanus@Seq_4808	tr|A0A0L8RA12|A0A0L8RA12_SACEU	99.427
Saccharomyces_eubayanus@Seq_4809	tr|A0A0L8RJ52|A0A0L8RJ52_SACEU	100.0
Saccharomyces_eubayanus@Seq_4810	tr|A0A0L8RLD6|A0A0L8RLD6_SACEU	100.0
Saccharomyces_eubayanus@Seq_4811	tr|A0A0L8RPJ2|A0A0L8RPJ2_SACEU	100.0
Saccharomyces_eubayanus@Seq_4812	tr|A0A0L8RGM5|A0A0L8RGM5_SACEU	100.0
Saccharomyces_eubayanus@Seq_4813	tr|A0A0L8RCF5|A0A0L8RCF5_SACEU	100.0
Saccharomyces_eubayanus@Seq_4814	tr|A0A0L8RPM9|A0A0L8RPM9_SACEU	100.0
Saccharomyces_eubayanus@Seq_4815	tr|A0A0L8RM53|A0A0L8RM53_SACEU	100.0
Saccharomyces_eubayanus@Seq_4816	tr|A0A0L8RM86|A0A0L8RM86_SACEU	99.713
Saccharomyces_eubayanus@Seq_4817	tr|A0A0L8RDF1|A0A0L8RDF1_SACEU	100.0
Saccharomyces_eubayanus@Seq_4818	tr|A0A0L8RJT2|A0A0L8RJT2_SACEU	100.0
Saccharomyces_eubayanus@Seq_4819	tr|A0A0L8RAP7|A0A0L8RAP7_SACEU	100.0
Saccharomyces_eubayanus@Seq_482	tr|A0A0L8RCI0|A0A0L8RCI0_SACEU	100.0
Saccharomyces_eubayanus@Seq_4820	tr|A0A0L8RD87|A0A0L8RD87_SACEU	100.0
Saccharomyces_eubayanus@Seq_4821	tr|A0A0L8RNT8|A0A0L8RNT8_SACEU	100.0
Saccharomyces_eubayanus@Seq_4822	tr|A0A0L8REI6|A0A0L8REI6_SACEU	100.0
Saccharomyces_eubayanus@Seq_4823	tr|A0A0L8RCU9|A0A0L8RCU9_SACEU	100.0
Saccharomyces_eubayanus@Seq_4824	tr|A0A0L8RKT0|A0A0L8RKT0_SACEU	100.0
Saccharomyces_eubayanus@Seq_4825	tr|A0A0L8RB43|A0A0L8RB43_SACEU	100.0
Saccharomyces_eubayanus@Seq_4826	tr|A0A0L8RKS0|A0A0L8RKS0_SACEU	100.0
Saccharomyces_eubayanus@Seq_4828	tr|A0A0L8R9C1|A0A0L8R9C1_SACEU	100.0
Saccharomyces_eubayanus@Seq_4829	tr|A0A0L8RK22|A0A0L8RK22_SACEU	100.0
Saccharomyces_eubayanus@Seq_483	tr|A0A0L8RDV9|A0A0L8RDV9_SACEU	100.0
Saccharomyces_eubayanus@Seq_4830	tr|A0A0L8RGC3|A0A0L8RGC3_SACEU	100.0
Saccharomyces_eubayanus@Seq_4831	tr|A0A0L8RIM9|A0A0L8RIM9_SACEU	100.0
Saccharomyces_eubayanus@Seq_4832	tr|A0A0L8RLM1|A0A0L8RLM1_SACEU	100.0
Saccharomyces_eubayanus@Seq_4833	tr|A0A0L8RD34|A0A0L8RD34_SACEU	100.0
Saccharomyces_eubayanus@Seq_4835	tr|A0A0L8RKK0|A0A0L8RKK0_SACEU	100.0
Saccharomyces_eubayanus@Seq_4836	tr|A0A0L8RCR0|A0A0L8RCR0_SACEU	100.0
Saccharomyces_eubayanus@Seq_4838	tr|A0A0L8RH44|A0A0L8RH44_SACEU	100.0
Saccharomyces_eubayanus@Seq_4839	tr|A0A0L8RNE8|A0A0L8RNE8_SACEU	100.0
Saccharomyces_eubayanus@Seq_484	tr|A0A0L8RE82|A0A0L8RE82_SACEU	100.0
Saccharomyces_eubayanus@Seq_4840	tr|A0A0L8RKX8|A0A0L8RKX8_SACEU	100.0
Saccharomyces_eubayanus@Seq_4841	tr|A0A0L8RN61|A0A0L8RN61_SACEU	100.0
Saccharomyces_eubayanus@Seq_4842	tr|A0A0L8RFQ8|A0A0L8RFQ8_SACEU	100.0
Saccharomyces_eubayanus@Seq_4843	tr|A0A0L8RHP3|A0A0L8RHP3_SACEU	100.0
Saccharomyces_eubayanus@Seq_4845	tr|A0A0L8RPC6|A0A0L8RPC6_SACEU	100.0
Saccharomyces_eubayanus@Seq_4846	tr|A0A0L8RAI7|A0A0L8RAI7_SACEU	100.0
Saccharomyces_eubayanus@Seq_4847	tr|A0A0L8RA58|A0A0L8RA58_SACEU	100.0
Saccharomyces_eubayanus@Seq_4848	tr|A0A0L8RJ92|A0A0L8RJ92_SACEU	100.0
Saccharomyces_eubayanus@Seq_4849	tr|A0A0L8RI96|A0A0L8RI96_SACEU	100.0
Saccharomyces_eubayanus@Seq_485	tr|A0A0L8RLB5|A0A0L8RLB5_SACEU	100.0
Saccharomyces_eubayanus@Seq_4850	tr|A0A0L8RFY9|A0A0L8RFY9_SACEU	100.0
Saccharomyces_eubayanus@Seq_4851	tr|A0A0L8RLW6|A0A0L8RLW6_SACEU	100.0
Saccharomyces_eubayanus@Seq_4852	tr|A0A0L8RBA9|A0A0L8RBA9_SACEU	100.0
Saccharomyces_eubayanus@Seq_4853	tr|A0A0L8RC04|A0A0L8RC04_SACEU	100.0
Saccharomyces_eubayanus@Seq_4854	tr|A0A0L8RD41|A0A0L8RD41_SACEU	100.0
Saccharomyces_eubayanus@Seq_4855	tr|A0A0L8RBF8|A0A0L8RBF8_SACEU	100.0
Saccharomyces_eubayanus@Seq_4856	tr|A0A0L8RKB3|A0A0L8RKB3_SACEU	100.0
Saccharomyces_eubayanus@Seq_4857	tr|A0A0L8RFV0|A0A0L8RFV0_SACEU	99.617
Saccharomyces_eubayanus@Seq_4858	tr|A0A0L8RG58|A0A0L8RG58_SACEU	99.74600000000001
Saccharomyces_eubayanus@Seq_4859	tr|A0A0L8RF76|A0A0L8RF76_SACEU	100.0
Saccharomyces_eubayanus@Seq_486	tr|A0A0L8R9Q2|A0A0L8R9Q2_SACEU	100.0
Saccharomyces_eubayanus@Seq_4860	tr|A0A0L8R9V3|A0A0L8R9V3_SACEU	100.0
Saccharomyces_eubayanus@Seq_4861	tr|A0A0L8RFU9|A0A0L8RFU9_SACEU	100.0
Saccharomyces_eubayanus@Seq_4862	tr|A0A0L8RH88|A0A0L8RH88_SACEU	100.0
Saccharomyces_eubayanus@Seq_4863	tr|A0A0L8RCS9|A0A0L8RCS9_SACEU	100.0
Saccharomyces_eubayanus@Seq_4865	tr|A0A0L8RI55|A0A0L8RI55_SACEU	100.0
Saccharomyces_eubayanus@Seq_4866	tr|A0A0L8RID8|A0A0L8RID8_SACEU	100.0
Saccharomyces_eubayanus@Seq_4867	tr|A0A0L8RM10|A0A0L8RM10_SACEU	100.0
Saccharomyces_eubayanus@Seq_4868	tr|A0A0L8RB65|A0A0L8RB65_SACEU	100.0
Saccharomyces_eubayanus@Seq_4869	tr|A0A0L8RLZ3|A0A0L8RLZ3_SACEU	100.0
Saccharomyces_eubayanus@Seq_487	tr|A0A0L8RGD4|A0A0L8RGD4_SACEU	100.0
Saccharomyces_eubayanus@Seq_4870	tr|A0A0L8RCT9|A0A0L8RCT9_SACEU	100.0
Saccharomyces_eubayanus@Seq_4872	tr|A0A0L8RA90|A0A0L8RA90_SACEU	100.0
Saccharomyces_eubayanus@Seq_4873	tr|A0A0L8RFI0|A0A0L8RFI0_SACEU	100.0
Saccharomyces_eubayanus@Seq_4874	tr|A0A0L8R9E1|A0A0L8R9E1_SACEU	100.0
Saccharomyces_eubayanus@Seq_4875	tr|A0A0L8RFW7|A0A0L8RFW7_SACEU	100.0
Saccharomyces_eubayanus@Seq_4876	tr|A0A0L8RLN5|A0A0L8RLN5_SACEU	100.0
Saccharomyces_eubayanus@Seq_4877	tr|A0A0L8RNJ6|A0A0L8RNJ6_SACEU	100.0
Saccharomyces_eubayanus@Seq_4878	tr|A0A0L8RKF4|A0A0L8RKF4_SACEU	100.0
Saccharomyces_eubayanus@Seq_4879	tr|A0A0L8RMI8|A0A0L8RMI8_SACEU	100.0
Saccharomyces_eubayanus@Seq_488	tr|A0A0L8RGJ5|A0A0L8RGJ5_SACEU	100.0
Saccharomyces_eubayanus@Seq_4880	tr|A0A0L8RCW5|A0A0L8RCW5_SACEU	99.795
Saccharomyces_eubayanus@Seq_4881	tr|A0A0L8RE08|A0A0L8RE08_SACEU	100.0
Saccharomyces_eubayanus@Seq_4882	tr|A0A0L8RHN6|A0A0L8RHN6_SACEU	100.0
Saccharomyces_eubayanus@Seq_4884	tr|A0A0L8REQ6|A0A0L8REQ6_SACEU	100.0
Saccharomyces_eubayanus@Seq_4885	tr|A0A0L8RL15|A0A0L8RL15_SACEU	100.0
Saccharomyces_eubayanus@Seq_4886	tr|A0A0L8RIG2|A0A0L8RIG2_SACEU	100.0
Saccharomyces_eubayanus@Seq_4887	tr|A0A0L8RB14|A0A0L8RB14_SACEU	100.0
Saccharomyces_eubayanus@Seq_4888	tr|A0A0L8RNZ9|A0A0L8RNZ9_SACEU	100.0
Saccharomyces_eubayanus@Seq_4889	tr|A0A0L8RII0|A0A0L8RII0_SACEU	100.0
Saccharomyces_eubayanus@Seq_489	tr|A0A0L8RJT7|A0A0L8RJT7_SACEU	100.0
Saccharomyces_eubayanus@Seq_4890	tr|A0A0L8RE19|A0A0L8RE19_SACEU	100.0
Saccharomyces_eubayanus@Seq_4891	tr|A0A0L8RJR8|A0A0L8RJR8_SACEU	100.0
Saccharomyces_eubayanus@Seq_4892	tr|A0A0L8R9T4|A0A0L8R9T4_SACEU	100.0
Saccharomyces_eubayanus@Seq_4893	tr|A0A0L8RIF9|A0A0L8RIF9_SACEU	100.0
Saccharomyces_eubayanus@Seq_4894	tr|A0A0L8RGR7|A0A0L8RGR7_SACEU	100.0
Saccharomyces_eubayanus@Seq_4895	tr|A0A0L8RKB6|A0A0L8RKB6_SACEU	100.0
Saccharomyces_eubayanus@Seq_4896	tr|A0A0L8RL76|A0A0L8RL76_SACEU	100.0
Saccharomyces_eubayanus@Seq_4897	tr|A0A0L8RKV3|A0A0L8RKV3_SACEU	96.382
Saccharomyces_eubayanus@Seq_4898	tr|A0A0L8RKL9|A0A0L8RKL9_SACEU	100.0
Saccharomyces_eubayanus@Seq_4899	tr|A0A0L8RMK0|A0A0L8RMK0_SACEU	100.0
Saccharomyces_eubayanus@Seq_49	tr|A0A0L8RC46|A0A0L8RC46_SACEU	100.0
Saccharomyces_eubayanus@Seq_490	tr|A0A0L8RIQ4|A0A0L8RIQ4_SACEU	99.50200000000001
Saccharomyces_eubayanus@Seq_4900	tr|A0A0L8RP49|A0A0L8RP49_SACEU	100.0
Saccharomyces_eubayanus@Seq_4901	tr|A0A0L8RNA5|A0A0L8RNA5_SACEU	100.0
Saccharomyces_eubayanus@Seq_4902	tr|A0A0L8RPI0|A0A0L8RPI0_SACEU	99.58200000000001
Saccharomyces_eubayanus@Seq_4903	tr|A0A0L8RQD4|A0A0L8RQD4_SACEU	100.0
Saccharomyces_eubayanus@Seq_4904	tr|A0A0L8REL4|A0A0L8REL4_SACEU	100.0
Saccharomyces_eubayanus@Seq_4905	tr|A0A0L8RBC9|A0A0L8RBC9_SACEU	100.0
Saccharomyces_eubayanus@Seq_4906	tr|A0A0L8RGC4|A0A0L8RGC4_SACEU	100.0
Saccharomyces_eubayanus@Seq_4907	tr|A0A0L8RKJ5|A0A0L8RKJ5_SACEU	100.0
Saccharomyces_eubayanus@Seq_4908	tr|A0A0L8RDS9|A0A0L8RDS9_SACEU	100.0
Saccharomyces_eubayanus@Seq_4909	tr|A0A0L8RHX7|A0A0L8RHX7_SACEU	100.0
Saccharomyces_eubayanus@Seq_491	tr|A0A0L8RNB5|A0A0L8RNB5_SACEU	100.0
Saccharomyces_eubayanus@Seq_4910	tr|A0A0L8RGR8|A0A0L8RGR8_SACEU	100.0
Saccharomyces_eubayanus@Seq_4911	tr|A0A0L8RDU9|A0A0L8RDU9_SACEU	100.0
Saccharomyces_eubayanus@Seq_4912	tr|A0A0L8RFB5|A0A0L8RFB5_SACEU	83.465
Saccharomyces_eubayanus@Seq_4914	tr|A0A0L8RFL3|A0A0L8RFL3_SACEU	100.0
Saccharomyces_eubayanus@Seq_4915	tr|A0A0L8RFJ3|A0A0L8RFJ3_SACEU	100.0
Saccharomyces_eubayanus@Seq_4916	tr|A0A0L8RMV5|A0A0L8RMV5_SACEU	100.0
Saccharomyces_eubayanus@Seq_4917	tr|A0A0L8RJX2|A0A0L8RJX2_SACEU	100.0
Saccharomyces_eubayanus@Seq_4918	tr|A0A0L8RNY8|A0A0L8RNY8_SACEU	100.0
Saccharomyces_eubayanus@Seq_4919	tr|A0A0L8RAT1|A0A0L8RAT1_SACEU	100.0
Saccharomyces_eubayanus@Seq_492	tr|A0A0L8RNK1|A0A0L8RNK1_SACEU	100.0
Saccharomyces_eubayanus@Seq_4920	tr|A0A0L8RE55|A0A0L8RE55_SACEU	100.0
Saccharomyces_eubayanus@Seq_4921	tr|A0A0L8RG80|A0A0L8RG80_SACEU	100.0
Saccharomyces_eubayanus@Seq_4922	tr|A0A0L8RM82|A0A0L8RM82_SACEU	100.0
Saccharomyces_eubayanus@Seq_4923	tr|A0A0L8RDF2|A0A0L8RDF2_SACEU	100.0
Saccharomyces_eubayanus@Seq_4924	tr|A0A0L8RFW2|A0A0L8RFW2_SACEU	100.0
Saccharomyces_eubayanus@Seq_4925	tr|A0A0L8RLP7|A0A0L8RLP7_SACEU	100.0
Saccharomyces_eubayanus@Seq_4926	tr|A0A0L8RNU2|A0A0L8RNU2_SACEU	99.441
Saccharomyces_eubayanus@Seq_4927	tr|A0A0L8RI22|A0A0L8RI22_SACEU	86.735
Saccharomyces_eubayanus@Seq_4928	tr|A0A0L8REQ3|A0A0L8REQ3_SACEU	100.0
Saccharomyces_eubayanus@Seq_4929	tr|A0A0L8RP94|A0A0L8RP94_SACEU	100.0
Saccharomyces_eubayanus@Seq_493	tr|A0A0L8REY9|A0A0L8REY9_SACEU	100.0
Saccharomyces_eubayanus@Seq_4931	tr|A0A0L8RGV4|A0A0L8RGV4_SACEU	100.0
Saccharomyces_eubayanus@Seq_4932	tr|A0A0L8RI27|A0A0L8RI27_SACEU	100.0
Saccharomyces_eubayanus@Seq_4933	tr|A0A0L8RAJ7|A0A0L8RAJ7_SACEU	100.0
Saccharomyces_eubayanus@Seq_4934	tr|A0A0L8RHP1|A0A0L8RHP1_SACEU	100.0
Saccharomyces_eubayanus@Seq_4935	tr|A0A0L8RDV5|A0A0L8RDV5_SACEU	100.0
Saccharomyces_eubayanus@Seq_4936	tr|A0A0L8RHX5|A0A0L8RHX5_SACEU	100.0
Saccharomyces_eubayanus@Seq_4937	tr|A0A0L8RIF8|A0A0L8RIF8_SACEU	100.0
Saccharomyces_eubayanus@Seq_4938	tr|A0A0L8RNJ1|A0A0L8RNJ1_SACEU	100.0
Saccharomyces_eubayanus@Seq_4939	tr|A0A0L8RF19|A0A0L8RF19_SACEU	100.0
Saccharomyces_eubayanus@Seq_494	tr|A0A0L8REW6|A0A0L8REW6_SACEU	100.0
Saccharomyces_eubayanus@Seq_4940	tr|A0A0L8RCN3|A0A0L8RCN3_SACEU	100.0
Saccharomyces_eubayanus@Seq_4942	tr|A0A0L8RM95|A0A0L8RM95_SACEU	100.0
Saccharomyces_eubayanus@Seq_4943	tr|A0A0L8RBZ3|A0A0L8RBZ3_SACEU	100.0
Saccharomyces_eubayanus@Seq_4944	tr|A0A0L8RKG4|A0A0L8RKG4_SACEU	100.0
Saccharomyces_eubayanus@Seq_4945	tr|A0A0L8RBI3|A0A0L8RBI3_SACEU	100.0
Saccharomyces_eubayanus@Seq_4946	tr|A0A0L8RMF7|A0A0L8RMF7_SACEU	100.0
Saccharomyces_eubayanus@Seq_4947	tr|A0A0L8RCB1|A0A0L8RCB1_SACEU	96.84200000000001
Saccharomyces_eubayanus@Seq_4948	tr|A0A0L8REZ1|A0A0L8REZ1_SACEU	100.0
Saccharomyces_eubayanus@Seq_4949	tr|A0A0L8RLU9|A0A0L8RLU9_SACEU	100.0
Saccharomyces_eubayanus@Seq_4951	tr|A0A0L8RML5|A0A0L8RML5_SACEU	100.0
Saccharomyces_eubayanus@Seq_4952	tr|A0A0L8RB73|A0A0L8RB73_SACEU	100.0
Saccharomyces_eubayanus@Seq_4953	tr|A0A0L8RB38|A0A0L8RB38_SACEU	100.0
Saccharomyces_eubayanus@Seq_4954	tr|A0A0L8RFB7|A0A0L8RFB7_SACEU	100.0
Saccharomyces_eubayanus@Seq_4956	tr|A0A0L8RIH7|A0A0L8RIH7_SACEU	100.0
Saccharomyces_eubayanus@Seq_4958	tr|A0A0L8RJV9|A0A0L8RJV9_SACEU	100.0
Saccharomyces_eubayanus@Seq_4959	tr|A0A0L8RFM0|A0A0L8RFM0_SACEU	100.0
Saccharomyces_eubayanus@Seq_496	tr|A0A0L8RLC0|A0A0L8RLC0_SACEU	100.0
Saccharomyces_eubayanus@Seq_4960	tr|A0A0L8RAV1|A0A0L8RAV1_SACEU	100.0
Saccharomyces_eubayanus@Seq_4961	tr|A0A0L8RBQ4|A0A0L8RBQ4_SACEU	99.743
Saccharomyces_eubayanus@Seq_4962	tr|A0A0L8RHI2|A0A0L8RHI2_SACEU	100.0
Saccharomyces_eubayanus@Seq_4963	tr|A0A0L8RDT8|A0A0L8RDT8_SACEU	100.0
Saccharomyces_eubayanus@Seq_4964	tr|A0A0L8RI24|A0A0L8RI24_SACEU	82.819
Saccharomyces_eubayanus@Seq_4965	tr|A0A0L8RK45|A0A0L8RK45_SACEU	100.0
Saccharomyces_eubayanus@Seq_4967	tr|A0A0L8RL30|A0A0L8RL30_SACEU	95.78299999999999
Saccharomyces_eubayanus@Seq_4968	tr|A0A0L8R9J0|A0A0L8R9J0_SACEU	100.0
Saccharomyces_eubayanus@Seq_4969	tr|A0A0L8RDC7|A0A0L8RDC7_SACEU	100.0
Saccharomyces_eubayanus@Seq_497	tr|A0A0L8RHC0|A0A0L8RHC0_SACEU	100.0
Saccharomyces_eubayanus@Seq_4970	tr|A0A0L8RFN6|A0A0L8RFN6_SACEU	100.0
Saccharomyces_eubayanus@Seq_4971	tr|A0A0L8RAY9|A0A0L8RAY9_SACEU	100.0
Saccharomyces_eubayanus@Seq_4972	tr|A0A0L8RM37|A0A0L8RM37_SACEU	100.0
Saccharomyces_eubayanus@Seq_4974	tr|A0A0L8RLX3|A0A0L8RLX3_SACEU	100.0
Saccharomyces_eubayanus@Seq_4975	tr|A0A0L8RMK2|A0A0L8RMK2_SACEU	100.0
Saccharomyces_eubayanus@Seq_4976	tr|A0A0L8RP52|A0A0L8RP52_SACEU	100.0
Saccharomyces_eubayanus@Seq_4977	tr|A0A0L8RHS6|A0A0L8RHS6_SACEU	97.632
Saccharomyces_eubayanus@Seq_4978	tr|A0A0L8RGR5|A0A0L8RGR5_SACEU	100.0
Saccharomyces_eubayanus@Seq_4979	tr|A0A0L8RBP6|A0A0L8RBP6_SACEU	100.0
Saccharomyces_eubayanus@Seq_498	tr|A0A0L8RFT8|A0A0L8RFT8_SACEU	100.0
Saccharomyces_eubayanus@Seq_4980	tr|A0A0L8RCV0|A0A0L8RCV0_SACEU	100.0
Saccharomyces_eubayanus@Seq_4981	tr|A0A0L8RM48|A0A0L8RM48_SACEU	100.0
Saccharomyces_eubayanus@Seq_4982	tr|A0A0L8RGV1|A0A0L8RGV1_SACEU	100.0
Saccharomyces_eubayanus@Seq_4983	tr|A0A0L8RBY7|A0A0L8RBY7_SACEU	100.0
Saccharomyces_eubayanus@Seq_4984	tr|A0A0L8RFT0|A0A0L8RFT0_SACEU	100.0
Saccharomyces_eubayanus@Seq_4985	tr|A0A0L8RCM2|A0A0L8RCM2_SACEU	100.0
Saccharomyces_eubayanus@Seq_4986	tr|A0A0L8RK06|A0A0L8RK06_SACEU	100.0
Saccharomyces_eubayanus@Seq_4987	tr|A0A0L8RLM8|A0A0L8RLM8_SACEU	100.0
Saccharomyces_eubayanus@Seq_4988	tr|A0A0L8RH35|A0A0L8RH35_SACEU	100.0
Saccharomyces_eubayanus@Seq_4989	tr|A0A0L8RLV4|A0A0L8RLV4_SACEU	100.0
Saccharomyces_eubayanus@Seq_499	tr|A0A0L8RME8|A0A0L8RME8_SACEU	100.0
Saccharomyces_eubayanus@Seq_4990	tr|A0A0L8RKJ9|A0A0L8RKJ9_SACEU	100.0
Saccharomyces_eubayanus@Seq_4991	tr|A0A0L8RKV1|A0A0L8RKV1_SACEU	100.0
Saccharomyces_eubayanus@Seq_4992	tr|A0A0L8RA19|A0A0L8RA19_SACEU	100.0
Saccharomyces_eubayanus@Seq_4993	tr|A0A0L8REW0|A0A0L8REW0_SACEU	100.0
Saccharomyces_eubayanus@Seq_4994	tr|A0A0L8RPW2|A0A0L8RPW2_SACEU	100.0
Saccharomyces_eubayanus@Seq_4995	tr|A0A0L8RAM1|A0A0L8RAM1_SACEU	100.0
Saccharomyces_eubayanus@Seq_4996	tr|A0A0L8RGL9|A0A0L8RGL9_SACEU	100.0
Saccharomyces_eubayanus@Seq_4997	tr|A0A0L8RGL6|A0A0L8RGL6_SACEU	100.0
Saccharomyces_eubayanus@Seq_4998	tr|A0A0L8RML7|A0A0L8RML7_SACEU	100.0
Saccharomyces_eubayanus@Seq_4999	tr|A0A0L8RGZ2|A0A0L8RGZ2_SACEU	97.97200000000001
Saccharomyces_eubayanus@Seq_5	tr|A0A0L8RDD0|A0A0L8RDD0_SACEU	100.0
Saccharomyces_eubayanus@Seq_50	tr|A0A0L8RBJ5|A0A0L8RBJ5_SACEU	100.0
Saccharomyces_eubayanus@Seq_500	tr|A0A0L8RET9|A0A0L8RET9_SACEU	100.0
Saccharomyces_eubayanus@Seq_5001	tr|A0A0L8RBH0|A0A0L8RBH0_SACEU	100.0
Saccharomyces_eubayanus@Seq_5002	tr|A0A0L8RKT6|A0A0L8RKT6_SACEU	100.0
Saccharomyces_eubayanus@Seq_5003	tr|A0A0L8R9M0|A0A0L8R9M0_SACEU	100.0
Saccharomyces_eubayanus@Seq_5004	tr|A0A0L8RPA8|A0A0L8RPA8_SACEU	100.0
Saccharomyces_eubayanus@Seq_5005	tr|A0A0L8RDE7|A0A0L8RDE7_SACEU	99.303
Saccharomyces_eubayanus@Seq_5006	tr|A0A0L8RL07|A0A0L8RL07_SACEU	100.0
Saccharomyces_eubayanus@Seq_5007	tr|A0A0L8RIA0|A0A0L8RIA0_SACEU	100.0
Saccharomyces_eubayanus@Seq_5008	tr|A0A0L8RBQ6|A0A0L8RBQ6_SACEU	100.0
Saccharomyces_eubayanus@Seq_5009	tr|A0A0L8RCV9|A0A0L8RCV9_SACEU	100.0
Saccharomyces_eubayanus@Seq_501	tr|A0A0L8RHI0|A0A0L8RHI0_SACEU	100.0
Saccharomyces_eubayanus@Seq_5010	tr|A0A0L8RBI5|A0A0L8RBI5_SACEU	100.0
Saccharomyces_eubayanus@Seq_5011	tr|A0A0L8R9E0|A0A0L8R9E0_SACEU	100.0
Saccharomyces_eubayanus@Seq_5012	tr|A0A0L8R9R4|A0A0L8R9R4_SACEU	99.76100000000001
Saccharomyces_eubayanus@Seq_5013	tr|A0A0L8RGM7|A0A0L8RGM7_SACEU	99.861
Saccharomyces_eubayanus@Seq_5014	tr|A0A0L8RNF3|A0A0L8RNF3_SACEU	100.0
Saccharomyces_eubayanus@Seq_5015	tr|A0A0L8RIR9|A0A0L8RIR9_SACEU	100.0
Saccharomyces_eubayanus@Seq_5016	tr|A0A0L8RMG6|A0A0L8RMG6_SACEU	100.0
Saccharomyces_eubayanus@Seq_5017	tr|A0A0L8RHV9|A0A0L8RHV9_SACEU	100.0
Saccharomyces_eubayanus@Seq_5018	tr|A0A0L8RD11|A0A0L8RD11_SACEU	100.0
Saccharomyces_eubayanus@Seq_5019	tr|A0A0L8RF58|A0A0L8RF58_SACEU	100.0
Saccharomyces_eubayanus@Seq_502	tr|A0A0L8RC62|A0A0L8RC62_SACEU	100.0
Saccharomyces_eubayanus@Seq_5020	tr|A0A0L8REJ2|A0A0L8REJ2_SACEU	100.0
Saccharomyces_eubayanus@Seq_5021	tr|A0A0L8RJN1|A0A0L8RJN1_SACEU	100.0
Saccharomyces_eubayanus@Seq_5022	tr|A0A0L8RM12|A0A0L8RM12_SACEU	100.0
Saccharomyces_eubayanus@Seq_5023	tr|A0A0L8RNU1|A0A0L8RNU1_SACEU	100.0
Saccharomyces_eubayanus@Seq_5024	tr|A0A0L8RJN2|A0A0L8RJN2_SACEU	100.0
