query id	uniprot id	identity
Zygosaccharomyces_rouxii@Seq_4424	tr|C5DR86|C5DR86_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4425	sp|C5DT72|KEX1_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4426	tr|C5E135|C5E135_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4427	tr|C5DY67|C5DY67_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4428	tr|C5E0Z1|C5E0Z1_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4429	tr|C5DVZ0|C5DVZ0_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_443	tr|C5E074|C5E074_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4430	tr|C5DV33|C5DV33_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4431	tr|C5DZC3|C5DZC3_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4432	tr|C5DRL1|C5DRL1_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4433	tr|C5E1D3|C5E1D3_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4434	tr|C5DU47|C5DU47_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4435	tr|C5DY12|C5DY12_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4436	tr|C5E4V8|C5E4V8_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4437	tr|C5DTY1|C5DTY1_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4438	tr|C5DYN7|C5DYN7_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4439	tr|C5E436|C5E436_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_444	tr|C5DPJ7|C5DPJ7_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4440	tr|C5DRP2|C5DRP2_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4441	tr|C5E141|C5E141_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4442	tr|C5E1D8|C5E1D8_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4443	tr|C5DSN5|C5DSN5_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4445	tr|C5DNU2|C5DNU2_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4446	tr|C5DZE4|C5DZE4_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4447	tr|C5DRZ5|C5DRZ5_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4448	tr|C5E4U7|C5E4U7_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4449	tr|C5DS13|C5DS13_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_445	tr|C5DX95|C5DX95_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4450	tr|C5E1C4|C5E1C4_ZYGRC	90.426
Zygosaccharomyces_rouxii@Seq_4451	tr|C5DZB9|C5DZB9_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4452	tr|C5E4U4|C5E4U4_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4453	sp|C5DTA7|SEY1_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4454	tr|C5DYE5|C5DYE5_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4455	tr|C5DQ87|C5DQ87_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4456	tr|C5E1L1|C5E1L1_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4457	tr|C5E0F6|C5E0F6_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4458	tr|C5E1S7|C5E1S7_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4459	tr|C5DUM5|C5DUM5_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_446	tr|C5DVP3|C5DVP3_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4460	tr|C5E114|C5E114_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4461	tr|C5DRA1|C5DRA1_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4462	tr|C5DT58|C5DT58_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4463	tr|C5DRN8|C5DRN8_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4464	tr|C5DNU4|C5DNU4_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4465	tr|C5DTM6|C5DTM6_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4466	tr|C5DX24|C5DX24_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4467	tr|C5E0T7|C5E0T7_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4468	tr|C5DYJ6|C5DYJ6_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4469	tr|C5E428|C5E428_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_447	tr|C5DUC6|C5DUC6_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4470	tr|C5DQE3|C5DQE3_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4471	tr|C5E0Y9|C5E0Y9_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4472	tr|C5DYU0|C5DYU0_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4473	tr|C5DWC6|C5DWC6_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4474	tr|C5DVI0|C5DVI0_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4475	tr|C5DZJ1|C5DZJ1_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4476	tr|C5E053|C5E053_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4477	tr|C5DZW0|C5DZW0_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4478	tr|C5DTP0|C5DTP0_ZYGRC	99.89299999999999
Zygosaccharomyces_rouxii@Seq_4479	tr|C5DQF8|C5DQF8_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_448	tr|C5DPZ5|C5DPZ5_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4480	tr|C5DUH5|C5DUH5_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4481	tr|C5DTP7|C5DTP7_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4482	tr|C5E4S1|C5E4S1_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4483	tr|C5E0X8|C5E0X8_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4484	tr|C5DX06|C5DX06_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4485	tr|C5DTT5|C5DTT5_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4486	tr|C5DX79|C5DX79_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4487	tr|C5DPC8|C5DPC8_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4488	tr|C5DWF7|C5DWF7_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4489	tr|C5DXM1|C5DXM1_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_449	sp|C5E109|PRM10_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4490	tr|C5DQF1|C5DQF1_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4491	tr|C5E4S2|C5E4S2_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4492	tr|C5DT01|C5DT01_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4494	tr|C5DRL7|C5DRL7_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4496	tr|C5DSQ6|C5DSQ6_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4497	tr|C5DUF8|C5DUF8_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4498	tr|C5DPW4|C5DPW4_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4499	tr|C5DQG6|C5DQG6_ZYGRC	89.484
Zygosaccharomyces_rouxii@Seq_45	tr|C5DR89|C5DR89_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_450	tr|C5DYN3|C5DYN3_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4500	tr|C5DQA7|C5DQA7_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4501	tr|C5DZ02|C5DZ02_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4502	tr|C5DTU5|C5DTU5_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4503	tr|C5DYU2|C5DYU2_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4504	tr|C5E472|C5E472_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4505	tr|C5DV32|C5DV32_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4506	tr|C5DXP6|C5DXP6_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4507	tr|C5DTN4|C5DTN4_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4508	tr|C5DU99|C5DU99_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4509	tr|C5DUQ1|C5DUQ1_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_451	tr|C5DQP3|C5DQP3_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4510	tr|C5E431|C5E431_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4511	tr|C5DQF0|C5DQF0_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4512	tr|C5DWV2|C5DWV2_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4513	tr|C5DW61|C5DW61_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4514	tr|C5DQF6|C5DQF6_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4515	tr|C5DQI4|C5DQI4_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4516	tr|C5DX23|C5DX23_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4517	tr|C5DSZ3|C5DSZ3_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4518	tr|C5DWV9|C5DWV9_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4519	tr|C5DV41|C5DV41_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_452	tr|C5DVU2|C5DVU2_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4520	tr|C5DPC4|C5DPC4_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4521	tr|C5E028|C5E028_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4522	tr|C5DYL6|C5DYL6_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4523	tr|C5DX60|C5DX60_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4525	tr|C5DRZ9|C5DRZ9_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4526	sp|C5DU00|RRG8_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4527	tr|C5E4L8|C5E4L8_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4528	tr|C5E423|C5E423_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4529	tr|C5DR98|C5DR98_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_453	tr|C5DSN1|C5DSN1_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4530	tr|C5E0A5|C5E0A5_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4531	tr|C5DXD3|C5DXD3_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4532	tr|C5DT51|C5DT51_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4533	tr|C5DU14|C5DU14_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4534	tr|C5E1G2|C5E1G2_ZYGRC	99.87299999999999
Zygosaccharomyces_rouxii@Seq_4535	tr|C5E506|C5E506_ZYGRC	82.0
Zygosaccharomyces_rouxii@Seq_4536	tr|C5E4B6|C5E4B6_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4539	tr|C5DQS5|C5DQS5_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_454	tr|C5E4A7|C5E4A7_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4540	tr|C5DWP2|C5DWP2_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4541	tr|C5DVN3|C5DVN3_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4542	tr|C5DVH6|C5DVH6_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4543	tr|C5DZK1|C5DZK1_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4544	tr|C5DWA4|C5DWA4_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4545	tr|C5DY41|C5DY41_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4546	tr|C5DS46|C5DS46_ZYGRC	97.756
Zygosaccharomyces_rouxii@Seq_4547	tr|C5E0C1|C5E0C1_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4548	tr|C5DRI3|C5DRI3_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4549	tr|C5E144|C5E144_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_455	tr|C5DY95|C5DY95_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4550	tr|C5DVA8|C5DVA8_ZYGRC	99.60600000000001
Zygosaccharomyces_rouxii@Seq_4551	tr|C5DR12|C5DR12_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4552	tr|C5DRR9|C5DRR9_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4553	tr|C5DQX4|C5DQX4_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4554	tr|C5DVC1|C5DVC1_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4555	tr|C5DTP8|C5DTP8_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4556	tr|C5DWT5|C5DWT5_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4557	tr|C5DUP9|C5DUP9_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4558	tr|C5DX47|C5DX47_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4559	tr|C5E1G8|C5E1G8_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4560	tr|C5E4Z6|C5E4Z6_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4561	tr|C5DTM4|C5DTM4_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4562	tr|C5E3V3|C5E3V3_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4563	tr|C5DV67|C5DV67_ZYGRC	99.51799999999999
Zygosaccharomyces_rouxii@Seq_4564	tr|C5DUD7|C5DUD7_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4565	tr|C5DTG7|C5DTG7_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4566	tr|C5DSL2|C5DSL2_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4567	tr|C5E047|C5E047_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4568	tr|C5E3V1|C5E3V1_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4569	tr|C5DTQ3|C5DTQ3_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_457	tr|C5DVQ1|C5DVQ1_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4570	tr|C5E038|C5E038_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4571	tr|C5E1Q2|C5E1Q2_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4572	tr|C5DUJ4|C5DUJ4_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4573	tr|C5DVS2|C5DVS2_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4574	tr|C5DX14|C5DX14_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4575	tr|C5DW87|C5DW87_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4576	tr|C5E0B4|C5E0B4_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4577	tr|C5DQL5|C5DQL5_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4579	tr|C5DUE8|C5DUE8_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_458	tr|C5E406|C5E406_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4580	tr|C5DZY3|C5DZY3_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4581	tr|C5DUD5|C5DUD5_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4582	tr|C5DY85|C5DY85_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4583	tr|C5E163|C5E163_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4584	tr|C5DXT8|C5DXT8_ZYGRC	98.551
Zygosaccharomyces_rouxii@Seq_4585	tr|C5DXI3|C5DXI3_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4586	tr|C5E4M0|C5E4M0_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4587	tr|C5DT19|C5DT19_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4588	tr|C5E4C7|C5E4C7_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4589	sp|C5DVG6|ARO1_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_459	tr|C5DR91|C5DR91_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4590	tr|C5DSG7|C5DSG7_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4591	tr|C5DPU6|C5DPU6_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4592	tr|C5E4L4|C5E4L4_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4593	tr|C5DVS4|C5DVS4_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4594	tr|C5DPW3|C5DPW3_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4595	tr|C5DNV4|C5DNV4_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4596	tr|C5DZA4|C5DZA4_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4597	tr|C5DVW3|C5DVW3_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4598	tr|C5DW86|C5DW86_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4599	tr|C5DQ73|C5DQ73_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_46	tr|C5DNW4|C5DNW4_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_460	tr|C5E0Y4|C5E0Y4_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4600	tr|C5DQM6|C5DQM6_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4601	tr|C5E0D7|C5E0D7_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4602	tr|C5DTP6|C5DTP6_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4603	tr|C5DS66|C5DS66_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4604	tr|C5E0A0|C5E0A0_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4605	tr|C5DTW1|C5DTW1_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4606	tr|C5DRV4|C5DRV4_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4607	tr|C5DX43|C5DX43_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4608	tr|C5DWW2|C5DWW2_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4609	tr|C5DQD9|C5DQD9_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_461	tr|C5DPV6|C5DPV6_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4610	tr|C5E149|C5E149_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4611	tr|C5DUY4|C5DUY4_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4612	sp|C5DX05|EIS1_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4613	tr|C5DW16|C5DW16_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4614	tr|C5DT73|C5DT73_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4615	tr|C5DXX6|C5DXX6_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4616	tr|C5DRK4|C5DRK4_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4617	tr|C5DXG9|C5DXG9_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4618	tr|C5DR61|C5DR61_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4619	tr|C5DV59|C5DV59_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_462	tr|C5DYV5|C5DYV5_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4622	tr|C5DYL1|C5DYL1_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_4623	tr|C5DYT7|C5DYT7_ZYGRC	90.885
Zygosaccharomyces_rouxii@Seq_463	tr|C5DY87|C5DY87_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_464	tr|C5E1A9|C5E1A9_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_465	tr|C5E1K8|C5E1K8_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_466	tr|C5E0E3|C5E0E3_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_467	tr|C5E1G4|C5E1G4_ZYGRC	96.104
Zygosaccharomyces_rouxii@Seq_468	tr|C5DUU0|C5DUU0_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_47	tr|C5DQR3|C5DQR3_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_470	tr|C5DVV3|C5DVV3_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_471	tr|C5DVX1|C5DVX1_ZYGRC	92.93700000000001
Zygosaccharomyces_rouxii@Seq_472	tr|C5DSE2|C5DSE2_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_473	tr|C5DQR4|C5DQR4_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_474	tr|C5DRU1|C5DRU1_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_475	tr|C5DYI5|C5DYI5_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_476	tr|C5DXH8|C5DXH8_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_477	tr|C5DTC1|C5DTC1_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_478	tr|C5DQK6|C5DQK6_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_479	tr|C5DWW9|C5DWW9_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_48	tr|C5DQF3|C5DQF3_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_480	tr|C5DPM8|C5DPM8_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_481	tr|C5DYA0|C5DYA0_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_482	tr|C5DXD9|C5DXD9_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_483	tr|C5DUE3|C5DUE3_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_484	tr|C5DZA2|C5DZA2_ZYGRC	95.679
Zygosaccharomyces_rouxii@Seq_485	tr|C5DZ45|C5DZ45_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_486	tr|C5DXD7|C5DXD7_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_487	tr|C5DXE1|C5DXE1_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_488	tr|C5DWK9|C5DWK9_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_489	tr|C5DPF7|C5DPF7_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_49	tr|C5DSS5|C5DSS5_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_490	tr|C5DVD5|C5DVD5_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_491	tr|C5DVZ8|C5DVZ8_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_492	tr|C5DQH5|C5DQH5_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_493	tr|C5E1A5|C5E1A5_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_495	tr|C5DYT6|C5DYT6_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_496	tr|C5DUA1|C5DUA1_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_497	tr|C5E0N3|C5E0N3_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_498	tr|C5DWQ2|C5DWQ2_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_499	tr|C5DT25|C5DT25_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_5	tr|C5E3W0|C5E3W0_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_50	tr|C5DPN7|C5DPN7_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_500	tr|C5DYC5|C5DYC5_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_501	tr|C5E4C3|C5E4C3_ZYGRC	97.925
Zygosaccharomyces_rouxii@Seq_502	tr|C5DR49|C5DR49_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_503	tr|C5DVW2|C5DVW2_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_504	tr|C5DPQ1|C5DPQ1_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_505	sp|C5DZE1|IRC19_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_506	tr|C5DU27|C5DU27_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_507	tr|C5DWN3|C5DWN3_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_508	tr|C5DZA5|C5DZA5_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_509	tr|C5DXI2|C5DXI2_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_51	tr|C5DTG9|C5DTG9_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_510	tr|C5E4I5|C5E4I5_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_511	tr|C5DW26|C5DW26_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_512	tr|C5DZU4|C5DZU4_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_513	tr|C5DPX5|C5DPX5_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_514	tr|C5DU02|C5DU02_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_515	tr|C5DWE1|C5DWE1_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_516	tr|C5DQM9|C5DQM9_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_517	tr|C5DSE9|C5DSE9_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_518	tr|C5DXW4|C5DXW4_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_519	tr|C5DQW5|C5DQW5_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_52	tr|C5DZF6|C5DZF6_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_520	tr|C5DW28|C5DW28_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_521	tr|C5DSX4|C5DSX4_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_522	tr|C5DW24|C5DW24_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_523	tr|C5E123|C5E123_ZYGRC	100.0
