query id	uniprot id	identity
Lachancea_thermotolerans@Seq_57	tr|C5DC62|C5DC62_LACTC	100.0
Lachancea_thermotolerans@Seq_570	tr|C5DBU8|C5DBU8_LACTC	100.0
Lachancea_thermotolerans@Seq_571	tr|C5DDD1|C5DDD1_LACTC	100.0
Lachancea_thermotolerans@Seq_572	tr|C5DLQ2|C5DLQ2_LACTC	100.0
Lachancea_thermotolerans@Seq_573	tr|C5DGU7|C5DGU7_LACTC	100.0
Lachancea_thermotolerans@Seq_574	tr|C5DBT8|C5DBT8_LACTC	100.0
Lachancea_thermotolerans@Seq_575	tr|C5DC45|C5DC45_LACTC	100.0
Lachancea_thermotolerans@Seq_576	tr|C5E1X1|C5E1X1_LACTC	100.0
Lachancea_thermotolerans@Seq_577	tr|C5DK61|C5DK61_LACTC	100.0
Lachancea_thermotolerans@Seq_578	tr|C5DN68|C5DN68_LACTC	100.0
Lachancea_thermotolerans@Seq_579	tr|C5DHB7|C5DHB7_LACTC	100.0
Lachancea_thermotolerans@Seq_58	tr|C5E2C0|C5E2C0_LACTC	100.0
Lachancea_thermotolerans@Seq_580	tr|C5DNS2|C5DNS2_LACTC	100.0
Lachancea_thermotolerans@Seq_581	tr|C5E3D0|C5E3D0_LACTC	100.0
Lachancea_thermotolerans@Seq_582	tr|C5DK24|C5DK24_LACTC	100.0
Lachancea_thermotolerans@Seq_583	tr|C5DLH2|C5DLH2_LACTC	100.0
Lachancea_thermotolerans@Seq_584	tr|C5DGX1|C5DGX1_LACTC	100.0
Lachancea_thermotolerans@Seq_585	tr|C5DNB3|C5DNB3_LACTC	100.0
Lachancea_thermotolerans@Seq_586	tr|C5DEB9|C5DEB9_LACTC	100.0
Lachancea_thermotolerans@Seq_587	tr|C5DGI2|C5DGI2_LACTC	100.0
Lachancea_thermotolerans@Seq_588	tr|C5DDU4|C5DDU4_LACTC	100.0
Lachancea_thermotolerans@Seq_589	tr|C5DNB6|C5DNB6_LACTC	100.0
Lachancea_thermotolerans@Seq_59	tr|C5DID3|C5DID3_LACTC	100.0
Lachancea_thermotolerans@Seq_590	tr|C5DDL1|C5DDL1_LACTC	100.0
Lachancea_thermotolerans@Seq_591	tr|C5DG47|C5DG47_LACTC	100.0
Lachancea_thermotolerans@Seq_592	tr|C5DGD1|C5DGD1_LACTC	100.0
Lachancea_thermotolerans@Seq_593	tr|C5DMG0|C5DMG0_LACTC	100.0
Lachancea_thermotolerans@Seq_594	sp|C5DMI3|RRT14_LACTC	100.0
Lachancea_thermotolerans@Seq_595	tr|C5DKP3|C5DKP3_LACTC	100.0
Lachancea_thermotolerans@Seq_596	tr|C5DL22|C5DL22_LACTC	100.0
Lachancea_thermotolerans@Seq_597	tr|C5DEB5|C5DEB5_LACTC	100.0
Lachancea_thermotolerans@Seq_598	tr|C5DIH2|C5DIH2_LACTC	100.0
Lachancea_thermotolerans@Seq_599	sp|C5E2K7|ERT1_LACTC	100.0
Lachancea_thermotolerans@Seq_6	tr|C5DBB7|C5DBB7_LACTC	100.0
Lachancea_thermotolerans@Seq_60	tr|C5DH73|C5DH73_LACTC	100.0
Lachancea_thermotolerans@Seq_600	tr|C5DMR2|C5DMR2_LACTC	100.0
Lachancea_thermotolerans@Seq_601	tr|C5DIT5|C5DIT5_LACTC	100.0
Lachancea_thermotolerans@Seq_602	tr|C5E209|C5E209_LACTC	100.0
Lachancea_thermotolerans@Seq_603	tr|C5DJZ7|C5DJZ7_LACTC	100.0
Lachancea_thermotolerans@Seq_604	tr|C5DNP4|C5DNP4_LACTC	100.0
Lachancea_thermotolerans@Seq_606	tr|C5DKF7|C5DKF7_LACTC	100.0
Lachancea_thermotolerans@Seq_607	tr|C5DIU9|C5DIU9_LACTC	100.0
Lachancea_thermotolerans@Seq_608	tr|C5DBD3|C5DBD3_LACTC	100.0
Lachancea_thermotolerans@Seq_609	tr|C5DE71|C5DE71_LACTC	100.0
Lachancea_thermotolerans@Seq_61	tr|C5DBD4|C5DBD4_LACTC	100.0
Lachancea_thermotolerans@Seq_610	tr|C5DMK6|C5DMK6_LACTC	100.0
Lachancea_thermotolerans@Seq_611	tr|C5DKP8|C5DKP8_LACTC	100.0
Lachancea_thermotolerans@Seq_612	tr|C5DMI5|C5DMI5_LACTC	97.895
Lachancea_thermotolerans@Seq_613	tr|C5E226|C5E226_LACTC	100.0
Lachancea_thermotolerans@Seq_614	tr|C5DM33|C5DM33_LACTC	100.0
Lachancea_thermotolerans@Seq_615	tr|C5E2R8|C5E2R8_LACTC	100.0
Lachancea_thermotolerans@Seq_616	tr|C5DCX6|C5DCX6_LACTC	92.61200000000001
Lachancea_thermotolerans@Seq_617	tr|C5E3B5|C5E3B5_LACTC	100.0
Lachancea_thermotolerans@Seq_618	tr|C5DKI9|C5DKI9_LACTC	100.0
Lachancea_thermotolerans@Seq_619	tr|C5DJU3|C5DJU3_LACTC	100.0
Lachancea_thermotolerans@Seq_62	tr|C5DFY0|C5DFY0_LACTC	100.0
Lachancea_thermotolerans@Seq_620	sp|C5DD31|RRG9_LACTC	100.0
Lachancea_thermotolerans@Seq_621	tr|C5DNI8|C5DNI8_LACTC	100.0
Lachancea_thermotolerans@Seq_622	tr|C5DCP9|C5DCP9_LACTC	100.0
Lachancea_thermotolerans@Seq_623	tr|C5DBP8|C5DBP8_LACTC	100.0
Lachancea_thermotolerans@Seq_624	tr|C5DCR4|C5DCR4_LACTC	100.0
Lachancea_thermotolerans@Seq_625	tr|C5DF26|C5DF26_LACTC	99.37100000000001
Lachancea_thermotolerans@Seq_626	tr|C5DEW6|C5DEW6_LACTC	100.0
Lachancea_thermotolerans@Seq_627	tr|C5E211|C5E211_LACTC	100.0
Lachancea_thermotolerans@Seq_628	tr|C5DKD8|C5DKD8_LACTC	100.0
Lachancea_thermotolerans@Seq_629	tr|C5DM49|C5DM49_LACTC	100.0
Lachancea_thermotolerans@Seq_63	tr|C5DI80|C5DI80_LACTC	100.0
Lachancea_thermotolerans@Seq_630	tr|C5DGR8|C5DGR8_LACTC	100.0
Lachancea_thermotolerans@Seq_631	tr|C5DN06|C5DN06_LACTC	100.0
Lachancea_thermotolerans@Seq_632	tr|C5DKG9|C5DKG9_LACTC	100.0
Lachancea_thermotolerans@Seq_635	tr|C5DGM0|C5DGM0_LACTC	100.0
Lachancea_thermotolerans@Seq_636	tr|C5DM54|C5DM54_LACTC	100.0
Lachancea_thermotolerans@Seq_637	tr|C5DMC7|C5DMC7_LACTC	100.0
Lachancea_thermotolerans@Seq_638	tr|C5E256|C5E256_LACTC	100.0
Lachancea_thermotolerans@Seq_639	tr|C5DB94|C5DB94_LACTC	100.0
Lachancea_thermotolerans@Seq_64	tr|C5DL62|C5DL62_LACTC	100.0
Lachancea_thermotolerans@Seq_640	tr|C5E2U4|C5E2U4_LACTC	100.0
Lachancea_thermotolerans@Seq_641	tr|C5DDZ4|C5DDZ4_LACTC	100.0
Lachancea_thermotolerans@Seq_642	tr|C5DFK4|C5DFK4_LACTC	100.0
Lachancea_thermotolerans@Seq_643	tr|C5DDF7|C5DDF7_LACTC	100.0
Lachancea_thermotolerans@Seq_644	tr|C5DLH4|C5DLH4_LACTC	100.0
Lachancea_thermotolerans@Seq_645	tr|C5DKS8|C5DKS8_LACTC	100.0
Lachancea_thermotolerans@Seq_646	tr|C5DBW5|C5DBW5_LACTC	100.0
Lachancea_thermotolerans@Seq_647	tr|C5DFM8|C5DFM8_LACTC	100.0
Lachancea_thermotolerans@Seq_648	tr|C5DMF6|C5DMF6_LACTC	100.0
Lachancea_thermotolerans@Seq_649	tr|C5DLM6|C5DLM6_LACTC	100.0
Lachancea_thermotolerans@Seq_65	tr|C5DDI8|C5DDI8_LACTC	100.0
Lachancea_thermotolerans@Seq_650	tr|C5E2H2|C5E2H2_LACTC	100.0
Lachancea_thermotolerans@Seq_651	tr|C5DGE6|C5DGE6_LACTC	100.0
Lachancea_thermotolerans@Seq_652	tr|C5DDV9|C5DDV9_LACTC	100.0
Lachancea_thermotolerans@Seq_653	tr|C5DMN1|C5DMN1_LACTC	100.0
Lachancea_thermotolerans@Seq_654	tr|C5DBN6|C5DBN6_LACTC	100.0
Lachancea_thermotolerans@Seq_655	tr|C5DFP3|C5DFP3_LACTC	100.0
Lachancea_thermotolerans@Seq_656	tr|C5DDW7|C5DDW7_LACTC	100.0
Lachancea_thermotolerans@Seq_657	tr|C5DHA5|C5DHA5_LACTC	100.0
Lachancea_thermotolerans@Seq_658	tr|C5DCD3|C5DCD3_LACTC	100.0
Lachancea_thermotolerans@Seq_659	tr|C5DIM4|C5DIM4_LACTC	100.0
Lachancea_thermotolerans@Seq_66	tr|C5DCE0|C5DCE0_LACTC	100.0
Lachancea_thermotolerans@Seq_660	tr|C5DGH3|C5DGH3_LACTC	100.0
Lachancea_thermotolerans@Seq_661	tr|C5DEI5|C5DEI5_LACTC	100.0
Lachancea_thermotolerans@Seq_662	tr|C5DD41|C5DD41_LACTC	100.0
Lachancea_thermotolerans@Seq_663	tr|C5E3U0|C5E3U0_LACTC	97.14299999999999
Lachancea_thermotolerans@Seq_664	tr|C5DIM6|C5DIM6_LACTC	100.0
Lachancea_thermotolerans@Seq_665	tr|C5DJ05|C5DJ05_LACTC	100.0
Lachancea_thermotolerans@Seq_666	tr|C5DI58|C5DI58_LACTC	100.0
Lachancea_thermotolerans@Seq_667	tr|C5DNN8|C5DNN8_LACTC	100.0
Lachancea_thermotolerans@Seq_668	sp|C5DJK6|ETT1_LACTC	100.0
Lachancea_thermotolerans@Seq_669	tr|C5DJ16|C5DJ16_LACTC	100.0
Lachancea_thermotolerans@Seq_67	tr|C5E217|C5E217_LACTC	100.0
Lachancea_thermotolerans@Seq_670	tr|C5DJ91|C5DJ91_LACTC	100.0
Lachancea_thermotolerans@Seq_671	tr|C5DKK4|C5DKK4_LACTC	100.0
Lachancea_thermotolerans@Seq_672	tr|C5DGT7|C5DGT7_LACTC	100.0
Lachancea_thermotolerans@Seq_673	tr|C5DEF0|C5DEF0_LACTC	100.0
Lachancea_thermotolerans@Seq_674	tr|C5DLT0|C5DLT0_LACTC	100.0
Lachancea_thermotolerans@Seq_675	tr|C5DL17|C5DL17_LACTC	100.0
Lachancea_thermotolerans@Seq_676	tr|C5E3J4|C5E3J4_LACTC	100.0
Lachancea_thermotolerans@Seq_677	tr|C5DKD0|C5DKD0_LACTC	100.0
Lachancea_thermotolerans@Seq_678	tr|C5DLW9|C5DLW9_LACTC	100.0
Lachancea_thermotolerans@Seq_679	tr|C5DMQ1|C5DMQ1_LACTC	100.0
Lachancea_thermotolerans@Seq_68	tr|C5DLN7|C5DLN7_LACTC	100.0
Lachancea_thermotolerans@Seq_680	tr|C5DJE7|C5DJE7_LACTC	100.0
Lachancea_thermotolerans@Seq_681	tr|C5DJM7|C5DJM7_LACTC	100.0
Lachancea_thermotolerans@Seq_682	tr|C5DKL7|C5DKL7_LACTC	100.0
Lachancea_thermotolerans@Seq_683	tr|C5DLU2|C5DLU2_LACTC	100.0
Lachancea_thermotolerans@Seq_684	tr|C5DBE5|C5DBE5_LACTC	100.0
Lachancea_thermotolerans@Seq_685	tr|C5DCX5|C5DCX5_LACTC	100.0
Lachancea_thermotolerans@Seq_686	tr|C5DCH6|C5DCH6_LACTC	100.0
Lachancea_thermotolerans@Seq_687	tr|C5DKL1|C5DKL1_LACTC	99.494
Lachancea_thermotolerans@Seq_688	tr|C5E2D5|C5E2D5_LACTC	100.0
Lachancea_thermotolerans@Seq_689	tr|C5DG31|C5DG31_LACTC	100.0
Lachancea_thermotolerans@Seq_69	tr|C5DF04|C5DF04_LACTC	100.0
Lachancea_thermotolerans@Seq_690	tr|C5DFE7|C5DFE7_LACTC	100.0
Lachancea_thermotolerans@Seq_691	tr|C5DMH6|C5DMH6_LACTC	100.0
Lachancea_thermotolerans@Seq_692	tr|C5E2A0|C5E2A0_LACTC	100.0
Lachancea_thermotolerans@Seq_693	tr|C5DCI6|C5DCI6_LACTC	100.0
Lachancea_thermotolerans@Seq_694	tr|C5DJM6|C5DJM6_LACTC	100.0
Lachancea_thermotolerans@Seq_695	tr|C5DHP0|C5DHP0_LACTC	100.0
Lachancea_thermotolerans@Seq_696	tr|C5E257|C5E257_LACTC	100.0
Lachancea_thermotolerans@Seq_697	tr|C5DLC1|C5DLC1_LACTC	100.0
Lachancea_thermotolerans@Seq_698	tr|C5DE95|C5DE95_LACTC	100.0
Lachancea_thermotolerans@Seq_699	tr|C5DDP3|C5DDP3_LACTC	100.0
Lachancea_thermotolerans@Seq_7	sp|C5DGV3|EIS1_LACTC	100.0
Lachancea_thermotolerans@Seq_70	tr|C5DFJ7|C5DFJ7_LACTC	100.0
Lachancea_thermotolerans@Seq_700	tr|C5DJD7|C5DJD7_LACTC	100.0
Lachancea_thermotolerans@Seq_701	tr|C5DF60|C5DF60_LACTC	100.0
Lachancea_thermotolerans@Seq_703	tr|C5E285|C5E285_LACTC	100.0
Lachancea_thermotolerans@Seq_704	tr|C5DFK6|C5DFK6_LACTC	100.0
Lachancea_thermotolerans@Seq_705	tr|C5DEV1|C5DEV1_LACTC	100.0
Lachancea_thermotolerans@Seq_706	tr|C5DE88|C5DE88_LACTC	100.0
Lachancea_thermotolerans@Seq_707	tr|C5DCF3|C5DCF3_LACTC	100.0
Lachancea_thermotolerans@Seq_708	tr|C5DKS4|C5DKS4_LACTC	100.0
Lachancea_thermotolerans@Seq_709	tr|C5DH07|C5DH07_LACTC	100.0
Lachancea_thermotolerans@Seq_71	tr|C5DD10|C5DD10_LACTC	100.0
Lachancea_thermotolerans@Seq_710	tr|C5DG42|C5DG42_LACTC	100.0
Lachancea_thermotolerans@Seq_711	tr|C5DMS7|C5DMS7_LACTC	100.0
Lachancea_thermotolerans@Seq_712	tr|C5DMT0|C5DMT0_LACTC	100.0
Lachancea_thermotolerans@Seq_713	tr|C5DG36|C5DG36_LACTC	99.609
Lachancea_thermotolerans@Seq_714	tr|C5DCQ9|C5DCQ9_LACTC	100.0
Lachancea_thermotolerans@Seq_715	tr|C5E218|C5E218_LACTC	100.0
Lachancea_thermotolerans@Seq_716	tr|C5DLJ1|C5DLJ1_LACTC	100.0
Lachancea_thermotolerans@Seq_717	tr|C5DDM5|C5DDM5_LACTC	100.0
Lachancea_thermotolerans@Seq_718	tr|C5DC10|C5DC10_LACTC	100.0
Lachancea_thermotolerans@Seq_719	tr|C5DLB2|C5DLB2_LACTC	100.0
Lachancea_thermotolerans@Seq_72	tr|C5E2T8|C5E2T8_LACTC	100.0
Lachancea_thermotolerans@Seq_720	tr|C5DLF4|C5DLF4_LACTC	100.0
Lachancea_thermotolerans@Seq_721	tr|C5DDC4|C5DDC4_LACTC	100.0
Lachancea_thermotolerans@Seq_722	tr|C5DFJ5|C5DFJ5_LACTC	100.0
Lachancea_thermotolerans@Seq_723	tr|C5DN87|C5DN87_LACTC	100.0
Lachancea_thermotolerans@Seq_724	tr|C5DBB0|C5DBB0_LACTC	100.0
Lachancea_thermotolerans@Seq_725	tr|C5E1X0|C5E1X0_LACTC	81.48100000000001
Lachancea_thermotolerans@Seq_726	tr|C5DI10|C5DI10_LACTC	100.0
Lachancea_thermotolerans@Seq_727	tr|C5DBB6|C5DBB6_LACTC	100.0
Lachancea_thermotolerans@Seq_728	tr|C5DNK9|C5DNK9_LACTC	97.512
Lachancea_thermotolerans@Seq_729	tr|C5DHY5|C5DHY5_LACTC	100.0
Lachancea_thermotolerans@Seq_73	tr|C5DEZ9|C5DEZ9_LACTC	100.0
Lachancea_thermotolerans@Seq_730	sp|C5DEN8|MDM12_LACTC	100.0
Lachancea_thermotolerans@Seq_731	tr|C5DK23|C5DK23_LACTC	100.0
Lachancea_thermotolerans@Seq_732	tr|C5E2H9|C5E2H9_LACTC	95.139
Lachancea_thermotolerans@Seq_733	tr|C5DGR7|C5DGR7_LACTC	100.0
Lachancea_thermotolerans@Seq_734	tr|C5DBK9|C5DBK9_LACTC	100.0
Lachancea_thermotolerans@Seq_735	tr|C5DNT3|C5DNT3_LACTC	100.0
Lachancea_thermotolerans@Seq_736	tr|C5DLP5|C5DLP5_LACTC	100.0
Lachancea_thermotolerans@Seq_737	tr|C5DCW0|C5DCW0_LACTC	100.0
Lachancea_thermotolerans@Seq_738	tr|C5E276|C5E276_LACTC	100.0
Lachancea_thermotolerans@Seq_739	tr|C5DC16|C5DC16_LACTC	100.0
Lachancea_thermotolerans@Seq_74	tr|C5DHN5|C5DHN5_LACTC	100.0
Lachancea_thermotolerans@Seq_740	tr|C5DG84|C5DG84_LACTC	100.0
Lachancea_thermotolerans@Seq_741	tr|C5DLM5|C5DLM5_LACTC	100.0
Lachancea_thermotolerans@Seq_742	tr|C5DJ08|C5DJ08_LACTC	100.0
Lachancea_thermotolerans@Seq_743	tr|C5DDG1|C5DDG1_LACTC	100.0
Lachancea_thermotolerans@Seq_744	tr|C5DCT5|C5DCT5_LACTC	98.374
Lachancea_thermotolerans@Seq_745	tr|C5DBC4|C5DBC4_LACTC	100.0
Lachancea_thermotolerans@Seq_747	tr|C5E2H5|C5E2H5_LACTC	100.0
Lachancea_thermotolerans@Seq_748	tr|C5DLG5|C5DLG5_LACTC	100.0
Lachancea_thermotolerans@Seq_749	tr|C5DJC1|C5DJC1_LACTC	100.0
Lachancea_thermotolerans@Seq_75	tr|C5DEZ6|C5DEZ6_LACTC	100.0
Lachancea_thermotolerans@Seq_750	tr|C5DKE2|C5DKE2_LACTC	100.0
Lachancea_thermotolerans@Seq_751	tr|C5DJX6|C5DJX6_LACTC	100.0
Lachancea_thermotolerans@Seq_752	tr|C5DK38|C5DK38_LACTC	100.0
Lachancea_thermotolerans@Seq_753	tr|C5DJK2|C5DJK2_LACTC	100.0
Lachancea_thermotolerans@Seq_754	sp|C5DL53|GET3_LACTC	100.0
Lachancea_thermotolerans@Seq_755	tr|C5DNQ3|C5DNQ3_LACTC	100.0
Lachancea_thermotolerans@Seq_756	tr|C5DEJ8|C5DEJ8_LACTC	100.0
Lachancea_thermotolerans@Seq_757	tr|C5DMG9|C5DMG9_LACTC	100.0
Lachancea_thermotolerans@Seq_758	tr|C5DM17|C5DM17_LACTC	100.0
Lachancea_thermotolerans@Seq_759	tr|C5DFC7|C5DFC7_LACTC	100.0
Lachancea_thermotolerans@Seq_76	tr|C5DDD9|C5DDD9_LACTC	100.0
Lachancea_thermotolerans@Seq_760	tr|C5DNN5|C5DNN5_LACTC	100.0
Lachancea_thermotolerans@Seq_761	tr|C5DFB8|C5DFB8_LACTC	100.0
Lachancea_thermotolerans@Seq_762	tr|C5DKC1|C5DKC1_LACTC	99.898
Lachancea_thermotolerans@Seq_763	tr|C5DI64|C5DI64_LACTC	81.373
Lachancea_thermotolerans@Seq_764	tr|C5DLX7|C5DLX7_LACTC	100.0
Lachancea_thermotolerans@Seq_765	tr|C5DNP8|C5DNP8_LACTC	100.0
Lachancea_thermotolerans@Seq_766	tr|C5DFH3|C5DFH3_LACTC	100.0
Lachancea_thermotolerans@Seq_767	tr|C5E2H7|C5E2H7_LACTC	100.0
Lachancea_thermotolerans@Seq_768	tr|C5E3F4|C5E3F4_LACTC	97.531
Lachancea_thermotolerans@Seq_769	tr|C5DNG4|C5DNG4_LACTC	100.0
Lachancea_thermotolerans@Seq_77	tr|C5DMW6|C5DMW6_LACTC	100.0
Lachancea_thermotolerans@Seq_770	tr|C5DFG6|C5DFG6_LACTC	100.0
Lachancea_thermotolerans@Seq_771	tr|C5DIR5|C5DIR5_LACTC	100.0
Lachancea_thermotolerans@Seq_772	tr|C5DEZ5|C5DEZ5_LACTC	100.0
Lachancea_thermotolerans@Seq_773	tr|C5DCY0|C5DCY0_LACTC	100.0
Lachancea_thermotolerans@Seq_774	tr|C5DGM1|C5DGM1_LACTC	100.0
Lachancea_thermotolerans@Seq_775	tr|C5DJN2|C5DJN2_LACTC	100.0
Lachancea_thermotolerans@Seq_776	tr|C5DEB4|C5DEB4_LACTC	100.0
Lachancea_thermotolerans@Seq_777	tr|C5DHB2|C5DHB2_LACTC	100.0
Lachancea_thermotolerans@Seq_778	tr|C5DHQ4|C5DHQ4_LACTC	100.0
Lachancea_thermotolerans@Seq_779	tr|C5DHA9|C5DHA9_LACTC	100.0
Lachancea_thermotolerans@Seq_78	tr|C5DG20|C5DG20_LACTC	100.0
Lachancea_thermotolerans@Seq_780	tr|C5DGQ3|C5DGQ3_LACTC	100.0
Lachancea_thermotolerans@Seq_781	tr|C5E305|C5E305_LACTC	100.0
Lachancea_thermotolerans@Seq_782	tr|C5E3P2|C5E3P2_LACTC	100.0
Lachancea_thermotolerans@Seq_783	tr|C5DCI3|C5DCI3_LACTC	100.0
Lachancea_thermotolerans@Seq_784	tr|C5DKP6|C5DKP6_LACTC	100.0
Lachancea_thermotolerans@Seq_785	tr|C5E3I0|C5E3I0_LACTC	100.0
Lachancea_thermotolerans@Seq_786	tr|C5DJ13|C5DJ13_LACTC	100.0
Lachancea_thermotolerans@Seq_787	tr|C5E348|C5E348_LACTC	100.0
Lachancea_thermotolerans@Seq_788	tr|C5DMN3|C5DMN3_LACTC	100.0
Lachancea_thermotolerans@Seq_789	tr|C5DII4|C5DII4_LACTC	100.0
Lachancea_thermotolerans@Seq_79	tr|C5DIE3|C5DIE3_LACTC	88.14
Lachancea_thermotolerans@Seq_790	tr|C5E3H3|C5E3H3_LACTC	100.0
Lachancea_thermotolerans@Seq_791	tr|C5DCY6|C5DCY6_LACTC	100.0
Lachancea_thermotolerans@Seq_792	tr|C5E3F7|C5E3F7_LACTC	100.0
Lachancea_thermotolerans@Seq_793	tr|C5DGT5|C5DGT5_LACTC	100.0
Lachancea_thermotolerans@Seq_794	tr|C5DIX9|C5DIX9_LACTC	100.0
Lachancea_thermotolerans@Seq_795	tr|C5DM67|C5DM67_LACTC	100.0
Lachancea_thermotolerans@Seq_796	tr|C5DHA1|C5DHA1_LACTC	100.0
Lachancea_thermotolerans@Seq_797	tr|C5DFF6|C5DFF6_LACTC	100.0
Lachancea_thermotolerans@Seq_798	tr|C5DHX3|C5DHX3_LACTC	100.0
Lachancea_thermotolerans@Seq_799	tr|C5E2X0|C5E2X0_LACTC	100.0
Lachancea_thermotolerans@Seq_8	tr|C5DCV5|C5DCV5_LACTC	100.0
Lachancea_thermotolerans@Seq_80	tr|C5E2C5|C5E2C5_LACTC	99.804
Lachancea_thermotolerans@Seq_800	tr|C5DJX4|C5DJX4_LACTC	100.0
Lachancea_thermotolerans@Seq_801	tr|C5DJP7|C5DJP7_LACTC	100.0
Lachancea_thermotolerans@Seq_802	tr|C5E3B9|C5E3B9_LACTC	100.0
Lachancea_thermotolerans@Seq_803	tr|C5DEE8|C5DEE8_LACTC	100.0
Lachancea_thermotolerans@Seq_804	tr|C5DK20|C5DK20_LACTC	100.0
Lachancea_thermotolerans@Seq_805	tr|C5DF05|C5DF05_LACTC	100.0
Lachancea_thermotolerans@Seq_806	tr|C5DJZ1|C5DJZ1_LACTC	100.0
Lachancea_thermotolerans@Seq_807	tr|C5DEH9|C5DEH9_LACTC	100.0
Lachancea_thermotolerans@Seq_808	tr|C5DGK4|C5DGK4_LACTC	100.0
Lachancea_thermotolerans@Seq_809	tr|C5E299|C5E299_LACTC	100.0
Lachancea_thermotolerans@Seq_81	tr|C5DHD8|C5DHD8_LACTC	100.0
Lachancea_thermotolerans@Seq_810	tr|C5DGC6|C5DGC6_LACTC	100.0
Lachancea_thermotolerans@Seq_811	tr|C5E3R2|C5E3R2_LACTC	100.0
Lachancea_thermotolerans@Seq_812	tr|C5DC23|C5DC23_LACTC	100.0
Lachancea_thermotolerans@Seq_813	tr|C5DGC9|C5DGC9_LACTC	100.0
Lachancea_thermotolerans@Seq_814	tr|C5DNF3|C5DNF3_LACTC	100.0
Lachancea_thermotolerans@Seq_815	tr|C5DNC4|C5DNC4_LACTC	100.0
Lachancea_thermotolerans@Seq_816	tr|C5DHF2|C5DHF2_LACTC	100.0
Lachancea_thermotolerans@Seq_817	tr|C5E2W1|C5E2W1_LACTC	100.0
Lachancea_thermotolerans@Seq_818	tr|C5DEZ0|C5DEZ0_LACTC	100.0
Lachancea_thermotolerans@Seq_819	tr|C5DEN3|C5DEN3_LACTC	100.0
Lachancea_thermotolerans@Seq_82	tr|C5DEG0|C5DEG0_LACTC	100.0
Lachancea_thermotolerans@Seq_820	tr|C5DCL6|C5DCL6_LACTC	100.0
Lachancea_thermotolerans@Seq_821	tr|C5DBE7|C5DBE7_LACTC	100.0
Lachancea_thermotolerans@Seq_822	tr|C5DG11|C5DG11_LACTC	100.0
Lachancea_thermotolerans@Seq_823	tr|C5DI65|C5DI65_LACTC	100.0
Lachancea_thermotolerans@Seq_824	tr|C5DMM6|C5DMM6_LACTC	100.0
Lachancea_thermotolerans@Seq_825	tr|C5DKI2|C5DKI2_LACTC	100.0
Lachancea_thermotolerans@Seq_827	tr|C5E2P4|C5E2P4_LACTC	100.0
Lachancea_thermotolerans@Seq_828	tr|C5E295|C5E295_LACTC	100.0
Lachancea_thermotolerans@Seq_829	tr|C5DC03|C5DC03_LACTC	100.0
Lachancea_thermotolerans@Seq_83	tr|C5DCM8|C5DCM8_LACTC	100.0
Lachancea_thermotolerans@Seq_830	tr|C5DD27|C5DD27_LACTC	100.0
Lachancea_thermotolerans@Seq_831	tr|C5DBF6|C5DBF6_LACTC	100.0
Lachancea_thermotolerans@Seq_832	tr|C5DML0|C5DML0_LACTC	100.0
Lachancea_thermotolerans@Seq_833	tr|C5E2I7|C5E2I7_LACTC	100.0
Lachancea_thermotolerans@Seq_834	tr|C5DMM2|C5DMM2_LACTC	100.0
Lachancea_thermotolerans@Seq_835	tr|C5DG02|C5DG02_LACTC	100.0
Lachancea_thermotolerans@Seq_836	tr|C5DF20|C5DF20_LACTC	100.0
Lachancea_thermotolerans@Seq_837	tr|C5DD98|C5DD98_LACTC	100.0
Lachancea_thermotolerans@Seq_838	tr|C5DB80|C5DB80_LACTC	100.0
Lachancea_thermotolerans@Seq_839	tr|C5DC14|C5DC14_LACTC	100.0
Lachancea_thermotolerans@Seq_84	tr|C5DER5|C5DER5_LACTC	100.0
Lachancea_thermotolerans@Seq_840	tr|C5DMG2|C5DMG2_LACTC	100.0
Lachancea_thermotolerans@Seq_841	tr|C5DHX4|C5DHX4_LACTC	100.0
Lachancea_thermotolerans@Seq_842	tr|C5DFY6|C5DFY6_LACTC	100.0
Lachancea_thermotolerans@Seq_844	tr|C5DCD7|C5DCD7_LACTC	99.245
Lachancea_thermotolerans@Seq_845	tr|C5E3H5|C5E3H5_LACTC	100.0
Lachancea_thermotolerans@Seq_846	tr|C5DBK4|C5DBK4_LACTC	100.0
Lachancea_thermotolerans@Seq_847	tr|C5DCN6|C5DCN6_LACTC	100.0
Lachancea_thermotolerans@Seq_848	tr|C5E361|C5E361_LACTC	99.75200000000001
Lachancea_thermotolerans@Seq_849	tr|C5DIP3|C5DIP3_LACTC	100.0
Lachancea_thermotolerans@Seq_85	tr|C5DN80|C5DN80_LACTC	100.0
Lachancea_thermotolerans@Seq_850	tr|C5DEL9|C5DEL9_LACTC	100.0
Lachancea_thermotolerans@Seq_851	tr|C5DNG9|C5DNG9_LACTC	100.0
Lachancea_thermotolerans@Seq_852	tr|C5DH36|C5DH36_LACTC	100.0
Lachancea_thermotolerans@Seq_853	tr|C5DIT0|C5DIT0_LACTC	100.0
Lachancea_thermotolerans@Seq_854	tr|C5DC60|C5DC60_LACTC	100.0
Lachancea_thermotolerans@Seq_855	tr|C5DHR5|C5DHR5_LACTC	100.0
Lachancea_thermotolerans@Seq_857	tr|C5DJ11|C5DJ11_LACTC	100.0
Lachancea_thermotolerans@Seq_859	tr|C5DD79|C5DD79_LACTC	100.0
