query id	uniprot id	identity
Schizosaccharomyces_pombe@Seq_4854	sp|Q8TFG4|YL54_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4855	sp|O74395|STR1_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4856	sp|Q9Y807|YN92_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4857	sp|O14142|SYM1_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4858	sp|O13636|TIM50_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4859	sp|Q9UTK9|YIVH_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_486	sp|O94479|PFF1_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4860	sp|O94726|MNL1_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4861	sp|Q8TFG3|YL55_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4862	sp|O74366|TFB4_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4863	sp|Q9Y7R4|SET1_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4864	sp|P87074|RHP9_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4865	sp|O42842|APT_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4866	sp|Q10199|IMP2_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4867	sp|Q09705|RT24_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4868	sp|Q9P6N6|S2538_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4869	sp|P40997|MCE1_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_487	sp|Q9Y7L2|BIN3D_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4870	sp|Q9P7M3|SLX1_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4871	sp|O13804|YE07_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4872	sp|O94409|WTF23_SCHPO	87.28200000000001
Schizosaccharomyces_pombe@Seq_4873	sp|O42980|NESP1_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4874	sp|Q9P3V5|YI45_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4875	sp|O60092|YO2B_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4876	sp|Q09816|MTAP_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4877	sp|O13855|YEX1_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4878	sp|O42646|UBC6_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4879	sp|O60112|YG63_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_488	sp|O13686|WDR59_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4880	sp|O43035|ATG3_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4881	sp|P22192|PAC1_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4882	sp|O13882|RT18_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4883	sp|Q9UT88|ERG8_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4884	sp|P57728|RL28B_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4885	sp|O13715|MUG5_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4886	sp|O74734|RRF1_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4887	sp|P25457|RL7B_SCHPO	87.95200000000001
Schizosaccharomyces_pombe@Seq_4888	sp|C6Y4C8|VMA21_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4889	sp|P0CT41|TF212_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_489	sp|O13984|WRIP1_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4890	sp|C6Y4C0|YFMR_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4891	sp|O14211|RRG9_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4892	sp|P87173|LSM1_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4893	sp|Q9USW8|YHY1_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4894	sp|O42926|VP13B_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4895	sp|O14164|EIF3C_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4896	sp|Q10222|PTA1_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4897	sp|P78753|ASNS_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4898	sp|Q9UTI1|FUB1_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4899	sp|Q9HDV8|YOE2_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_49	sp|O94236|EIF3D_SCHPO	99.824
Schizosaccharomyces_pombe@Seq_490	sp|O42922|YBIH_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4900	sp|O42888|YBN4_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4901	sp|Q9UUK1|CTBL1_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4902	sp|O94725|ART1B_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4903	sp|Q10337|BRC1_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4904	sp|Q9P7D7|LCF2_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4905	sp|O14133|ATE1_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4906	sp|O13702|GLD1_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4907	sp|Q7Z9I4|YCP6_SCHPO	87.74700000000001
Schizosaccharomyces_pombe@Seq_4908	sp|Q9USR7|RL38A_SCHPO	83.78399999999999
Schizosaccharomyces_pombe@Seq_4909	sp|Q9UT29|YKGC_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_491	sp|P87175|APN2_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4910	sp|O74377|SULH1_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4911	sp|O94519|SPF30_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4912	sp|O13969|SYTM_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4913	sp|P78759|2AD2_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4914	sp|O60070|ASH2_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4915	sp|Q92356|SYB1_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4916	sp|Q09839|YAC1_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4917	sp|Q9C100|PMT2_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4918	sp|Q9URV6|ATPJ_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4919	sp|Q09767|ARL_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_492	sp|O94323|YGK5_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4920	sp|O94579|PSA2_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4921	sp|O13897|YF36_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4922	sp|O43036|RPA43_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4923	sp|G2TRL4|PRL65_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4924	sp|O13864|IMB1_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4925	sp|O13814|MDM10_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4926	sp|P07669|TPIS_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4927	sp|O94708|YC58_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4928	sp|Q9UUG0|FAS1_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4929	sp|Q9P7H0|NHP2_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_493	sp|P78860|MRM2_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4930	sp|O94445|SUV3_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4931	sp|Q9HGQ2|TRM4A_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4932	sp|Q9P7B2|RS8B_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4933	sp|Q9UTK6|YKR3_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4934	sp|P87143|YDMD_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4935	sp|O94252|YOR2_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4936	sp|P87053|POF1_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4937	sp|Q9P7C7|PRP11_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4938	sp|Q10178|SF3B1_SCHPO	97.896
Schizosaccharomyces_pombe@Seq_4939	sp|Q10213|SRS2_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_494	sp|O74311|NAA30_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4940	sp|P0CT67|RS18B_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4941	sp|Q9UT57|CFD1_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4942	sp|C6Y4B2|YDMO_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4943	sp|O59792|CIF1_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4944	sp|P08647|RAS_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4945	sp|O14289|LEUC_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4946	sp|G2TRR1|GEMI7_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4947	sp|Q10424|ZIP1_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4948	sp|O14180|YDS4_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4949	sp|Q10138|YAS2_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_495	sp|O94331|PYRE_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4950	sp|Q09758|YA71_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4951	sp|O74942|CYP9_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4952	sp|O13747|EPT1_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4953	sp|Q9C106|RPC3_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4954	sp|Q9UTK5|ALM1_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4955	sp|P87155|MUG16_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4956	sp|O43032|SRPR_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4957	sp|Q9Y821|MED4_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4958	sp|Q9USJ9|MNP1_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4959	sp|Q10444|EXG2_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_496	sp|O14029|SEC16_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4960	sp|Q09690|POM1_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4961	sp|O13789|YEOB_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4962	sp|O59829|YCU9_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4963	sp|O13849|CBPY_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4964	sp|Q9C0X1|YBSE_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4965	sp|O94460|TGT_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4966	sp|O13972|GLYD_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4967	sp|Q10232|RL9A_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4968	sp|O94305|MGLL_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4969	sp|O74874|CCR4_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_497	sp|O42953|YGM4_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4970	sp|G2TRQ0|TAM13_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4971	sp|P17609|YPT2_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4972	sp|Q9P801|RML9_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4973	sp|P87136|YDM5_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4974	sp|Q96WW3|YNH5_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4975	sp|Q09180|MATP2_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4976	sp|Q09921|YAKA_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4977	sp|Q09802|YAAB_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4978	sp|O14399|UBL1_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4979	sp|O94561|PRX_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_498	sp|Q9Y7I1|YE1K_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4980	sp|P08096|TOP2_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4981	sp|O13709|YDZ1_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4982	sp|Q09855|POF11_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4983	sp|O74507|YJD4_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4984	sp|Q9Y7J4|ARPC3_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4985	sp|Q9USL1|YJKA_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4986	sp|Q10104|GLYM_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4987	sp|Q9Y816|YOND_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4988	sp|Q9UTQ4|YL3B_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4989	sp|O74544|GTR2_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_499	sp|Q9HGP0|PVG4_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4990	sp|G2TRU2|YC4E_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4991	sp|P41390|PUR1_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4992	sp|P78926|PMAP1_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4993	sp|P08094|RLA2_SCHPO	90.90899999999999
Schizosaccharomyces_pombe@Seq_4994	sp|Q9HDW1|PGPS1_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4995	sp|O13744|RT07_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4996	sp|Q9US07|ARP8_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4997	sp|Q9C0W4|YG1J_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4998	sp|O94446|ESA1_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_4999	sp|Q10289|FAS2_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5	sp|O42634|DMC1_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_50	sp|P79016|RS19B_SCHPO	97.887
Schizosaccharomyces_pombe@Seq_500	sp|Q7LKZ6|YJMD_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5000	sp|O13772|HUA1_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5001	sp|G2TRS6|YN8H_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5002	sp|O74430|TGCE1_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5003	sp|O94373|ATPF_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5004	sp|O59781|GEM1_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5005	sp|O59667|HIS2_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5006	sp|O14122|CUL4_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5007	sp|O14255|GCS1_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5008	sp|O94584|PSS_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5009	sp|O42906|GPN1_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_501	sp|O74526|KJ45_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5010	sp|Q9US30|RT19_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5011	sp|G2TRT2|NEW22_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5012	sp|Q9USM2|YCLF_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5013	sp|O74381|POF9_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5014	sp|Q9UT83|MUG28_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5015	sp|O94596|YC86_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5016	sp|O74854|POF6_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5017	sp|O74949|YJBC_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5018	sp|Q96UP3|RIF1_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5019	sp|O94645|YBV3_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_502	sp|O13601|RSP1_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5020	sp|P0CH06|RL401_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5021	sp|O94599|YC8B_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5022	sp|Q9P6P8|YIP4_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5023	sp|O59810|VGL1_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5024	sp|O42940|PHO88_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5025	sp|Q9Y705|ALP4_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5026	sp|Q09918|HSP35_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5027	sp|Q9UT81|UBX3_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5028	sp|Q92345|PDC2_SCHPO	99.649
Schizosaccharomyces_pombe@Seq_5029	sp|P0CT84|RL12B_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_503	sp|Q09188|ADT_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5030	sp|O13892|YE38_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5031	sp|P78954|IF4E1_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5032	sp|O94516|PEX16_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5033	sp|O74829|YN2F_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5034	sp|Q9USK5|TIP41_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5035	sp|Q9P769|RL10B_SCHPO	99.54799999999999
Schizosaccharomyces_pombe@Seq_5036	sp|Q9P375|YLM6_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5037	sp|Q9UTL5|TF3A_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5038	sp|P0CT84|RL12B_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5039	sp|P78955|HUS1_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_504	sp|O94346|ARGJ_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5040	sp|O43077|MDE3_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5041	sp|Q9P7E7|ADG1_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5042	sp|Q9USG9|TYDP1_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5043	sp|O59828|ALR1_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5044	sp|Q9Y825|YEC6_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5045	sp|Q9UT60|XDH_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5046	sp|Q9UTM4|TCPE_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5047	sp|O94452|MCP1_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5048	sp|O94453|COQ4_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5049	sp|P34069|MFM2_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_505	sp|P59289|RL37A_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5050	sp|O14147|CHL1_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5051	sp|O74991|POF3_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5052	sp|Q9P7J7|ADA2_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5053	sp|P17478|RLA4_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5054	sp|O74891|COPZ_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5055	sp|Q09820|RENT1_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5056	sp|Q9UTD1|YTH1_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5057	sp|Q9HGM9|DNJC7_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5058	sp|Q9P797|NU131_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5059	sp|Q9P7B5|WSS1_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_506	sp|Q9C0W1|NRK1_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5060	sp|Q8TFG8|YL62_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5061	sp|Q9Y7R1|YCX4_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5062	sp|O42977|RTP1_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5063	sp|O14246|TPZ1_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5065	sp|P87317|YB2G_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5066	sp|O14105|RPE_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5067	sp|O42853|RPAP2_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5068	sp|O60077|ARZ1_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5069	sp|P78946|RL26_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_507	sp|O59819|UGPA2_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5070	sp|O13889|E2AK1_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5071	sp|Q09889|YC9F_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5072	sp|Q9UTQ7|ARP9_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5073	sp|O43046|VATF_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5074	sp|Q9UT06|YLWB_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5075	sp|O74369|CSS1_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5076	sp|Q10111|YAQC_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5077	sp|Q9P6K8|YLF3_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5078	sp|Q9P3E6|YLZ5_SCHPO	99.709
Schizosaccharomyces_pombe@Seq_5079	sp|O74547|BIT61_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_508	sp|Q9UT28|EFM7_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5080	tr|Q9P3E3|Q9P3E3_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5081	sp|P87156|TSR4_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5082	sp|O42645|YF94_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5083	sp|O14369|SCE3_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5084	sp|Q9UUC1|RL21A_SCHPO	99.375
Schizosaccharomyces_pombe@Seq_5085	sp|Q9P6J9|YHD1_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5086	sp|Q9UTL9|YIV5_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5087	sp|O74516|TRM44_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5088	sp|O14021|PRW1_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5089	sp|Q9UTQ6|RS15B_SCHPO	98.052
Schizosaccharomyces_pombe@Seq_509	sp|Q9UUJ5|RM25_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5090	sp|O74772|CWF14_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5091	sp|P40371|PP2C1_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5092	sp|Q9Y7Z1|NOP16_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5093	sp|Q9UT16|ATP12_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5094	sp|P87145|VAC14_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5095	sp|Q9URY7|FMDA_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5096	sp|Q92365|RL36A_SCHPO	96.97
Schizosaccharomyces_pombe@Seq_5097	sp|P48003|H2AZ_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5098	sp|O60145|PPK23_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5099	sp|O14081|TPSX_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_51	sp|Q9Y7S0|YQO1_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_510	sp|Q9USK1|YJ2B_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5100	sp|Q02787|PURA_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5101	sp|P87137|YDM6_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5102	sp|Q9P7Z3|EFM4_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5103	sp|Q10360|RRN10_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5104	sp|O13914|SYA_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5105	sp|Q9UT00|YKH3_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5106	sp|Q9HGN2|YO48_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5107	sp|Q09680|YA0C_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5108	sp|O43004|RL16C_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5109	sp|G2TRP5|COX7_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_511	sp|Q9USQ4|SIM3_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5110	sp|Q9UTN6|SNF21_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5111	sp|Q9P7F3|AMT3_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5112	sp|Q9URY9|YI06_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5113	sp|Q9USY3|NAA35_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5114	sp|O94531|UFE1_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5115	sp|Q9USH6|NAA40_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5116	sp|O42921|PT191_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5117	sp|Q8TFH4|YIKA_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5118	sp|Q9C0Z3|SLX9_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5119	sp|Q09777|RGS1_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_512	sp|Q10097|YAOI_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5120	sp|P87215|DIMI_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5121	sp|C6Y4A4|YKQP_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5122	sp|Q10174|YAV5_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5123	sp|P0CT59|RS22B_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5124	sp|O14126|PRS6A_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5125	sp|Q7Z9I2|YCP9_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5126	sp|Q09697|RGA8_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5127	sp|O43042|RM03_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5128	sp|P40977|PLC1_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5129	sp|Q9P7K5|GIT1_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_513	sp|O14073|YEA8_SCHPO	100.0
Schizosaccharomyces_pombe@Seq_5130	sp|O60165|SPN7_SCHPO	100.0
