query id	uniprot id	identity
Dekkera_bruxellensis@Seq_5016	tr|A0A3F2XZL4|A0A3F2XZL4_DEKBR	99.125
Dekkera_bruxellensis@Seq_5018	tr|A0A3F2Y5T7|A0A3F2Y5T7_DEKBR	97.51
Dekkera_bruxellensis@Seq_5019	tr|A0A3F2XZ72|A0A3F2XZ72_DEKBR	100.0
Dekkera_bruxellensis@Seq_502	tr|A0A3F2Y1P7|A0A3F2Y1P7_DEKBR	91.844
Dekkera_bruxellensis@Seq_5020	tr|A0A3F2Y106|A0A3F2Y106_DEKBR	99.43700000000001
Dekkera_bruxellensis@Seq_5021	tr|A0A3F2Y4F6|A0A3F2Y4F6_DEKBR	99.56299999999999
Dekkera_bruxellensis@Seq_5022	tr|A0A3F2XY71|A0A3F2XY71_DEKBR	99.588
Dekkera_bruxellensis@Seq_5023	tr|A0A3F2XWW0|A0A3F2XWW0_DEKBR	99.26100000000001
Dekkera_bruxellensis@Seq_5024	tr|A0A3F2Y056|A0A3F2Y056_DEKBR	99.184
Dekkera_bruxellensis@Seq_5025	tr|A0A3F2Y484|A0A3F2Y484_DEKBR	100.0
Dekkera_bruxellensis@Seq_5028	tr|A0A3F2Y5L4|A0A3F2Y5L4_DEKBR	97.37899999999999
Dekkera_bruxellensis@Seq_5029	tr|A0A3F2Y655|A0A3F2Y655_DEKBR	99.73700000000001
Dekkera_bruxellensis@Seq_503	tr|A0A3F2Y178|A0A3F2Y178_DEKBR	99.205
Dekkera_bruxellensis@Seq_5030	tr|A0A3F2Y835|A0A3F2Y835_DEKBR	98.352
Dekkera_bruxellensis@Seq_5031	tr|A0A3F2XY84|A0A3F2XY84_DEKBR	97.523
Dekkera_bruxellensis@Seq_5032	tr|A0A3F2Y4M3|A0A3F2Y4M3_DEKBR	97.805
Dekkera_bruxellensis@Seq_5033	tr|A0A3F2XWT5|A0A3F2XWT5_DEKBR	100.0
Dekkera_bruxellensis@Seq_5034	tr|A0A3F2Y2A6|A0A3F2Y2A6_DEKBR	99.54799999999999
Dekkera_bruxellensis@Seq_5035	tr|A0A3F2Y6V2|A0A3F2Y6V2_DEKBR	88.98299999999999
Dekkera_bruxellensis@Seq_5036	tr|A0A3F2XXZ3|A0A3F2XXZ3_DEKBR	99.624
Dekkera_bruxellensis@Seq_5037	tr|A0A3F2Y4V4|A0A3F2Y4V4_DEKBR	100.0
Dekkera_bruxellensis@Seq_5040	tr|A0A3F2Y7G8|A0A3F2Y7G8_DEKBR	100.0
Dekkera_bruxellensis@Seq_5041	tr|A0A3F2XYH3|A0A3F2XYH3_DEKBR	99.512
Dekkera_bruxellensis@Seq_5042	tr|A0A3F2Y8E0|A0A3F2Y8E0_DEKBR	99.82600000000001
Dekkera_bruxellensis@Seq_5043	tr|A0A3F2XX58|A0A3F2XX58_DEKBR	99.602
Dekkera_bruxellensis@Seq_5045	tr|A0A3F2XYV7|A0A3F2XYV7_DEKBR	99.62700000000001
Dekkera_bruxellensis@Seq_5047	tr|A0A3F2Y5L0|A0A3F2Y5L0_DEKBR	99.465
Dekkera_bruxellensis@Seq_5049	tr|A0A3F2Y287|A0A3F2Y287_DEKBR	98.684
Dekkera_bruxellensis@Seq_505	tr|A0A3F2XWU6|A0A3F2XWU6_DEKBR	99.432
Dekkera_bruxellensis@Seq_5050	tr|A0A3F2Y1C9|A0A3F2Y1C9_DEKBR	99.811
Dekkera_bruxellensis@Seq_5051	tr|A0A3F2Y3E7|A0A3F2Y3E7_DEKBR	99.655
Dekkera_bruxellensis@Seq_5052	tr|A0A3F2Y5G8|A0A3F2Y5G8_DEKBR	99.34700000000001
Dekkera_bruxellensis@Seq_5053	tr|A0A3F2Y834|A0A3F2Y834_DEKBR	100.0
Dekkera_bruxellensis@Seq_5054	tr|A0A3F2Y696|A0A3F2Y696_DEKBR	99.777
Dekkera_bruxellensis@Seq_5055	tr|A0A3F2Y0Z4|A0A3F2Y0Z4_DEKBR	99.2
Dekkera_bruxellensis@Seq_5056	tr|A0A3F2XZ89|A0A3F2XZ89_DEKBR	91.15
Dekkera_bruxellensis@Seq_5058	tr|A0A3F2Y0G8|A0A3F2Y0G8_DEKBR	98.995
Dekkera_bruxellensis@Seq_5059	tr|A0A3F2Y552|A0A3F2Y552_DEKBR	99.78399999999999
Dekkera_bruxellensis@Seq_5060	tr|A0A3F2Y4X5|A0A3F2Y4X5_DEKBR	99.78
Dekkera_bruxellensis@Seq_5061	tr|A0A3F2XY50|A0A3F2XY50_DEKBR	100.0
Dekkera_bruxellensis@Seq_5062	tr|A0A3F2Y4U8|A0A3F2Y4U8_DEKBR	99.383
Dekkera_bruxellensis@Seq_5063	tr|A0A3F2XZK2|A0A3F2XZK2_DEKBR	99.367
Dekkera_bruxellensis@Seq_5064	tr|A0A3F2Y0L5|A0A3F2Y0L5_DEKBR	99.831
Dekkera_bruxellensis@Seq_5065	tr|A0A3F2Y0T2|A0A3F2Y0T2_DEKBR	99.344
Dekkera_bruxellensis@Seq_5066	tr|A0A3F2XYW4|A0A3F2XYW4_DEKBR	100.0
Dekkera_bruxellensis@Seq_5067	tr|A0A3F2Y983|A0A3F2Y983_DEKBR	98.603
Dekkera_bruxellensis@Seq_5068	tr|A0A3F2Y1R3|A0A3F2Y1R3_DEKBR	95.36200000000001
Dekkera_bruxellensis@Seq_5069	tr|A0A3F2Y117|A0A3F2Y117_DEKBR	99.031
Dekkera_bruxellensis@Seq_507	tr|A0A3F2Y2U0|A0A3F2Y2U0_DEKBR	99.25200000000001
Dekkera_bruxellensis@Seq_5070	tr|A0A3F2Y1I2|A0A3F2Y1I2_DEKBR	96.296
Dekkera_bruxellensis@Seq_5071	tr|A0A3F2Y315|A0A3F2Y315_DEKBR	99.16
Dekkera_bruxellensis@Seq_5072	tr|A0A3F2XXK8|A0A3F2XXK8_DEKBR	100.0
Dekkera_bruxellensis@Seq_5073	tr|A0A3F2XX50|A0A3F2XX50_DEKBR	99.16
Dekkera_bruxellensis@Seq_5075	tr|A0A3F2Y167|A0A3F2Y167_DEKBR	99.09899999999999
Dekkera_bruxellensis@Seq_5076	tr|A0A3F2XZ72|A0A3F2XZ72_DEKBR	99.241
Dekkera_bruxellensis@Seq_5077	tr|A0A3F2Y7Q0|A0A3F2Y7Q0_DEKBR	99.31
Dekkera_bruxellensis@Seq_5079	tr|A0A3F2Y6B6|A0A3F2Y6B6_DEKBR	98.715
Dekkera_bruxellensis@Seq_508	tr|A0A3F2Y052|A0A3F2Y052_DEKBR	98.895
Dekkera_bruxellensis@Seq_5080	tr|A0A3F2Y204|A0A3F2Y204_DEKBR	99.77600000000001
Dekkera_bruxellensis@Seq_5081	tr|A0A3F2Y133|A0A3F2Y133_DEKBR	98.469
Dekkera_bruxellensis@Seq_5083	tr|A0A3F2XZ16|A0A3F2XZ16_DEKBR	98.932
Dekkera_bruxellensis@Seq_5084	tr|A0A3F2Y1W5|A0A3F2Y1W5_DEKBR	98.884
Dekkera_bruxellensis@Seq_5085	tr|A0A3F2Y8T8|A0A3F2Y8T8_DEKBR	98.958
Dekkera_bruxellensis@Seq_5086	tr|A0A3F2XYM9|A0A3F2XYM9_DEKBR	100.0
Dekkera_bruxellensis@Seq_5087	tr|A0A3F2Y172|A0A3F2Y172_DEKBR	97.708
Dekkera_bruxellensis@Seq_5088	tr|A0A3F2Y9E7|A0A3F2Y9E7_DEKBR	98.75
Dekkera_bruxellensis@Seq_5089	tr|A0A3F2Y6G3|A0A3F2Y6G3_DEKBR	99.729
Dekkera_bruxellensis@Seq_5090	tr|A0A3F2Y901|A0A3F2Y901_DEKBR	98.883
Dekkera_bruxellensis@Seq_5091	tr|A0A3F2Y648|A0A3F2Y648_DEKBR	99.744
Dekkera_bruxellensis@Seq_5092	tr|A0A3F2XXI3|A0A3F2XXI3_DEKBR	92.85700000000001
Dekkera_bruxellensis@Seq_5093	tr|A0A3F2XY25|A0A3F2XY25_DEKBR	99.84100000000001
Dekkera_bruxellensis@Seq_5094	tr|A0A3F2Y6U6|A0A3F2Y6U6_DEKBR	99.56299999999999
Dekkera_bruxellensis@Seq_5095	tr|A0A3F2Y0X5|A0A3F2Y0X5_DEKBR	100.0
Dekkera_bruxellensis@Seq_5096	tr|A0A3F2Y6M8|A0A3F2Y6M8_DEKBR	99.13
Dekkera_bruxellensis@Seq_5097	tr|A0A3F2XZ26|A0A3F2XZ26_DEKBR	100.0
Dekkera_bruxellensis@Seq_5098	tr|A0A3F2Y4G5|A0A3F2Y4G5_DEKBR	100.0
Dekkera_bruxellensis@Seq_5099	tr|A0A3F2Y9M2|A0A3F2Y9M2_DEKBR	99.88799999999999
Dekkera_bruxellensis@Seq_51	tr|A0A3F2Y6U8|A0A3F2Y6U8_DEKBR	99.661
Dekkera_bruxellensis@Seq_510	tr|A0A3F2Y8G2|A0A3F2Y8G2_DEKBR	99.40100000000001
Dekkera_bruxellensis@Seq_5101	tr|A0A3F2Y024|A0A3F2Y024_DEKBR	99.429
Dekkera_bruxellensis@Seq_5103	tr|A0A3F2XYE1|A0A3F2XYE1_DEKBR	99.499
Dekkera_bruxellensis@Seq_5105	tr|A0A3F2XYC5|A0A3F2XYC5_DEKBR	99.681
Dekkera_bruxellensis@Seq_5107	tr|A0A3F2Y3Q3|A0A3F2Y3Q3_DEKBR	99.647
Dekkera_bruxellensis@Seq_5108	tr|A0A3F2Y7J8|A0A3F2Y7J8_DEKBR	99.736
Dekkera_bruxellensis@Seq_5109	tr|A0A3F2Y2B7|A0A3F2Y2B7_DEKBR	99.64299999999999
Dekkera_bruxellensis@Seq_511	tr|A0A3F2Y8U9|A0A3F2Y8U9_DEKBR	98.765
Dekkera_bruxellensis@Seq_5110	tr|A0A3F2Y5U4|A0A3F2Y5U4_DEKBR	99.68
Dekkera_bruxellensis@Seq_5111	tr|A0A3F2Y2P0|A0A3F2Y2P0_DEKBR	99.751
Dekkera_bruxellensis@Seq_5114	tr|A0A3F2Y3T5|A0A3F2Y3T5_DEKBR	94.086
Dekkera_bruxellensis@Seq_5115	tr|A0A3F2Y4T1|A0A3F2Y4T1_DEKBR	100.0
Dekkera_bruxellensis@Seq_5116	tr|A0A3F2Y5S0|A0A3F2Y5S0_DEKBR	99.154
Dekkera_bruxellensis@Seq_5117	tr|A0A3F2Y2V2|A0A3F2Y2V2_DEKBR	98.845
Dekkera_bruxellensis@Seq_5118	tr|A0A3F2Y5Q3|A0A3F2Y5Q3_DEKBR	99.771
Dekkera_bruxellensis@Seq_5119	tr|A0A3F2Y9Z5|A0A3F2Y9Z5_DEKBR	99.79899999999999
Dekkera_bruxellensis@Seq_512	tr|A0A3F2Y786|A0A3F2Y786_DEKBR	98.801
Dekkera_bruxellensis@Seq_5120	tr|A0A3F2Y058|A0A3F2Y058_DEKBR	99.804
Dekkera_bruxellensis@Seq_5121	tr|A0A3F2XZ68|A0A3F2XZ68_DEKBR	100.0
Dekkera_bruxellensis@Seq_5122	tr|A0A3F2Y3R2|A0A3F2Y3R2_DEKBR	99.635
Dekkera_bruxellensis@Seq_5126	tr|A0A3F2Y1N6|A0A3F2Y1N6_DEKBR	98.37100000000001
Dekkera_bruxellensis@Seq_5127	tr|A0A3F2XXS9|A0A3F2XXS9_DEKBR	95.289
Dekkera_bruxellensis@Seq_5129	tr|A0A3F2Y973|A0A3F2Y973_DEKBR	100.0
Dekkera_bruxellensis@Seq_513	tr|A0A3F2Y196|A0A3F2Y196_DEKBR	99.148
Dekkera_bruxellensis@Seq_5130	tr|A0A3F2XXA0|A0A3F2XXA0_DEKBR	99.025
Dekkera_bruxellensis@Seq_5131	tr|A0A3F2Y1V2|A0A3F2Y1V2_DEKBR	94.286
Dekkera_bruxellensis@Seq_5132	tr|A0A3F2Y556|A0A3F2Y556_DEKBR	98.428
Dekkera_bruxellensis@Seq_5133	tr|A0A3F2Y2I4|A0A3F2Y2I4_DEKBR	99.492
Dekkera_bruxellensis@Seq_5135	tr|A0A3F2Y7H0|A0A3F2Y7H0_DEKBR	100.0
Dekkera_bruxellensis@Seq_5136	tr|A0A3F2Y5D1|A0A3F2Y5D1_DEKBR	99.669
Dekkera_bruxellensis@Seq_5139	tr|A0A3F2Y998|A0A3F2Y998_DEKBR	93.604
Dekkera_bruxellensis@Seq_514	tr|A0A3F2Y9S6|A0A3F2Y9S6_DEKBR	97.444
Dekkera_bruxellensis@Seq_5140	tr|A0A3F2XZ63|A0A3F2XZ63_DEKBR	98.07700000000001
Dekkera_bruxellensis@Seq_5141	tr|A0A3F2Y1G3|A0A3F2Y1G3_DEKBR	98.47200000000001
Dekkera_bruxellensis@Seq_5142	tr|A0A3F2Y867|A0A3F2Y867_DEKBR	96.053
Dekkera_bruxellensis@Seq_5144	tr|A0A3F2XWW2|A0A3F2XWW2_DEKBR	99.2
Dekkera_bruxellensis@Seq_5145	tr|A0A3F2Y1F0|A0A3F2Y1F0_DEKBR	100.0
Dekkera_bruxellensis@Seq_5146	tr|A0A3F2Y852|A0A3F2Y852_DEKBR	100.0
Dekkera_bruxellensis@Seq_5148	tr|A0A3F2Y743|A0A3F2Y743_DEKBR	99.671
Dekkera_bruxellensis@Seq_5149	tr|A0A3F2XXN5|A0A3F2XXN5_DEKBR	100.0
Dekkera_bruxellensis@Seq_515	tr|A0A3F2XX48|A0A3F2XX48_DEKBR	99.54299999999999
Dekkera_bruxellensis@Seq_5150	tr|A0A3F2Y523|A0A3F2Y523_DEKBR	99.605
Dekkera_bruxellensis@Seq_5152	tr|A0A3F2XZP1|A0A3F2XZP1_DEKBR	99.70700000000001
Dekkera_bruxellensis@Seq_5153	tr|A0A3F2Y7B7|A0A3F2Y7B7_DEKBR	92.788
Dekkera_bruxellensis@Seq_5154	tr|A0A3F2YA39|A0A3F2YA39_DEKBR	96.56700000000001
Dekkera_bruxellensis@Seq_5155	tr|A0A3F2Y248|A0A3F2Y248_DEKBR	99.61399999999999
Dekkera_bruxellensis@Seq_5157	tr|A0A3F2Y158|A0A3F2Y158_DEKBR	100.0
Dekkera_bruxellensis@Seq_516	tr|A0A3F2XYU3|A0A3F2XYU3_DEKBR	99.07600000000001
Dekkera_bruxellensis@Seq_5160	tr|A0A3F2Y3G2|A0A3F2Y3G2_DEKBR	95.81200000000001
Dekkera_bruxellensis@Seq_5161	tr|A0A3F2XZS5|A0A3F2XZS5_DEKBR	100.0
Dekkera_bruxellensis@Seq_5162	tr|A0A3F2Y0G1|A0A3F2Y0G1_DEKBR	98.837
Dekkera_bruxellensis@Seq_5163	tr|A0A3F2XW84|A0A3F2XW84_DEKBR	87.255
Dekkera_bruxellensis@Seq_5164	tr|A0A3F2Y0R0|A0A3F2Y0R0_DEKBR	99.24
Dekkera_bruxellensis@Seq_5166	tr|A0A3F2XWH9|A0A3F2XWH9_DEKBR	99.569
Dekkera_bruxellensis@Seq_5167	tr|A0A3F2Y8D4|A0A3F2Y8D4_DEKBR	100.0
Dekkera_bruxellensis@Seq_5168	tr|A0A3F2Y3I9|A0A3F2Y3I9_DEKBR	100.0
Dekkera_bruxellensis@Seq_5169	tr|A0A3F2Y7V8|A0A3F2Y7V8_DEKBR	99.429
Dekkera_bruxellensis@Seq_5170	tr|A0A3F2XWV4|A0A3F2XWV4_DEKBR	100.0
Dekkera_bruxellensis@Seq_5171	tr|A0A3F2XYE0|A0A3F2XYE0_DEKBR	99.31700000000001
Dekkera_bruxellensis@Seq_5172	tr|A0A3F2XWP6|A0A3F2XWP6_DEKBR	99.64299999999999
Dekkera_bruxellensis@Seq_5173	tr|A0A3F2Y5K3|A0A3F2Y5K3_DEKBR	84.713
Dekkera_bruxellensis@Seq_5174	tr|A0A3F2YAC3|A0A3F2YAC3_DEKBR	98.485
Dekkera_bruxellensis@Seq_5175	tr|A0A3F2Y5I5|A0A3F2Y5I5_DEKBR	98.65299999999999
Dekkera_bruxellensis@Seq_5176	tr|A0A3F2Y2L6|A0A3F2Y2L6_DEKBR	100.0
Dekkera_bruxellensis@Seq_5178	tr|A0A3F2Y2V7|A0A3F2Y2V7_DEKBR	99.71799999999999
Dekkera_bruxellensis@Seq_5179	tr|A0A3F2Y885|A0A3F2Y885_DEKBR	97.605
Dekkera_bruxellensis@Seq_518	tr|A0A3F2Y693|A0A3F2Y693_DEKBR	99.13
Dekkera_bruxellensis@Seq_5180	tr|A0A3F2Y212|A0A3F2Y212_DEKBR	99.275
Dekkera_bruxellensis@Seq_5183	tr|A0A3F2Y5X5|A0A3F2Y5X5_DEKBR	100.0
Dekkera_bruxellensis@Seq_5184	tr|A0A3F2Y354|A0A3F2Y354_DEKBR	99.038
Dekkera_bruxellensis@Seq_5185	tr|A0A3F2Y485|A0A3F2Y485_DEKBR	100.0
Dekkera_bruxellensis@Seq_5186	tr|A0A3F2Y4H2|A0A3F2Y4H2_DEKBR	100.0
Dekkera_bruxellensis@Seq_5187	tr|A0A3F2XYK9|A0A3F2XYK9_DEKBR	99.18799999999999
Dekkera_bruxellensis@Seq_5189	tr|A0A3F2Y1N0|A0A3F2Y1N0_DEKBR	98.73299999999999
Dekkera_bruxellensis@Seq_519	tr|A0A3F2Y0P3|A0A3F2Y0P3_DEKBR	98.025
Dekkera_bruxellensis@Seq_5191	tr|A0A3F2Y705|A0A3F2Y705_DEKBR	99.744
Dekkera_bruxellensis@Seq_5192	tr|A0A3F2YA49|A0A3F2YA49_DEKBR	91.395
Dekkera_bruxellensis@Seq_5193	tr|A0A3F2Y8I4|A0A3F2Y8I4_DEKBR	100.0
Dekkera_bruxellensis@Seq_5194	tr|A0A3F2YAG1|A0A3F2YAG1_DEKBR	99.53299999999999
Dekkera_bruxellensis@Seq_5195	tr|A0A3F2XXW6|A0A3F2XXW6_DEKBR	99.419
Dekkera_bruxellensis@Seq_5196	tr|A0A3F2XYX5|A0A3F2XYX5_DEKBR	99.676
Dekkera_bruxellensis@Seq_5197	tr|A0A3F2Y7T1|A0A3F2Y7T1_DEKBR	99.899
Dekkera_bruxellensis@Seq_5198	tr|A0A3F2Y2S9|A0A3F2Y2S9_DEKBR	100.0
Dekkera_bruxellensis@Seq_5199	tr|A0A3F2Y8I5|A0A3F2Y8I5_DEKBR	99.178
Dekkera_bruxellensis@Seq_52	tr|A0A3F2Y062|A0A3F2Y062_DEKBR	86.455
Dekkera_bruxellensis@Seq_520	tr|A0A3F2Y588|A0A3F2Y588_DEKBR	100.0
Dekkera_bruxellensis@Seq_5202	tr|A0A3F2XYI4|A0A3F2XYI4_DEKBR	100.0
Dekkera_bruxellensis@Seq_5203	tr|A0A3F2Y8J0|A0A3F2Y8J0_DEKBR	98.99700000000001
Dekkera_bruxellensis@Seq_5205	tr|A0A3F2Y960|A0A3F2Y960_DEKBR	98.507
Dekkera_bruxellensis@Seq_5206	tr|A0A3F2YA54|A0A3F2YA54_DEKBR	86.0
Dekkera_bruxellensis@Seq_5207	tr|A0A3F2Y1G2|A0A3F2Y1G2_DEKBR	100.0
Dekkera_bruxellensis@Seq_5208	tr|A0A3F2XXS0|A0A3F2XXS0_DEKBR	95.652
Dekkera_bruxellensis@Seq_5209	tr|A0A3F2Y312|A0A3F2Y312_DEKBR	100.0
Dekkera_bruxellensis@Seq_521	tr|A0A3F2XZ97|A0A3F2XZ97_DEKBR	99.53
Dekkera_bruxellensis@Seq_5210	tr|A0A3F2Y652|A0A3F2Y652_DEKBR	99.405
Dekkera_bruxellensis@Seq_5211	tr|A0A3F2Y219|A0A3F2Y219_DEKBR	88.93799999999999
Dekkera_bruxellensis@Seq_5212	tr|A0A3F2Y4D0|A0A3F2Y4D0_DEKBR	100.0
Dekkera_bruxellensis@Seq_5213	tr|A0A3F2Y6F2|A0A3F2Y6F2_DEKBR	100.0
Dekkera_bruxellensis@Seq_5214	tr|A0A3F2Y046|A0A3F2Y046_DEKBR	100.0
Dekkera_bruxellensis@Seq_5215	tr|A0A3F2Y3K8|A0A3F2Y3K8_DEKBR	98.93
Dekkera_bruxellensis@Seq_5217	tr|A0A3F2Y1N9|A0A3F2Y1N9_DEKBR	99.39399999999999
Dekkera_bruxellensis@Seq_5219	tr|A0A3F2Y2F1|A0A3F2Y2F1_DEKBR	99.206
Dekkera_bruxellensis@Seq_5220	tr|A0A3F2Y4R6|A0A3F2Y4R6_DEKBR	99.185
Dekkera_bruxellensis@Seq_5222	tr|A0A3F2Y7M5|A0A3F2Y7M5_DEKBR	99.78399999999999
Dekkera_bruxellensis@Seq_5223	tr|A0A3F2Y7N5|A0A3F2Y7N5_DEKBR	98.675
Dekkera_bruxellensis@Seq_5224	tr|A0A3F2Y7Z9|A0A3F2Y7Z9_DEKBR	99.286
Dekkera_bruxellensis@Seq_5225	tr|A0A3F2Y2P4|A0A3F2Y2P4_DEKBR	97.14299999999999
Dekkera_bruxellensis@Seq_5226	tr|A0A3F2XXA3|A0A3F2XXA3_DEKBR	100.0
Dekkera_bruxellensis@Seq_5227	tr|A0A3F2Y6T7|A0A3F2Y6T7_DEKBR	98.514
Dekkera_bruxellensis@Seq_5228	tr|A0A3F2Y783|A0A3F2Y783_DEKBR	97.89
Dekkera_bruxellensis@Seq_5229	tr|A0A3F2Y9N7|A0A3F2Y9N7_DEKBR	99.75200000000001
Dekkera_bruxellensis@Seq_523	tr|A0A3F2Y4R8|A0A3F2Y4R8_DEKBR	99.87899999999999
Dekkera_bruxellensis@Seq_5230	tr|A0A3F2Y8R0|A0A3F2Y8R0_DEKBR	99.115
Dekkera_bruxellensis@Seq_5231	tr|A0A3F2Y708|A0A3F2Y708_DEKBR	93.40700000000001
Dekkera_bruxellensis@Seq_5232	tr|A0A3F2Y926|A0A3F2Y926_DEKBR	98.28299999999999
Dekkera_bruxellensis@Seq_5235	tr|A0A3F2YAF9|A0A3F2YAF9_DEKBR	94.537
Dekkera_bruxellensis@Seq_5236	tr|A0A3F2Y4G3|A0A3F2Y4G3_DEKBR	100.0
Dekkera_bruxellensis@Seq_5237	tr|A0A3F2Y1P9|A0A3F2Y1P9_DEKBR	98.883
Dekkera_bruxellensis@Seq_5239	tr|A0A3F2Y246|A0A3F2Y246_DEKBR	100.0
Dekkera_bruxellensis@Seq_524	tr|A0A3F2Y9K8|A0A3F2Y9K8_DEKBR	89.917
Dekkera_bruxellensis@Seq_5241	tr|A0A3F2XYJ6|A0A3F2XYJ6_DEKBR	99.021
Dekkera_bruxellensis@Seq_5242	tr|A0A3F2Y836|A0A3F2Y836_DEKBR	89.869
Dekkera_bruxellensis@Seq_5243	tr|A0A3F2Y494|A0A3F2Y494_DEKBR	98.34700000000001
Dekkera_bruxellensis@Seq_5245	tr|A0A3F2Y0F6|A0A3F2Y0F6_DEKBR	98.84200000000001
Dekkera_bruxellensis@Seq_5247	tr|A0A3F2Y0M0|A0A3F2Y0M0_DEKBR	99.275
Dekkera_bruxellensis@Seq_5248	tr|A0A3F2Y0X2|A0A3F2Y0X2_DEKBR	100.0
Dekkera_bruxellensis@Seq_5249	tr|A0A3F2Y8N2|A0A3F2Y8N2_DEKBR	99.405
Dekkera_bruxellensis@Seq_525	tr|A0A3F2Y8U7|A0A3F2Y8U7_DEKBR	91.72
Dekkera_bruxellensis@Seq_5250	tr|A0A3F2Y1J7|A0A3F2Y1J7_DEKBR	95.619
Dekkera_bruxellensis@Seq_5251	tr|A0A3F2XZ91|A0A3F2XZ91_DEKBR	98.67399999999999
Dekkera_bruxellensis@Seq_5252	tr|A0A3F2XY33|A0A3F2XY33_DEKBR	99.17399999999999
Dekkera_bruxellensis@Seq_5253	tr|A0A3F2XX99|A0A3F2XX99_DEKBR	100.0
Dekkera_bruxellensis@Seq_5254	tr|A0A3F2Y198|A0A3F2Y198_DEKBR	91.5
Dekkera_bruxellensis@Seq_5255	tr|A0A3F2Y3B6|A0A3F2Y3B6_DEKBR	100.0
Dekkera_bruxellensis@Seq_5256	tr|A0A3F2Y009|A0A3F2Y009_DEKBR	99.147
Dekkera_bruxellensis@Seq_5257	tr|A0A3F2Y9A3|A0A3F2Y9A3_DEKBR	96.93700000000001
Dekkera_bruxellensis@Seq_5258	tr|A0A3F2Y6B8|A0A3F2Y6B8_DEKBR	100.0
Dekkera_bruxellensis@Seq_5259	tr|A0A3F2Y3G2|A0A3F2Y3G2_DEKBR	95.81200000000001
Dekkera_bruxellensis@Seq_526	tr|A0A3F2Y8V4|A0A3F2Y8V4_DEKBR	95.964
Dekkera_bruxellensis@Seq_5260	tr|A0A3F2XY04|A0A3F2XY04_DEKBR	99.09899999999999
Dekkera_bruxellensis@Seq_5261	tr|A0A3F2Y3M4|A0A3F2Y3M4_DEKBR	98.361
Dekkera_bruxellensis@Seq_5262	tr|A0A3F2Y9V0|A0A3F2Y9V0_DEKBR	99.18
Dekkera_bruxellensis@Seq_5263	tr|A0A3F2Y4L1|A0A3F2Y4L1_DEKBR	100.0
Dekkera_bruxellensis@Seq_5264	tr|A0A3F2XXC8|A0A3F2XXC8_DEKBR	98.391
Dekkera_bruxellensis@Seq_5265	tr|A0A3F2Y398|A0A3F2Y398_DEKBR	96.88600000000001
Dekkera_bruxellensis@Seq_5266	tr|A0A3F2XZH3|A0A3F2XZH3_DEKBR	99.071
Dekkera_bruxellensis@Seq_5269	tr|A0A3F2Y9I1|A0A3F2Y9I1_DEKBR	99.645
Dekkera_bruxellensis@Seq_527	tr|A0A3F2Y5X4|A0A3F2Y5X4_DEKBR	95.745
Dekkera_bruxellensis@Seq_5270	tr|A0A3F2XZK4|A0A3F2XZK4_DEKBR	99.02
Dekkera_bruxellensis@Seq_5271	tr|A0A3F2XYV6|A0A3F2XYV6_DEKBR	100.0
Dekkera_bruxellensis@Seq_5272	tr|A0A3F2Y9C6|A0A3F2Y9C6_DEKBR	99.36
Dekkera_bruxellensis@Seq_5274	tr|A0A3F2Y0Y4|A0A3F2Y0Y4_DEKBR	97.895
Dekkera_bruxellensis@Seq_5276	tr|A0A3F2XWV1|A0A3F2XWV1_DEKBR	98.70700000000001
Dekkera_bruxellensis@Seq_5278	tr|A0A3F2Y235|A0A3F2Y235_DEKBR	99.65
Dekkera_bruxellensis@Seq_528	tr|A0A3F2Y072|A0A3F2Y072_DEKBR	99.506
Dekkera_bruxellensis@Seq_5280	tr|A0A3F2Y9F4|A0A3F2Y9F4_DEKBR	87.625
Dekkera_bruxellensis@Seq_5281	tr|A0A3F2Y090|A0A3F2Y090_DEKBR	98.47
Dekkera_bruxellensis@Seq_5282	tr|A0A3F2XXE5|A0A3F2XXE5_DEKBR	99.83
Dekkera_bruxellensis@Seq_5283	tr|A0A3F2Y672|A0A3F2Y672_DEKBR	98.711
Dekkera_bruxellensis@Seq_5284	tr|A0A3F2XYN2|A0A3F2XYN2_DEKBR	99.455
Dekkera_bruxellensis@Seq_5285	tr|A0A3F2XWM8|A0A3F2XWM8_DEKBR	99.64299999999999
Dekkera_bruxellensis@Seq_5286	tr|A0A3F2Y504|A0A3F2Y504_DEKBR	99.39
Dekkera_bruxellensis@Seq_5287	tr|A0A3F2Y9D1|A0A3F2Y9D1_DEKBR	98.655
Dekkera_bruxellensis@Seq_5289	tr|A0A3F2Y2N5|A0A3F2Y2N5_DEKBR	100.0
Dekkera_bruxellensis@Seq_529	tr|A0A3F2Y6Q6|A0A3F2Y6Q6_DEKBR	96.43299999999999
Dekkera_bruxellensis@Seq_5290	tr|A0A3F2Y6N4|A0A3F2Y6N4_DEKBR	98.366
Dekkera_bruxellensis@Seq_5291	tr|A0A3F2Y4P8|A0A3F2Y4P8_DEKBR	99.367
Dekkera_bruxellensis@Seq_5292	tr|A0A3F2Y0Y0|A0A3F2Y0Y0_DEKBR	99.59299999999999
Dekkera_bruxellensis@Seq_5294	tr|A0A3F2Y653|A0A3F2Y653_DEKBR	99.275
Dekkera_bruxellensis@Seq_5295	tr|A0A3F2XX70|A0A3F2XX70_DEKBR	100.0
